934.0481	743.3893	833.227	755.83813
1040.148	658.1864	1151.907	644.25397
1433.6278	917.00037	1433.6396	897.99915
2597.8057	408.5971	2628.0562	404.406
2994.9932	1064.2454	2883.9673	1061.1877
231.66302	527.73334	98.32731	466.46393
157.01556	504.96594	101.68749	479.6839
383.5672	605.9416	422.1488	623.6763
408.16333	658.00696	409.10178	635.9618
1433.9894	868.9938	1434.1132	849.0007
1848.0375	1609.0275	1842.518	1415.9567
2188.8755	971.08057	2079.9446	978.1457
3001.9531	1254.1306	3070.1326	1250.4604
102.641945	626.8508	105.27058	602.91986
160.27684	550.341	197.08278	565.803
349.0575	1393.3955	313.9943	1390.0598
382.32007	738.02875	384.30487	715.93756
531.09607	1375.9373	532.76263	1351.9142
598.40533	712.3698	568.41394	699.35004
652.848	722.33734	566.3802	683.3755
1162.5288	897.00995	1163.9062	823.9794
2656.1548	431.15207	2626.0264	435.19714
2918.157	17.919823	2892.8699	22.238062
2960.006	870.2093	2929.0037	871.1237
3041.9377	1367.0012	3071.198	1365.1796
3069.0303	1280.9857	3033.9712	1282.0631
112.7988	527.906	114.59939	504.8904
433.01196	1318.8999	319.83405	1305.3903
414.00287	1517.554	384.99765	1517.3673
423.37216	627.19244	383.98175	609.0396
569.6365	691.8343	604.0704	706.83844
1077.9274	624.39355	1047.8794	627.99255
1196.7561	1151.954	1197.6047	1128.9854
1205.5096	782.9972	1205.759	738.993
172.77928	1455.7666	159.42711	1468.3943
174.49138	596.7846	192.39494	604.02313
310.98532	1502.5549	342.0165	1503.375
382.81033	1360.9037	384.99615	1333.9187
366.95502	1504.1215	393.99173	1505.206
1203.4193	892.006	1204.087	844.98706
1775.0696	847.83105	1700.0099	854.11774
1908.4705	494.8242	1939.7134	486.7661
1913.4667	525.504	1940.989	516.96454
2970.0264	850.3851	2861.0576	857.8415
137.97676	1616.3223	94.99302	1617.7965
200.94286	576.13226	159.72528	558.32153
170.3843	625.0052	189.27014	632.30066
217.79071	532.46027	166.8632	509.3008
442.0351	1676.4667	141.92726	1699.0326
566.54895	528.01196	1.0830231	213.85057
608.95825	716.9138	606.6308	745.0522
863.0657	925.003	866.9469	839.95197
3032.0645	1287.7842	3070.0872	1286.4116
174.11981	554.9195	176.31337	530.9372
195.34282	899.1941	55.59936	857.3376
384.83746	710.984	386.71967	691.8739
420.60208	631.88995	384.26535	615.64307
568.06396	786.00476	569.5495	766.0409
2886.2073	1263.9974	2994.9636	1256.4749
3051.9954	1487.831	3070.065	1487.3273
94.52926	522.9796	142.04973	545.81555
101.408745	476.2955	159.15865	502.65237
102.502045	483.09555	155.01624	506.96426
207.71295	1394.6512	200.28067	1422.076
1195.8579	1203.9934	1196.8861	1181.948
1433.6665	892.99426	1434.0105	873.0002
1780.0159	1110.2946	1703.0781	1114.4479
2535.1655	484.80185	2279.0317	508.3452
91.451324	561.9356	109.22404	569.4716
160.00491	499.9893	101.85641	473.313
187.73798	660.9742	195.82277	578.88403
199.05414	1440.123	227.00215	1389.0012
412.38522	669.4275	376.20508	653.84576
607.58997	1062.9819	608.695	1037.9424
860.0177	682.1444	993.9669	665.72986
1435.0482	1083.004	1434.9645	1062.996
1786.125	835.5794	1686.1184	843.4962
2001.9845	1101.7654	2022.9591	1100.3802
2856.6782	1199.4512	2877.2354	1187.4017
2891.9324	1533.8125	2915.0283	1532.496
3070.554	1290.9988	3070.4692	1321.9985
191.58806	606.9703	172.61208	598.9137
358.14777	1039.9248	360.6089	1012.0538
910.05334	1049.6522	832.08417	1056.0289
1049.1288	587.8744	1077.111	583.7537
1157.6079	1066.9999	1157.6157	1043.9995
1204.4327	818.0312	1204.9126	795.9763
1724.5995	1193.0024	1724.6677	1175.9946
2157.8467	745.32697	2060.1182	754.28925
3047.9736	1406.6635	3070.044	1406.2283
347.0199	1390.0015	351.5826	1329.9683
411.90695	1010.9928	413.98596	984.0762
622.1769	833.01117	626.46674	764.90344
825.9707	1647.6385	775.0617	1651.7617
1235.5392	904.99615	1237.1564	709.98474
1435.7958	1142.0159	1435.5198	1120.9932
1756.4873	925.0101	1756.1716	908.9769
2168.0112	815.12885	2086.11	822.2637
2657.8887	351.32166	2563.7969	366.76178
2785.066	499.5689	2564.892	525.0683
2870.0078	1166.0134	2854.1465	1175.2517
2867.4353	1275.036	2886.0835	1267.1987
70.580475	919.95685	73.7779	888.87427
352.68768	1106.886	355.19452	1078.0168
392.99185	1470.2864	376.97635	1469.8303
401.90497	722.23364	389.00522	716.9872
402.6668	746.0387	407.0259	670.8855
526.28564	1443.9393	528.4131	1418.8654
659.7024	714.6557	561.0533	669.8826
582.65924	817.0434	587.214	747.8824
638.4395	730.2654	611.4244	718.2996
854.1316	1121.9585	856.8592	1064.9454
867.8843	1649.9891	870.1243	1626.0116
1197.7299	1126.0115	1197.532	1103.9952
1237.1089	708.92474	1126.1176	721.9979
2181.0337	801.3686	2072.1233	811.3447
2625.013	1638.6649	2441.013	1637.6456
3072.4297	119.59035	3051.3164	170.71771
3070.5872	1329.9979	3070.4375	1360.0022
326.42148	1386.8663	328.70624	1359.8904
338.98804	1468.4357	322.97266	1467.9962
355.37222	1072.9403	357.95007	1045.8053
461.6103	974.3412	352.79037	942.72144
492.59085	638.8622	375.36447	583.23193
524.4837	1473.0332	526.1399	1448.9409
610.04645	1634.9241	535.9822	1638.6454
752.6332	809.03406	753.6037	790.9787
1762.5414	1190.0095	1762.437	1173.9906
2200.892	1252.4642	2092.96	1257.0602
2082.0352	982.526	2185.0432	975.6461
2141.8894	964.66864	2167.9587	962.5029
2950.183	664.57623	2842.888	677.0349
2911.992	1526.3777	2894.982	1526.5974
57.722614	1044.0792	61.24867	1011.9176
140.12589	543.7127	95.861305	524.3165
98.06152	595.8401	128.21451	607.4425
151.81778	994.71747	121.7269	987.0753
323.99146	1465.2218	337.98978	1465.0681
381.4243	1003.95734	383.57266	974.9683
437.13895	669.956	438.11063	650.9545
454.83917	679.99194	455.93964	657.9471
1334.0234	624.184	1028.1478	663.16046
1232.9104	899.9891	1123.793	909.66504
1916.7482	1131.0637	1915.7812	1112.062
2180.9856	1087.7639	2098.9863	1092.7771
2820.8477	82.19384	2849.8162	63.711777
2822.931	629.4574	2887.0366	621.2867
2871.8608	1346.5975	2893.3992	1339.1552
2902.009	785.14655	2883.9543	786.2551
91.47515	454.13226	237.15695	521.6614
112.54862	570.7498	130.21774	578.50385
170.48387	593.9566	172.50891	569.87463
328.9789	1354.9059	331.47086	1327.8591
434.09784	705.91986	436.0447	684.00397
611.7223	710.6219	645.65393	725.775
1156.6089	1092.9836	1157.5714	1069.9403
1437.3785	825.99646	1437.4323	847.00146
2029.5862	703.45483	2015.7344	713.96765
3070.429	1409.998	3070.5938	1447.0018
165.0896	650.9171	167.2566	627.1144
197.2873	564.9572	198.7261	540.9836
430.40878	1016.95013	432.77347	988.8966
768.68445	828.97644	767.2612	848.01953
785.2217	824.0205	785.5405	805.0091
926.0931	926.9548	825.87573	936.72516
904.0778	827.00275	906.00165	771.9651
1772.0487	904.1913	1744.0138	905.3368
1687.9689	1014.56134	1790.0939	1007.3255
1932.9639	478.72873	1907.8765	482.0732
1941.6952	517.99115	1942.5879	587.967
2017.9979	1553.585	1993.9937	1553.7014
2079.9148	988.7367	2190.021	981.31256
2873.9272	1383.7401	2898.0015	1377.0049
2878.8176	1418.7853	2948.8372	1413.0219
2980.026	1081.2738	2949.957	1080.2017
3070.4397	1369.9983	3070.5642	1403.0016
105.79714	596.97815	108.3971	572.82745
189.4002	635.47253	166.02061	625.9494
192.45921	1434.3671	170.85355	1452.8286
432.35043	731.02655	434.013	709.0767
466.4307	653.2504	435.47363	639.1561
568.0552	1667.3502	488.06622	1670.6202
608.3895	801.0191	609.2726	783.01337
1154.611	1180.9647	1155.1951	1157.9795
1204.2502	843.0329	1204.8832	818.99695
1146.0066	1040.1045	1214.0504	1035.7965
1695.0071	850.08777	1780.0186	843.2308
1908.9702	702.9712	1840.1655	774.16003
1980.9698	1559.6782	2024.0182	1561.591
94.917595	533.1915	138.94263	552.13336
136.69717	539.9266	138.15817	514.0089
322.459	1430.8721	324.7813	1402.8988
356.80054	950.6824	402.68066	964.0926
448.39313	764.02997	453.96307	690.921
539.4026	1505.0295	545.7133	1418.9058
566.6573	1052.0298	567.8384	1025.9927
922.0832	758.6719	846.99646	767.9713
1866.3514	697.9929	1658.692	722.37683
1726.1542	1259.0328	1725.4524	1240.9824
1939.7452	485.04282	1940.5986	510.04782
2887.9487	1495.5364	2908.144	1493.3002
148.0535	1030.7775	123.774	1024.94
616.21375	729.0088	615.3938	749.0161
782.62994	603.21545	799.9799	633.0117
1047.1948	627.0281	1048.0902	588.9551
1437.287	874.98846	1437.4661	895.00476
1772.3372	923.0091	1772.4594	904.99634
2541.118	528.2562	2294.939	551.3484
2868.619	1310.3989	2889.978	1300.9506
85.09903	1016.5859	47.838478	1007.6754
64.23952	1008.7945	84.244545	1012.76917
97.77336	894.8642	79.014565	889.94446
108.53436	567.9514	111.05411	543.797
340.9041	1436.0557	309.97763	1433.2463
325.04727	1432.0536	341.05728	1432.8534
400.0632	1394.0051	404.7313	1335.8981
433.41446	629.2649	476.00827	648.9821
880.5432	1410.015	881.18054	1386.9773
891.42236	1118.93	893.9479	1061.9534
911.03894	1363.169	804.0577	1366.7313
1219.0814	1029.2297	1134.0566	1034.8553
1224.1783	725.4878	1141.1721	735.4359
1198.3716	1089.9902	1198.7123	1067.9801
1718.4844	900.00757	1718.6006	861.9957
1975.0421	1099.7516	1896.0662	1104.1802
2895.9814	1571.2507	2920.0059	1571.6064
3015.8926	1288.8767	2907.7988	1275.6432
65.597824	968.95917	68.84549	936.9843
127.12443	637.0118	135.07753	552.9128
161.81773	555.41565	201.51642	572.8222
439.00327	1651.086	145.97054	1662.2249
346.9924	1361.058	320.9168	1357.6335
505.0058	1534.6425	616.00903	1536.4414
634.4843	1024.7532	544.6124	998.3176
601.08075	1160.0052	606.653	1074.9117
651.11316	863.951	659.3546	714.909
852.2049	687.2645	584.782	540.2151
845.1561	763.1683	929.1268	751.94855
879.29	1437.0127	880.30084	1413.9694
1080.0712	560.5384	1031.0037	567.0273
1154.2871	1206.9851	1154.7454	1184.9739
1134.9761	729.7921	1231.0822	718.71246
1196.4861	1178.006	1196.7556	1155.9847
1213.0748	1154.3252	1187.9854	1155.7415
1229.5472	1228.0254	1233.075	1012.9848
1917.891	645.89484	1794.1776	774.1361
1911.1198	1609.7974	2027.005	1602.0759
1948.7795	588.1456	1944.179	517.9883
2189.8943	665.11957	2014.1438	686.1992
3070.4026	1171.9978	3070.738	1232.0015
61.998962	1654.921	84.008316	1654.6312
133.05331	1628.1559	100.98316	1629.6349
128.43794	611.2695	98.9128	598.19696
167.81784	622.9835	170.00287	598.8194
166.5186	506.06213	223.581	531.9245
399.9956	1366.039	385.9488	1364.454
547.0201	1086.9358	548.7212	1060.9817
793.01324	1635.4114	645.9722	1640.1346
718.8196	1156.9917	719.87885	1133.9944
781.4053	896.0209	784.6585	832.93085
1228.2908	449.77206	749.38544	528.34894
1420.897	914.0053	1421.4686	816.99097
89.073265	979.71405	47.015835	968.9382
122.94277	985.2796	151.19218	991.061
161.06955	948.73193	120.91846	938.3143
160.83195	912.5792	143.81386	907.64154
280.74026	335.00403	304.33917	352.54367
310.00006	1498.1495	336.99973	1498.1409
402.12296	420.7861	370.61212	402.67484
407.82394	965.6325	451.0902	977.67596
522.42975	1503.9602	524.1743	1478.9424
605.00446	1522.616	579.9962	1522.326
748.63556	882.9805	752.0584	818.94965
1589.0314	851.0059	1588.9332	834.99426
2080.9966	817.9615	2157.0203	811.2283
2936.0288	1078.9178	2904.9976	1078.0916
108.85677	572.33374	90.75717	564.5658
129.7571	581.5406	111.78981	573.46783
134.6786	937.8776	137.54184	906.9576
168.47366	512.9468	216.33775	534.47253
386.23615	740.4243	401.18246	746.5552
697.5986	1481.9824	698.5633	1459.9371
722.1539	1093.9569	723.3256	1070.9656
748.2128	1424.0594	750.61664	1374.9812
765.298	1196.014	769.0334	1116.9071
769.3971	1107.0189	770.495	1083.9285
887.0085	1220.0679	888.8366	1192.9216
1761.4872	1138.0137	1761.0088	1120.0264
1762.5895	1213.0021	1762.5623	1195.0006
1908.0992	680.09467	1801.6469	791.66296
1879.9274	1000.88245	1985.068	994.04614
1924.9563	1567.0621	1924.4065	1548.9877
1948.8143	910.00977	1948.0197	894.9462
2596.1062	438.54404	2577.8262	442.10864
24.747116	431.57156	0.23604366	420.72665
129.9737	984.8993	133.02515	953.8062
127.796	885.69073	186.03226	902.8908
313.02216	1387.6976	347.05923	1390.1915
372.86075	1081.523	353.8754	1076.4679
422.14954	1123.0122	429.75687	1029.8984
629.0564	1641.139	471.94653	1648.9203
546.71533	1406.9838	549.7998	1352.9315
620.4813	1556.0453	613.7896	1627.0743
736.86804	852.9533	737.5268	836.98047
807.27576	923.96594	813.53436	790.9781
867.27563	830.9645	869.9742	775.9497
847.93274	1060.181	907.1084	1055.3195
1159.9341	1094.3188	1172.9095	1093.0642
1204.1515	820.21075	1195.9053	821.2427
1437.2896	769.99603	1437.4291	815.0018
1724.4896	1162.0479	1723.2512	1122.9921
1766.0328	1005.4886	1730.0612	1007.90906
2255.0664	506.21637	2190.4067	665.7595
121.9786	1636.606	136.04573	1635.8419
223.12822	528.71674	168.91806	504.18106
402.05847	1397.2246	371.0088	1394.8833
391.49127	1498.9591	398.89233	1406.9109
545.524	1106.0524	546.94824	1091.795
739.38947	802.02814	740.6944	783.9779
753.40204	1164.0507	754.1964	1142.0432
913.90643	1229.3292	811.8904	1235.043
904.04224	1581.0306	910.43616	1363.954
1183.1484	789.0018	1183.7186	740.9848
1659.1475	722.0123	1659.3824	681.00793
1725.6132	1239.0011	1725.5544	1218.9984
1967.9662	831.62915	1888.9838	838.8211
1956.419	1152.0327	1955.3502	1133.0365
2127.0247	875.23126	2095.951	878.5398
101.17002	939.3568	51.664257	926.2701
204.29858	1422.3943	212.8175	1394.3373
443.9074	1307.7091	310.82574	1290.3347
319.8076	1463.0739	322.2961	1435.8442
380.2574	1390.9346	382.46814	1365.8649
604.76495	804.98737	603.63776	825.9805
733.67676	1399.9368	732.6677	1421.032
1133.0098	1418.4131	1116.9808	1418.1456
1211.0295	1371.1362	1129.033	1373.2693
1589.4592	665.9933	1589.648	707.0062
1910.5588	935.0044	1910.507	917.9985
1927.0875	891.1935	1895.0398	893.5433
1920.6725	1252.0463	1920.079	1234.9972
2686.9866	1392.7063	2713.0234	1391.5066
61.57053	1006.84924	64.9516	974.784
118.89665	1021.5336	148.15489	1027.2002
213.44986	680.4104	86.44088	630.8697
393.01587	1502.4921	368.00906	1501.7101
549.8752	1046.9927	551.3503	1021.96173
559.2329	1151.0233	561.9438	1123.8944
564.07465	789.00397	562.9615	810.05084
736.14935	1098.0477	737.107	1074.963
763.0326	1526.5876	693.0006	1524.9729
772.0454	784.0951	769.0607	816.91455
900.9884	1569.2334	794.9824	1570.8345
1039.0856	712.7462	1334.9813	678.8373
1164.8387	764.0471	1165.9684	743.942
1185.9685	1092.3866	1216.938	1090.7938
1208.3452	820.00574	1207.1489	892.0191
1435.6808	1167.0059	1435.5925	1146.9974
1444.4851	923.0006	1444.4481	827.0002
1756.4631	945.9967	1756.5677	928.9912
1869.7858	1044.661	1854.7546	1091.9689
1944.0715	510.99634	1942.7386	484.9622
2948.0935	781.76556	2929.0115	784.0949
205.77956	669.06165	208.08386	639.92755
380.9134	597.99475	378.0567	645.12463
372.43594	1111.954	380.20105	1016.8531
386.1156	713.6823	401.28992	719.2032
430.40274	756.0351	432.23407	735.0204
442.9021	983.35974	411.50565	974.8168
576.90906	712.0795	575.23645	731.1957
591.5214	1058.032	593.06134	1032.9424
636.8246	838.0413	638.0315	813.9515
752.4878	1114.9174	751.2222	1138.0668
833.063	757.054	823.61383	943.082
849.785	1222.9479	853.6505	1132.942
861.95953	772.67883	916.1076	765.8536
1208.7848	1503.1843	1227.3643	1424.0856
1225.9852	1215.686	1114.8547	1220.9077
1761.9363	1160.0343	1761.3865	1142.9553
1942.7292	481.88217	1940.7577	452.94836
2091.9807	827.80646	2120.0002	825.0031
2124.8477	1243.101	2124.0457	1225.9978
111.73972	542.59674	93.685234	534.7216
378.36517	713.0256	376.7467	736.1224
372.99457	1397.055	402.10532	1399.9359
562.9554	1109.0553	565.5637	1064.0327
714.1821	1421.0574	716.5645	1371.9789
732.175	1433.9496	730.82434	1456.0504
736.82635	1363.9811	733.44934	1395.0488
773.0344	1360.6952	700.9374	1352.5548
901.03424	893.0016	903.6189	836.93634
1155.5801	1154.9988	1155.6478	1131.996
1192.9994	1413.5098	1207.9994	1413.4902
1427.2947	818.00244	1426.4727	917.99567
1583.0035	829.9999	1584.1738	874.022
1756.5265	966.0017	1756.5753	950.99536
1779.0654	1169.3346	1749.0885	1170.805
1904.965	1156.4098	1932.926	1154.7524
2591.8667	432.87006	2585.914	393.1628
69.29613	971.6501	88.26095	975.8105
340.00327	1500.606	309.99704	1500.3574
375.84686	1048.6188	345.00354	1040.9857
588.8607	1096.9148	590.7245	1071.9794
605.7419	758.948	604.99243	777.08234
709.20917	1511.0121	713.7942	1431.8722
731.12885	1188.0641	735.6803	1107.925
1051.7971	530.75586	1015.2665	561.11743
1222.5736	1422.6991	1209.6979	1483.7252
1621.0181	656.1165	1591.9418	660.6244
1796.7874	1271.0675	1791.4807	1097.0159
1982.9952	1435.3271	2021.0017	1435.8816
2352.027	827.7317	2327.949	828.6256
2660.475	384.06104	2665.8943	341.85803
117.9104	885.3116	61.014263	868.9504
69.96975	643.079	226.92998	703.18286
349.80173	1400.9813	311.98032	1397.1968
337.62085	1497.9674	345.7815	1402.8954
349.41312	1000.4619	385.2454	1010.0864
394.9203	1438.9619	374.9744	1437.309
720.27295	1129.9617	721.48627	1106.9203
744.03784	1512.0018	747.77234	1433.9413
767.6049	849.97656	766.59283	867.03516
883.57434	830.0281	886.36304	772.9689
900.3583	920.00653	900.8137	894.9784
1223.0104	791.1173	1190.093	794.0456
1626.0033	1564.4897	1571.9854	1564.8579
1937.9972	455.05267	1939.3617	481.03354
2554.7913	360.72845	2549.9338	400.23776
2637.3057	246.90112	2620.6497	26.9508
2884.9114	607.4711	2866.914	610.4869
44.2216	1004.0112	62.214344	1008.0436
151.50888	509.08865	102.54831	487.00125
122.25186	1057.8087	125.63924	1026.8511
395.64078	970.26483	356.66074	959.1946
402.05304	1404.2947	370.92825	1401.9537
390.23056	687.4422	403.09885	692.76086
632.3429	1191.968	640.9476	1014.90027
703.16547	601.10345	672.3796	577.8203
698.9131	1454.995	700.1694	1432.9526
1202.9684	1125.4077	1212.94	1124.875
1793.9661	1268.082	1694.9165	1271.7404
1766.4808	1194.9989	1766.4945	1213.0004
1771.8904	1569.9692	1772.7542	1622.9877
1790.3561	999.04395	1785.9747	835.0274
1917.311	1154.089	1916.3102	1135.089
1896.3711	1037.379	1947.544	1025.0995
1929.7549	980.0377	1927.0898	891.99725
2128.428	1225.9973	2128.5352	1242.9966
2860.3738	2.8678594	2853.8118	33.96028
105.29089	629.29913	126.39145	638.0568
291.00333	1530.7881	425.01743	1532.8885
319.51364	1306.9647	313.7074	1387.1237
684.0005	1538.391	770.0012	1538.4604
667.8535	568.1839	704.01276	596.98395
750.9648	1141.0376	750.03076	1165.0402
803.9707	1366.9988	795.34283	1566.0149
871.09357	1122.0468	873.66345	1061.9856
991.0019	1637.4529	878.0033	1637.0587
1213.0209	1128.522	1200.9565	1127.9955
1589.1414	872.9853	1589.4152	856.99
1725.6725	1214.9662	1724.7183	1196.0142
1849.9392	1425.9718	1855.3639	1606.9891
1938.3151	1254.0219	1935.4108	1163.0188
1967.971	976.0011	1964.7291	890.0479
242.67438	519.69806	89.81625	448.39392
158.07268	944.91187	161.1133	912.9157
317.1233	1495.831	319.5504	1468.8695
469.65436	964.17615	344.85287	927.5006
375.66714	587.7078	475.6577	634.72784
641.63776	1015.22205	537.5912	984.3791
737.76917	831.98285	739.0976	814.0814
807.7832	794.4736	737.42163	762.2634
888.7163	1188.9873	889.9705	1160.954
1167.6947	824.0335	1166.2717	896.02515
1180.686	896.9944	1182.4866	795.973
1210.7069	1395.9854	1211.9064	1371.9454
1413.1785	866.99066	1413.3295	886.0053
1413.3317	841.9943	1413.4169	861.9982
1556.7683	704.85864	1579.0815	719.8789
1849.0645	1094.0009	1848.8375	1110.0118
1996.9723	1504.8059	2015.0198	1505.425
2024.6082	1101.0002	2024.5994	1084.0002
2130.8242	965.9602	2126.5305	877.02264
0.6316403	616.0871	17.111387	621.67126
376.3398	658.02185	373.3138	705.0202
374.41858	1464.954	376.48282	1438.8799
371.00146	1499.5586	390.00125	1499.6215
586.96375	1125.9974	588.72034	1100.9803
904.0246	1369.9342	811.01013	1372.3846
1075.5122	1430.8976	1071.6802	1449.1428
1075.8777	1456.9528	1087.9941	1425.6111
1133.9724	1415.0125	1172.0265	1413.9497
1209.5638	738.0078	1208.9419	783.02686
1435.6648	1108.0156	1435.4191	1086.9951
1439.413	1148.0	1439.4121	1168.0001
1598.0497	653.22327	1620.0714	648.32104
1992.9686	1261.1345	1887.9618	1264.9478
1918.6656	1184.0245	1917.4221	1167.1161
1963.6335	880.942	1965.6731	832.8589
2148.9375	1143.8203	2177.9622	1142.2834
48.74328	844.8371	202.95969	892.1315
310.55515	1291.9619	290.18448	1530.1013
584.75024	1505.9844	590.08325	1420.8799
813.674	787.71094	732.34796	750.42206
897.9993	1378.9768	818.0357	1381.2532
878.90466	1130.0397	874.87384	1222.082
1169.0298	1130.5762	1146.9337	1131.7178
1262.6339	1404.9563	1252.7031	1488.2031
1564.1445	859.9961	1563.6365	972.00287
1607.426	1552.0049	1606.6064	1456.0118
1749.8802	1163.3901	1778.9426	1161.2281
2559.1287	540.0766	2788.0872	512.72925
51.878056	922.4482	101.30046	935.89575
161.59206	957.3696	118.81293	944.6281
206.98618	1389.4207	193.96738	1388.9928
302.75848	356.32523	278.83948	338.56277
376.90787	1432.9926	379.01227	1406.9203
464.90707	771.03705	466.0139	743.9597
590.5512	1410.0322	593.6526	1356.9797
615.46436	1535.9105	627.2912	1332.9004
771.42444	1539.0188	779.72943	1351.9436
857.5758	1439.0261	859.9845	1385.9993
1168.5094	765.9964	1168.3473	788.00995
1175.3157	1093.9818	1176.6973	1041.9655
1421.8356	1217.0056	1422.5155	1115.9766
1437.4135	850.99976	1437.4265	870.9997
2696.845	223.44646	2753.2903	243.04402
2984.9316	1187.9082	3003.9744	1189.3406
44.773952	1048.0948	88.75718	1057.176
117.47016	1660.4991	127.29152	1651.2478
120.857414	940.5197	162.30437	951.89056
166.79005	653.5002	186.15572	661.629
348.7928	1078.881	346.1089	1106.1093
423.0051	1092.9767	407.85397	1089.669
916.1487	1242.0371	922.838	1034.9625
1051.6273	590.9917	1051.4219	625.00256
1208.4078	795.9995	1208.3914	817.0011
1437.4187	898.9912	1437.5491	920.0028
1586.1057	1551.9995	1585.656	1455.0016
1600.2008	584.0002	1600.21	621.0002
1779.5695	1235.0017	1779.5001	1216.998
1910.7495	913.112	1909.2957	896.8839
1926.7229	1379.2686	1959.8883	1366.7051
94.601875	597.1388	92.27202	624.02356
160.01535	1472.9385	190.24736	1440.2286
426.4716	707.96655	425.2649	727.0168
432.61386	629.9673	429.46393	667.1241
571.21515	793.0091	570.37317	812.9312
633.2725	735.01825	626.50555	836.0339
890.37494	1158.0062	890.825	1130.9805
1173.0718	1208.0188	1174.9153	1102.981
1413.7286	816.0155	1413.2817	837.006
1427.3734	764.9963	1427.504	813.00134
1444.5989	818.01483	1444.1229	772.9987
1467.0988	937.8548	1402.5448	915.30316
1686.7604	843.995	1687.8385	1006.98785
1802.9998	1576.5256	1775.9993	1576.5382
1819.617	1378.0596	1823.7223	1611.0049
1943.8955	1154.5242	1972.9622	1152.4661
2920.0503	1104.0714	2941.9858	1105.2606
45.07612	1043.5994	82.25395	1050.6635
376.98746	1467.5225	390.9778	1467.1552
383.7052	611.6423	422.74277	629.5604
426.98132	731.999	425.702	755.98413
