1784.9261	1483.2155	1754.9095	1486.0391
1905.5548	704.75464	1764.429	719.55566
2884.8633	2.276374	2455.3682	285.52573
0.9516668	1117.5342	35.043846	1118.6083
128.90016	577.88654	0.8351582	563.4637
566.4375	932.9493	568.0627	914.9155
2605.0544	1276.3071	2582.8647	1280.2363
2623.561	672.9952	2602.6248	682.1411
2646.97	668.9283	2631.5776	675.3786
34.93187	1121.9587	0.9612973	1119.5447
107.00145	401.98834	127.06485	404.47726
636.0176	782.826	525.8281	771.7029
738.4551	1017.9554	739.84515	1000.9873
2875.7024	270.46982	2919.8315	245.70003
2926.1387	288.26373	2875.8499	314.71454
73.97971	663.20233	50.01999	660.8006
56.014004	367.9129	94.15334	374.04648
500.84323	839.6165	606.91235	849.9037
634.95953	775.94214	686.0971	740.13873
1506.1957	274.9754	1503.5505	468.99387
2876.6934	317.298	2926.4006	290.74994
17.977482	730.3535	0.9192995	729.26685
702.555	711.18976	472.95697	691.50165
2401.403	322.60022	2449.519	290.284
2599.3623	1260.9626	2420.9812	1293.8984
3070.2634	1178.9994	3069.9307	1548.9999
21.98375	699.1923	0.8809231	697.40936
93.022285	671.775	0.6409433	662.62524
545.98315	1229.2042	560.99756	1228.8859
564.26886	956.9231	566.2671	937.9229
569.2621	901.9376	570.70264	884.8904
746.4768	896.9712	747.52313	877.97375
2459.3342	442.86258	2442.7495	452.57193
2698.259	326.47742	2734.8118	306.6529
2887.7668	362.5464	2931.9233	339.85077
75.955826	955.5815	0.9329994	949.8819
5.047961	1150.957	29.043207	1152.0603
52.203354	761.79297	55.30035	734.9194
581.94135	962.70215	553.88654	960.3583
741.9753	541.24774	777.036	540.09705
2913.7498	184.57318	2787.8145	258.38968
68.92683	627.8984	71.10318	604.9151
95.43113	630.8059	98.38542	606.92395
543.6429	1226.9719	545.13574	1208.0107
588.90515	885.0576	559.9586	882.46136
743.065	948.9261	744.56964	929.88696
954.61395	915.049	955.89594	898.9917
3058.9744	683.9261	3069.4495	680.29767
62.91334	966.3036	0.85520923	962.178
312.9218	509.65607	0.8249246	472.46936
571.1084	878.94135	572.22656	861.9491
579.8016	1006.9026	587.1956	915.93463
781.4283	507.92456	780.22406	533.01074
782.33673	997.97595	782.95374	980.96204
2609.4844	351.1427	2500.7366	416.56207
3004.7861	237.60437	3031.5405	223.14966
3070.6416	104.26767	3040.3135	119.619415
245.86803	1534.8978	248.57964	1504.8717
706.00574	1567.7252	766.0045	1567.9946
816.97754	511.0874	747.9114	493.3451
1888.009	1005.89453	1783.089	996.95605
2570.902	1253.4333	2594.877	1249.2883
30.9876	1155.2249	4.9564805	1153.7891
0.9146739	573.78174	117.05911	586.4584
64.93452	658.8754	67.85852	633.8665
562.4392	980.94855	564.0941	962.9169
2406.0354	1309.2139	2576.0068	1281.041
3068.2505	73.775536	2985.6082	124.35968
105.83821	594.4516	0.69541967	582.7327
260.11743	1726.6965	84.13009	1738.8792
548.1127	1169.9271	549.8384	1148.9047
583.9922	939.0855	554.9607	936.4295
770.3614	1181.9642	771.42865	1162.912
1507.0282	469.01187	1509.2783	274.0032
1750.106	1459.8358	1787.1444	1455.1385
1782.929	1418.5619	1754.8564	1423.1145
1901.7794	668.8666	1771.722	682.3119
2878.8303	310.6869	2903.6042	297.2691
0.9461339	953.6879	72.896515	959.32166
56.12209	729.8912	59.235374	704.7812
131.02626	463.78668	171.03548	468.71182
555.0775	934.03	583.0586	936.26666
762.57733	1310.9738	765.2547	1267.8915
952.4546	964.977	953.1714	947.9651
1754.9854	1587.5935	1789.0492	1586.3673
1775.3773	1306.6526	1744.9105	1313.6082
2122.9592	1579.927	2196.0437	1577.1461
2892.7964	403.5945	2936.7573	381.51663
3070.634	461.99493	3070.107	500.0015
96.97815	605.17847	76.911644	602.7217
598.85333	854.4574	507.86905	845.30133
630.8994	776.8816	524.7976	764.77344
1528.0656	606.06665	1552.5525	581.5519
1752.9644	1620.2128	1793.9879	1619.3943
2666.4382	419.97537	2707.6582	397.37668
2816.8525	778.6014	2848.3518	766.9509
2966.6392	644.8069	3068.9595	613.86633
3046.7483	702.2725	3069.1765	694.5103
50.99534	978.06696	2.9496894	974.72284
37.965286	1088.5626	0.92120737	1086.277
75.4388	794.9315	90.086136	674.8885
424.9132	581.6105	458.0326	583.39514
723.5873	1236.9111	724.7824	1217.9233
935.7908	1317.9464	937.6986	1274.9423
1780.0677	1322.3207	1744.7427	1329.7819
2115.9097	1403.3955	2184.866	1393.102
2211.9136	1501.8297	2307.1323	1494.7881
2718.5684	279.28992	2661.4119	314.03226
2898.717	444.41003	2943.0693	423.14438
84.97454	949.3073	0.8888805	942.3413
521.8729	929.89526	523.64087	910.87366
475.88406	1129.9862	582.9861	1136.2384
785.1357	952.967	785.8995	932.958
2022.1532	1315.3287	1921.0453	1319.9835
1920.0083	1484.8246	2033.017	1483.6855
2715.554	393.19485	2732.8	383.63913
2922.813	163.67896	2772.562	251.24867
3020.2136	707.5774	2983.9912	720.97644
0.8532914	1040.0518	44.0614	1043.1414
0.83735436	567.5293	118.8847	580.0841
91.35723	661.7687	95.42012	632.91833
537.9795	935.2167	511.92896	932.7505
510.0282	851.70056	594.03674	859.60956
730.0305	995.5918	755.0403	997.46094
797.9393	1003.72186	771.9549	1001.5363
1577.8772	634.0336	1576.949	603.0315
1881.0125	1546.6294	1793.9872	1548.3555
1914.0118	1451.9856	2032.0188	1450.5725
1950.0151	1479.6427	1915.9492	1478.1959
2120.9202	1544.7638	2193.0715	1540.1067
2604.938	369.57227	2511.268	425.4496
2845.4321	524.88824	2796.763	548.56793
14.97204	761.8153	0.9542318	761.33453
2.0043163	1184.893	27.00399	1185.9011
0.94850844	655.89	29.143406	657.5212
48.462383	792.9328	51.723316	766.84045
459.0747	587.85565	422.96747	585.49835
740.2024	994.9565	741.18176	977.00995
773.9923	1505.7592	709.9888	1505.111
784.88696	507.5829	806.06024	511.68942
943.0265	1742.9011	911.99634	1742.1531
1746.9805	1428.8798	1789.1683	1422.0383
1789.3411	1590.027	1790.4064	1616.0243
3069.314	517.5317	3031.2727	525.33
17.00036	1452.9497	0.9868326	1452.8347
267.09866	498.15912	120.127426	480.914
482.04626	1015.35065	597.0325	1023.54407
742.1811	971.9765	742.6981	953.96265
1034.0319	882.64044	926.8094	873.15485
2356.6646	755.2865	2259.4595	800.9775
2298.1306	1334.8063	2202.0618	1350.3805
2437.1606	451.26093	2396.5505	476.27023
2982.6746	8.048546	2385.5037	392.22855
3070.5364	587.002	3070.6401	611.0015
3070.196	1100.9875	3069.0967	1172.0015
21.25577	1005.9083	24.83451	976.85645
588.17145	905.9405	591.1896	863.9418
789.47565	673.6876	636.8677	779.25433
746.81714	506.2343	772.14996	509.9877
1748.8354	1491.4978	1789.8904	1486.9995
1755.0048	1652.3788	1793.0101	1652.6664
1988.9973	1645.6976	1932.9928	1646.2015
1914.0015	1584.1606	2039.0012	1584.0094
2118.872	1437.8928	2186.1296	1430.1232
2208.6238	473.9854	2110.6345	536.00256
2577.2659	1287.6127	2404.0278	1316.1687
2570.983	1328.8921	2528.9312	1335.5657
2792.418	259.0036	2914.427	187.73111
2928.049	475.09955	2946.5005	465.98828
3049.045	732.14014	3068.3083	725.9615
3070.615	204.0008	3070.4631	321.9993
531.0416	1195.7638	565.03674	1196.9077
632.0316	804.695	525.0401	793.6127
634.9085	765.8623	581.86896	760.23486
782.76434	471.9564	781.6692	502.9883
799.953	957.4838	774.9941	955.0607
941.6538	1192.9822	942.73816	1171.9349
1746.8617	1318.3341	1777.2141	1312.0308
1751.9828	1522.5938	1824.9784	1519.4907
1831.0966	910.93805	1809.9081	909.01166
1983.0026	1512.5856	1927.0045	1512.2463
2849.29	771.0368	2751.028	798.5262
2879.3655	324.81808	2926.6855	299.41412
2906.011	816.2412	2878.9304	817.4853
2967.869	799.7907	3000.9114	802.20935
3058.0647	966.55426	3036.0151	969.1296
5.477743	621.92487	8.80111	598.8275
457.04294	580.19714	430.06662	578.7543
539.6721	1276.9724	541.3614	1256.8623
720.33234	1284.9526	721.68494	1265.9066
703.942	1144.008	804.0135	1149.7661
720.8792	861.2982	821.93494	870.6996
765.3154	1262.9507	766.7587	1242.9106
1835.019	1064.8553	1813.8593	1062.0685
2100.0	1652.4196	2199.0	1652.4188
2342.0298	263.01596	2310.5576	321.83344
2570.0486	1275.2821	2405.919	1303.5297
2566.3093	698.6703	2547.666	707.27673
2687.0012	1645.4539	2634.999	1645.5946
2731.594	298.3243	2694.4026	320.67017
2699.9695	1564.1733	2718.0188	1563.5076
3022.9775	625.90765	2946.6199	644.5404
22.092169	794.70276	75.89164	798.5252
0.9528131	1747.9556	77.02344	1744.5187
502.54413	1167.9658	504.12366	1146.9342
551.96796	981.406	579.036	983.54407
745.3512	917.9737	746.04297	900.9206
783.23645	537.0129	784.8136	508.04428
781.3471	1312.9592	787.22217	1218.8889
1785.0074	1614.3236	1758.9752	1614.9233
1763.4529	723.67554	1912.6245	708.3457
2154.867	1428.7095	2121.9082	1432.1104
2982.3564	165.95537	3026.475	138.77107
3004.9917	978.88916	3056.0796	975.06177
2962.9915	1662.7693	3071.0002	1663.968
535.9961	959.03754	510.9538	956.4467
557.97577	1281.6898	528.97644	1280.672
560.64777	1003.9738	561.98883	985.92487
557.6968	1303.9769	565.0237	1207.9255
559.09235	879.957	588.0425	882.52
614.98096	1508.5781	628.0446	1507.9883
781.9787	1243.4296	770.95624	1242.8833
780.56256	538.1262	772.8142	634.06573
818.97253	1036.352	704.9641	1027.46
933.87585	881.40576	1027.0325	889.6326
1593.9578	636.0151	1593.4506	601.00793
1773.5548	1298.0088	1764.4161	835.01154
1825.0784	1515.8766	1773.0609	1514.5723
1749.9657	1554.2963	2037.021	1550.6609
1914.9972	1651.1136	2055.0012	1651.4591
2050.6738	564.0646	2077.8967	546.83673
2564.2327	414.35593	2551.4597	422.70355
2557.988	342.98074	2829.4954	174.18832
2905.805	296.6601	2925.1638	285.54395
2993.3386	720.8921	3020.7988	710.4697
3060.001	1646.798	2988.9998	1646.8889
0.81668437	589.6114	101.11134	601.02124
240.53047	1585.1798	242.09161	1571.8933
244.11786	1552.0725	245.03082	1538.002
500.99005	1227.0712	513.99927	1226.9319
718.99744	1309.9402	720.1349	1290.8887
767.05597	1239.9542	768.0291	1219.9043
890.2205	1785.7488	922.42114	1685.8135
1771.6284	1623.0225	1773.084	1647.0554
2002.0059	1415.1779	1962.0034	1415.2858
1914.0293	1419.9531	2030.0482	1418.2155
2118.997	1508.961	2191.0312	1503.4058
2307.936	1526.289	2291.886	1527.7341
2708.9265	1322.4598	2657.9197	1329.4097
2788.003	1644.6709	2735.9995	1644.8918
2767.7988	721.4466	2706.2441	755.4422
2866.9797	319.96188	2822.733	343.49774
3070.5217	327.9999	3070.4922	460.99988
441.30435	522.93445	437.43967	563.9472
512.0157	930.76996	538.0313	932.54034
591.917	1026.1672	481.90442	1018.3442
938.0326	1270.0013	938.7748	1251.9496
1867.0884	914.1308	1843.9213	911.7746
2017.1691	1299.2053	1926.035	1302.8702
1923.9999	1617.5068	2037.0001	1617.5387
1914.9985	1517.846	2037.0063	1516.6521
2413.9768	1358.8408	2573.931	1335.5264
2642.521	620.97437	2515.5884	680.2598
2819.1135	348.21124	2868.3857	321.7174
2883.0017	812.0568	2906.0107	811.35333
1.7681829	652.97186	4.9209194	626.9904
44.985603	1211.3734	0.93541586	1209.6755
612.96344	1536.0477	610.7044	1486.9675
797.89594	1154.7494	709.9099	1149.5148
731.10504	918.76575	761.14276	921.32275
940.398	1214.9147	941.41046	1195.9153
1784.9758	1548.6279	1756.0331	1550.5089
2028.0958	1371.6609	1746.922	1379.0231
1979.0049	1446.6985	1925.0189	1445.8271
2006.0009	1479.9103	1960.0054	1479.454
2597.699	593.38776	2616.9602	583.9189
2692.008	1656.2715	2627.9915	1656.6824
2998.9539	108.92701	3054.2344	73.951
3032.686	669.9717	3069.2468	658.8086
0.9090013	970.12634	53.966644	974.4129
422.91956	589.811	458.98166	591.413
782.2927	698.4036	642.5409	799.7459
772.71844	723.6023	675.6486	792.32855
767.4845	1568.0242	768.43536	1548.9718
2207.8977	1427.1522	2299.0193	1416.1595
2333.7334	515.5536	2248.3376	566.5654
2282.9656	1528.4617	2238.954	1531.2859
2213.9988	1538.9811	2310.0193	1533.3257
2501.6963	420.16342	2610.5928	354.9905
2577.9229	1270.5857	2603.9502	1265.7324
2604.1177	1307.0259	2578.9897	1309.9102
2422.9324	1525.7766	2594.0178	1516.3243
2926.941	301.89224	2881.441	326.80518
237.04756	1619.1454	238.89362	1605.8464
491.55737	1299.9691	492.88757	1280.9224
515.93634	1000.9966	516.9018	982.8881
537.52716	1301.8729	539.2468	1281.935
575.9703	1141.4928	482.9466	1135.8862
557.37787	860.03156	553.7772	903.14844
573.8433	759.2975	534.9278	754.59814
720.0975	1020.0058	725.6314	927.0376
711.01996	1205.5912	743.04126	1207.1561
979.02234	1272.001	980.8266	1229.9497
2087.3186	448.08395	2064.573	496.73538
2254.9585	1242.8293	2209.721	1253.8546
2490.4822	277.3327	2506.9055	264.58945
2565.9624	1465.436	2505.9626	1469.4414
2797.0579	808.58	2760.8713	822.6695
0.9664795	1764.4519	109.05148	1757.8419
529.05096	1252.7987	560.0376	1254.1128
737.0019	1571.9558	706.00397	1572.0166
739.0297	1241.5063	709.9545	1239.7552
758.01776	953.817	730.98096	951.19666
1057.2047	1698.7493	1046.552	1732.5436
1561.4852	622.99835	1561.3965	596.99524
2182.973	1353.83	2110.2183	1365.3754
2422.8364	491.69977	2449.537	477.1504
2639.4763	175.24329	2675.514	150.29778
263.1591	1737.0891	173.03722	1750.2548
601.01825	1015.92737	613.8236	842.839
766.01404	1266.7374	753.9993	1266.9658
787.093	921.9474	788.13745	903.94995
798.936	1023.99615	804.2835	934.897
1768.805	767.6658	1735.9143	786.8531
2009.0125	1611.9781	1968.0063	1612.499
2080.6042	886.18945	2010.6553	920.34216
2156.9463	1500.3163	2119.9387	1503.2197
2250.8535	1416.727	2211.909	1421.2083
2275.8806	1374.1648	2229.9617	1380.7324
2218.9932	1614.5178	2315.0164	1613.1587
2416.894	1400.1251	2578.9368	1380.4783
2597.997	1251.9834	2569.9766	1256.8654
2584.4324	436.07227	2595.997	428.99524
2642.314	634.7034	2572.8647	665.6967
2830.8774	255.78775	2859.2332	239.40349
3028.8914	126.83085	2974.357	161.88876
0.98183376	1189.7802	28.989933	1190.4324
421.89197	597.9124	457.89008	599.94586
486.02515	1193.4949	519.04285	1195.1394
553.05865	912.005	545.11597	1005.18036
565.77423	1196.8973	569.7935	1148.8989
665.66034	727.22314	693.96814	711.941
714.9895	1181.053	726.98804	1180.92
798.9654	980.4291	773.88654	978.40717
2032.0829	1381.188	1746.9116	1388.6033
2460.9087	1431.0579	2417.9248	1435.2257
2416.9915	1441.9148	2586.0115	1425.1167
2707.1692	1308.1703	2656.918	1315.4319
2856.3435	666.124	2832.1572	673.51465
2905.6226	485.18115	2924.7153	476.3824
2836.069	172.73274	3059.0886	35.14378
11.435989	1082.9327	14.784516	1054.8551
274.81503	1419.7898	240.58472	1411.7732
491.05743	1141.0238	571.07465	1145.7312
579.9901	986.13763	550.9246	984.04956
711.03516	1237.1018	723.0559	1237.5728
754.0652	1207.7804	787.0245	1209.5424
949.64465	1474.6676	927.2858	1565.8248
939.1291	1246.9742	939.662	1228.9604
1824.5818	1084.0284	1824.3003	1069.974
1915.9967	1323.924	2024.1833	1319.203
2215.0066	1576.2072	2312.0347	1573.0784
2534.0125	1513.25	2475.9565	1516.1223
2689.9165	1478.9462	2713.0093	1477.1184
2760.1553	1357.2354	2867.9604	1343.6852
2774.8105	254.39468	2923.8635	167.76512
2933.9583	342.91608	2886.2874	366.57867
34.825024	1118.9777	43.021214	1054.8749
100.13076	811.97144	0.5785116	799.3154
262.0403	1645.6667	213.99585	1646.8285
493.9988	1279.0686	481.98495	1278.8577
495.5219	1004.0442	507.89514	857.90643
599.1085	1019.5481	478.95752	1010.5686
768.89624	1205.9944	769.9302	1186.9419
971.94965	946.6022	938.8466	943.834
1010.68353	944.0448	1013.4455	901.89813
1122.2637	766.41943	1033.6016	822.1395
1866.9147	772.0743	1842.9072	770.16833
1954.994	1612.0106	1916.9955	1612.2383
2117.9666	1473.6863	2189.0125	1466.1168
2175.9744	1461.7554	2139.8477	1465.5503
2181.9492	1535.157	2142.97	1537.5
2205.8694	1343.2238	2296.0105	1328.0616
2210.977	1463.7592	2305.0723	1454.7551
2287.9868	1607.2606	2242.9834	1608.068
2310.0266	1566.7863	2266.9744	1568.2396
2425.9514	1567.6594	2597.0525	1561.4438
2657.09	790.2363	2540.8235	834.53687
2713.9421	1380.4397	2681.0857	1383.8313
2764.1016	1405.0892	2841.085	1397.9098
2913.3796	191.65154	2794.5254	260.90192
3012.8508	813.03326	2953.8018	808.7029
3021.0544	1018.55145	3006.9941	1019.9414
29.021753	1188.5586	0.9421035	1187.1747
12.418497	791.053	28.14626	666.76544
441.05453	562.0951	444.57578	523.05194
754.9843	1000.1854	728.917	997.98157
759.0422	900.5512	735.9642	898.3813
755.892	977.05304	730.94916	974.49615
824.9996	1160.012	848.04114	1160.8071
976.901	1318.9465	977.8257	1299.9429
1753.3542	1588.9912	1753.556	1619.9899
2174.9382	1389.5731	2135.0486	1395.3367
2204.8699	1390.1022	2296.1277	1376.8815
2386.7751	1160.1495	2286.1943	1186.7351
2356.4438	339.6018	2379.9373	322.27054
2443.8264	1227.9823	2546.5652	1210.4521
2419.9683	1483.6123	2590.0574	1469.7002
2733.3555	386.64572	2668.259	422.4709
2792.0012	1654.7593	2731.9998	1654.8638
2831.274	391.59177	2870.2285	371.5038
2865.617	460.21808	2879.6733	453.33322
2997.8574	1174.7883	2938.9734	1178.5856
3027.2136	567.5615	3013.8635	572.64105
16.786777	1038.9696	20.802612	1010.8291
44.11055	1042.0149	52.736538	977.8302
54.653522	1205.8435	84.41328	949.81555
299.97238	1728.8676	267.9067	1735.5524
511.0249	899.6664	542.07587	901.98364
560.95166	1256.9916	529.97656	1255.4805
578.70654	1310.9795	591.46094	1128.8922
815.85095	874.62976	727.8552	866.5828
770.90015	1591.1143	767.2934	1651.0778
1026.1252	1051.3429	917.98706	1043.1714
1741.6351	414.56674	1669.3604	475.42792
1765.0236	1453.1748	1750.0262	1455.1948
1886.9685	1054.3707	1795.8623	1046.6189
2009.504	506.22714	2055.7207	476.56473
2159.0022	1573.0717	2124.973	1574.0992
2582.8967	1418.0388	2535.9019	1423.087
2628.067	582.1405	2597.366	596.768
2604.9248	628.84576	2617.7893	622.5681
2604.6953	692.56067	2625.191	683.4282
2689.6763	322.04214	2653.8416	345.29678
2726.9817	1523.5579	2694.0386	1524.927
2861.3635	282.6637	2817.403	306.73627
2921.4285	248.77022	2876.8696	273.5631
2967.6777	468.28192	2911.7292	493.39706
2981.0044	1652.6796	3070.0151	1653.9044
27.00765	1380.6865	0.9499527	1380.0505
26.37794	1184.9109	30.690788	1154.8124
0.8209168	806.97943	98.832924	815.8467
48.62041	601.06934	42.34124	657.2616
108.103004	1745.7253	1.0666058	1752.1156
457.95123	568.8114	426.94305	566.94763
458.05222	596.2357	421.94745	593.76953
512.9539	1254.9366	483.97485	1253.511
559.11694	1568.548	574.4589	1504.6301
691.39124	1459.949	642.913	1474.3379
657.99286	1150.0967	681.0885	1151.799
966.8786	1037.9945	970.97144	947.90784
1760.5552	365.25595	1750.988	396.69202
1745.8842	1333.4082	1783.0276	1326.1411
1891.9939	1166.0476	1787.911	1152.6935
2124.9897	1616.3518	2197.987	1615.1917
2170.2415	1261.0522	2128.6758	1270.587
2144.5693	604.9214	2170.0916	589.1482
2428.9858	1610.1761	2602.9858	1607.1835
2626.0393	1240.4393	2602.9553	1242.5
40.643658	669.0772	25.873579	792.22473
497.8211	1225.9125	499.30856	1205.8744
687.97327	1586.2264	698.0304	1585.8787
725.3557	1203.95	726.83624	1184.9095
707.04425	1084.0973	760.5111	1071.0037
780.9558	614.95355	782.59076	542.9907
886.01434	1578.0945	807.6964	1590.0034
962.05493	993.19415	937.9624	991.55133
1499.6049	469.5017	1131.1156	761.6682
1319.1559	894.5188	1337.9609	888.8701
1845.6721	1499.0167	1844.6292	1416.0298
1946.0048	1414.7444	1911.9979	1414.1141
2256.9185	1492.7	2215.954	1495.2704
2296.8975	1410.1727	2257.8774	1415.0107
2467.3386	498.0196	2468.6694	475.03876
2521.673	684.2946	2641.8247	628.62177
2701.0085	1607.7748	2735.9998	1608.0189
2825.1465	339.3778	2864.7576	318.53925
2903.903	154.30472	2878.696	157.82294
542.0396	1278.2157	558.04926	1279.0239
477.0401	1021.4286	599.07074	1029.9918
759.92975	1650.996	764.2795	1574.9016
918.9454	1047.6447	988.04254	1053.4976
1049.9719	1735.991	1063.3439	1694.1099
1329.0922	1637.7826	1356.0712	1634.6039
1553.581	595.00116	1553.6376	615.00104
1746.6339	375.4291	1737.1362	414.7916
1736.6016	812.8995	1745.5022	1308.973
1984.9958	1579.0768	1930.997	1579.3188
2084.2808	505.83347	2086.0452	529.9967
2182.8958	1342.3774	2111.0693	1354.4136
2133.8323	1259.276	2163.1133	1252.4888
2185.998	1609.9475	2146.9983	1610.0197
2171.855	481.76672	2186.713	472.53784
2279.8997	1450.9961	2233.9585	1455.5835
2292.0657	1323.3771	2202.0076	1339.0442
2453.0051	477.01004	2470.914	467.8322
2557.8967	361.5813	2569.9583	342.973
2592.074	1509.0312	2544.958	1512.4165
2607.0996	1321.8969	2586.9045	1324.141
2953.4636	661.4468	3070.3691	621.069
3069.7063	616.07587	2962.4172	650.16595
532.95966	982.51355	507.95685	980.54926
1389.8086	1419.9847	1392.7698	1187.9843
1501.7701	637.7217	1625.1089	654.18396
1841.8887	1317.0326	1839.7487	1244.0367
1868.4716	1131.9996	1868.464	1145.0009
1952.0027	1547.1395	1904.997	1546.996
1987.6284	1448.992	1987.2966	1422.9962
1992.8036	1290.8085	2012.9163	1287.4924
2060.9985	1652.0167	2090.0015	1651.9736
2215.8643	1259.4188	2257.1807	1249.7736
2305.1196	1488.4175	2262.9138	1491.9781
2337.1714	832.662	2298.43	846.39154
2393.1294	1202.7893	2382.912	1204.4634
2545.4604	1206.7083	2447.7903	1222.7211
2518.9683	1336.7856	2462.8667	1345.1013
2596.7817	432.60468	2582.322	440.58374
2597.395	554.8131	2612.9434	546.8889
2637.9973	1251.9612	2601.9583	1254.3784
2816.789	303.63553	2837.7207	291.51767
2808.4207	261.73553	2911.8933	202.56206
2994.8723	1188.3862	2938.749	1192.8263
3070.0012	1659.5638	2983.0005	1659.4968
527.1294	911.106	525.2593	931.02435
545.0209	903.06744	547.87085	859.9254
568.9491	1148.857	534.9502	1146.839
561.9992	1232.0184	546.98395	1231.3749
588.0884	913.0667	506.86966	905.3766
629.1915	1484.0994	632.45526	1444.9546
827.78156	1590.3079	943.9096	1580.8861
942.9326	892.72003	1015.1423	899.48004
1770.0491	1560.0598	1771.4944	1583.0319
2008.0105	1546.7457	1965.0	1547.0043
2207.161	1277.8258	2265.8806	1266.3876
2320.2637	1310.4268	2216.1238	1329.6698
2459.0466	1316.3016	2521.1082	1306.6997
2526.1243	1305.8215	2579.803	1297.6981
2871.2034	374.38773	2826.454	397.86548
2921.9106	707.63684	2933.9226	704.6852
3045.575	48.338108	2995.623	80.412926
37.00112	1372.9543	0.94915605	1372.068
30.80844	1152.9768	34.578327	1121.8279
310.4647	876.9468	321.29333	768.0292
546.0287	1193.9061	547.9616	1173.8997
730.5184	1658.092	735.6837	1572.9202
787.644	1208.9791	790.33905	1162.9613
801.06116	1325.6239	685.0681	1320.4678
1580.4457	601.9912	1581.0779	633.9985
1832.8099	1476.0182	1832.5797	1460.9911
1879.0052	757.9101	1791.9531	752.7977
1883.0027	899.96716	1792.8699	892.58966
1880.0721	1306.001	1880.9409	1242.9441
2400.0942	1353.6285	2307.23	1367.5361
2372.0269	1201.1093	2358.8398	1204.3474
2466.953	1516.3323	2422.9604	1519.4395
2489.8577	1384.735	2433.8906	1391.0273
2573.9426	1555.4735	2511.9548	1557.7994
2585.1016	1282.6656	2606.0713	1279.4675
2621.3481	969.07404	2588.5522	979.7038
101.73551	814.8641	127.10762	578.79663
535.72296	1005.0616	543.7482	910.8933
771.79144	930.9867	765.9861	1022.06287
783.0014	1590.6997	770.9971	1590.6447
922.9078	1589.3883	829.86914	1594.7133
994.8127	1321.9915	999.0287	1228.9108
2010.7966	717.6488	2066.6091	685.3251
2175.1357	1279.6276	2124.8914	1290.4976
2363.9414	903.8472	2273.578	938.50653
2251.4846	569.1366	2335.1262	519.2113
2467.2637	539.534	2452.0293	547.0591
2526.9084	1424.0642	2467.887	1429.8458
2682.9082	1380.0254	2703.0125	1378.1322
2720.9453	1646.9565	2792.995	1651.0847
29.454403	657.0584	36.806435	599.8466
0.6232334	1674.9546	36.933945	1373.8715
0.8541717	814.62024	99.04877	823.4582
368.0085	1644.4149	333.9818	1645.1124
473.6021	690.1617	478.24762	644.1259
519.8213	952.9834	521.50543	934.8611
653.02045	1629.8179	625.98737	1630.4939
