2600.8147	506.7646	2629.9097	502.3984
2586.9631	1263.0127	2631.0137	1261.3644
3069.0186	1132.3291	2933.8276	1139.9353
382.01697	1307.4802	268.04065	1303.7562
376.00418	1398.454	288.0017	1397.7786
471.01862	1404.4774	396.05457	1407.3995
589.1534	646.94574	360.33237	684.04974
580.9252	1294.6627	515.0196	1298.3502
844.91486	888.31116	736.95703	901.6521
775.99274	926.93774	758.9901	928.91486
1097.8812	818.9967	1100.1498	737.9762
1565.8903	758.05066	1577.846	756.6679
1632.147	752.88635	1615.7682	755.60126
1620.9307	986.2226	1636.8931	984.79974
1660.0671	1060.9928	1639.0956	1062.412
1641.8171	984.5153	1658.927	982.4076
1918.924	647.4215	1933.9276	645.44904
1994.8433	561.64197	2012.9484	559.5528
2020.2157	701.5254	1999.2114	704.4955
2272.459	307.18106	2255.8013	341.86508
2467.1545	461.2601	2450.044	463.35873
2521.9011	565.3037	2542.9036	562.32104
2638.5808	1302.8068	2577.3325	1296.0638
2754.028	1184.4146	2641.7988	1192.0414
2907.2747	307.7973	2884.0527	311.34555
278.51224	836.9491	284.88577	775.8837
687.0943	622.5275	618.7748	634.7401
1070.1339	654.9457	1023.9279	661.4912
1100.465	725.0171	1102.3809	672.9404
1351.1471	731.10803	1339.9462	732.5946
1636.6844	1060.0619	1635.3206	1031.079
1644.97	1482.5425	1662.8931	1481.3684
2016.1577	637.0254	1997.146	639.9494
2471.0867	725.63293	2444.8933	729.2205
2559.937	1055.2631	2583.933	1053.2161
121.92319	1294.179	62.985863	1296.6648
260.0027	1526.3606	367.0191	1525.5636
708.8301	708.97955	670.8831	715.2981
921.2296	582.2644	801.8092	603.9493
1098.1359	793.8772	1087.091	795.5876
1305.1058	736.61914	1291.9766	738.8627
1372.3857	483.01572	1372.7715	448.98608
1568.9192	1129.0175	1582.9069	1127.8674
1620.988	1059.7334	1636.9961	1059.5825
1655.116	949.1871	1615.1069	953.0944
1658.8154	437.99133	1763.1644	418.89835
1997.9265	636.5387	2013.841	634.00183
2389.939	1203.9424	2274.8035	1210.5984
2504.0762	1155.2533	2474.9407	1157.0264
436.46573	1236.9631	438.05682	1213.9348
460.09747	927.0901	461.91763	904.9112
779.4441	885.96246	780.99927	862.93243
842.9277	923.3156	830.9557	924.5807
851.15564	687.02026	812.8273	692.8679
1350.1631	790.1639	1338.9626	791.7335
1669.0779	926.70953	1541.1926	940.75446
1567.0184	1222.3036	1586.9448	1221.0925
1637.101	987.9354	1620.1901	989.76086
1653.1044	719.7181	1636.1714	722.1791
2254.9363	554.4843	2278.9412	551.52374
2453.2026	577.45575	2431.0745	580.5349
2453.9126	494.42395	2469.9978	491.98477
2548.9275	897.27795	2569.917	895.1722
2781.0776	1257.46	2641.9917	1264.8458
50.663174	600.8848	0.6743291	581.8555
144.9246	653.2264	12.613485	609.1605
112.93486	1389.4263	61.98077	1391.5355
421.6577	949.2485	515.4382	937.4963
503.0061	1046.055	420.1347	1055.2183
1101.0692	888.7917	1084.9303	890.2026
1340.7966	662.9253	1351.7817	660.8465
1374.1646	787.1383	1357.2292	789.5862
1580.1382	728.8714	1565.042	731.2646
1598.1859	696.5041	1585.0162	698.1318
1653.0997	750.9521	1634.0988	752.9426
1989.1377	565.7464	1973.1289	568.69885
2008.916	947.2479	2025.927	945.34705
2319.734	459.34213	2250.7456	470.4156
2435.9084	645.1907	2456.8662	642.8182
2517.9014	485.2815	2536.9543	482.66718
2554.115	723.9615	2526.906	727.21246
2932.7886	1144.451	3069.079	1136.3276
3070.3623	207.99991	3070.5422	978.0001
358.98767	1489.4006	312.98657	1490.3474
375.91162	1291.6045	278.9215	1288.3137
367.95328	1428.1753	314.988	1429.5315
517.04395	1301.8082	581.01794	1298.3304
1579.0996	759.5497	1564.8429	762.1327
1604.0728	1130.2714	1588.0679	1131.1868
1630.0773	722.4593	1615.8082	724.8609
1661.0895	1093.0435	1640.1578	1094.8392
2000.8986	668.0379	2017.9202	666.2433
2333.2598	546.92114	2257.1633	557.2078
2477.1829	574.3242	2456.1694	577.22705
2512.1895	489.18735	2490.933	492.58084
2534.918	1056.6672	2556.9575	1055.3091
2662.1055	292.61935	2209.1304	369.76584
2671.8752	406.11285	2594.7131	416.9582
2628.0193	1271.4576	2581.9326	1273.3975
2634.8574	501.94144	2686.0063	495.04678
251.97174	1492.7185	369.98917	1494.6588
323.76382	766.7648	350.0376	774.8782
472.53433	1233.9673	474.0841	1211.9355
581.03436	1359.9009	484.98337	1363.5642
618.1102	740.82135	561.7827	748.381
822.90826	921.3097	806.9247	923.4331
855.24274	535.3394	887.10254	529.56586
1583.105	1066.9137	1567.9601	1068.6528
1584.111	1098.937	1567.9818	1100.8467
1598.078	625.39966	1585.7664	627.8038
1584.8447	695.1363	1597.786	692.8095
1637.1193	1062.7295	1620.1311	1063.9014
1653.1313	688.7471	1635.959	691.7664
2160.744	483.32715	2095.886	493.2559
2585.9365	673.47015	2407.739	694.82263
2433.0964	735.6655	2416.8577	738.0164
2424.7983	498.4306	2446.8203	495.601
2471.1794	495.3616	2451.132	498.0022
2471.8796	732.77924	2446.925	735.24036
2460.9392	989.0691	2483.9717	987.56696
2522.9895	1097.8323	2466.96	1101.3657
2544.0708	565.5666	2521.055	568.4399
2553.9087	982.20013	2576.951	979.57025
2852.8127	312.8034	2906.896	304.33633
117.96977	1277.47	66.08154	1280.4296
286.02444	1001.8981	167.14738	973.3855
290.97955	1374.3695	386.98102	1375.1984
469.0031	1588.1716	565.00116	1588.3357
576.9861	1422.0894	537.9952	1422.6849
646.9849	1420.0859	599.9812	1420.86
826.2985	739.0632	827.4703	714.97424
1222.9713	626.8158	1176.843	633.99036
1386.1252	605.84625	1335.06	613.4059
1535.2145	809.5533	1669.0112	791.0813
1638.0776	1094.624	1620.8466	1096.7662
1825.0127	624.0726	1842.0154	621.0875
2510.0715	989.0157	2459.113	992.6054
2502.9915	1163.8323	2479.9492	1164.9996
2464.9255	1061.9297	2513.9668	1058.5225
2501.888	637.04517	2548.0728	631.6203
2489.4207	406.81125	2670.6162	373.88736
288.62598	771.3182	261.537	763.6318
271.08005	785.0083	272.33304	772.9308
563.20935	624.06604	564.0348	608.9473
594.9619	1425.5507	700.04706	1422.7908
2173.3435	376.018	612.2966	641.7422
597.982	1393.5715	702.09216	1389.1898
699.98346	1417.4862	653.99896	1418.9672
710.1552	679.9504	802.3105	664.9015
1317.1128	615.78015	1269.8002	622.61743
1583.8046	1020.98914	1586.4257	973.96796
1585.8503	624.22107	1597.2	622.0406
1599.1912	757.41174	1585.1772	759.309
1636.6522	1123.9999	1636.6549	1094.9999
1957.059	645.4212	1941.2294	647.6379
1953.2048	571.23956	1938.9336	573.5979
1941.8948	644.33563	1956.0159	642.0999
2218.9917	1212.8508	2110.8801	1218.8334
2275.2378	294.42297	2307.181	289.08286
2434.0215	1265.497	2266.9436	1272.692
2455.8723	574.2447	2475.974	570.8463
2489.9636	1023.57935	2510.9795	1021.76227
2547.1104	599.8511	2499.8677	605.9799
2585.7354	444.37418	2630.0269	437.16534
2967.942	1209.9849	3069.0686	1204.1997
51.938343	1396.6702	119.02595	1393.5597
60.99582	1366.8506	119.034325	1365.227
228.22386	788.90106	229.7451	776.9675
336.0117	1459.6367	287.9649	1458.0918
466.09857	721.6157	423.08057	728.50323
499.08835	638.5081	453.88995	646.3671
591.0093	1490.5659	699.0294	1488.7931
688.97766	734.78705	715.1096	732.04425
800.326	1210.9624	801.666	1186.9257
1167.9786	712.795	1180.0558	711.5351
1768.3491	442.0368	2142.166	377.96906
2241.867	495.236	2283.1821	488.04675
2285.947	550.61786	2333.148	544.06494
2431.874	577.0595	2450.9343	574.5084
2589.0935	831.9992	2425.1265	847.3515
2460.8896	642.1417	2481.8015	639.4552
2472.856	273.35678	2488.206	269.92102
2487.9465	987.38586	2508.8755	985.56714
2583.0122	720.1352	2565.069	721.76245
3042.0095	1100.1958	2954.9712	1104.4031
3069.9402	1383.9148	2899.961	1393.291
240.39995	1075.0398	241.69977	1061.9701
313.32288	755.93616	303.89114	855.98975
333.0123	1522.1637	282.0086	1521.4142
368.87628	832.38367	327.03513	818.8911
453.98495	965.802	439.9142	966.8718
586.2291	640.4379	536.06866	648.43085
592.05927	749.62646	619.00726	747.0764
816.0277	1378.65	715.0834	1382.9548
791.1783	1426.949	792.85724	1399.929
820.5149	853.97003	821.937	830.9344
1305.6917	733.9946	1306.1287	708.9848
1323.0433	669.05194	1313.0192	669.46497
1599.1165	726.88983	1584.9661	728.74097
1621.9515	1124.8319	1635.9689	1124.2502
1636.0743	1015.9549	1638.4163	967.9228
1935.0596	648.36633	1918.8379	651.0029
2156.0232	570.1772	2172.1394	568.06085
2433.8694	611.0417	2453.9062	608.3122
2480.1785	608.38983	2432.199	614.55023
2463.954	1025.1075	2487.9932	1023.86816
2490.858	488.9364	2509.9185	486.38928
2498.838	602.7177	2519.881	600.0588
2497.8916	568.0237	2517.8677	565.8069
2631.0356	1264.0264	2586.0205	1265.5908
2657.9612	1162.2678	2749.9668	1157.376
2751.03	1161.512	2650.7883	1167.3944
62.996735	1292.9298	116.021614	1290.4651
365.99487	1520.3541	338.99658	1520.569
681.9861	1289.7397	612.96985	1293.4373
588.99567	1522.7045	697.03107	1521.121
673.0594	1272.7968	619.90735	1276.7565
581.99646	1620.5223	993.0012	1621.4773
934.7663	1245.0323	955.6348	750.9423
971.94635	1277.0309	876.9593	1278.7482
1114.9742	982.7156	1021.922	991.13794
1232.2257	644.5467	1199.8928	649.26575
1387.9746	823.6232	1341.0529	826.78516
1585.0953	573.5857	1538.8557	581.11383
1577.1123	628.7215	1565.0922	630.59216
1578.1094	698.5942	1564.8232	701.04004
1758.0925	438.62012	1721.1691	444.13266
1958.0581	677.3933	1942.2551	679.72723
1951.9642	1031.7893	1967.0393	1029.2314
2107.9453	1765.2313	2135.0251	1766.4326
2441.0398	253.22476	2495.287	243.62184
2496.0476	1276.7766	2452.903	1279.4194
2495.9885	1509.8584	2520.996	1509.6046
2549.2017	634.66125	2501.9275	640.4022
2582.0496	1019.68964	2531.098	1023.3591
2557.9414	1018.2792	2579.958	1016.48584
2593.9868	1469.6089	2615.9956	1468.8691
3063.9324	1106.6561	2949.9192	1112.3914
225.21452	820.9223	226.39027	809.03864
230.25621	773.0125	230.84221	760.9923
238.15881	825.1134	244.04933	764.907
229.97322	1368.4445	288.00357	1371.9408
310.9912	1556.3184	364.00885	1556.6718
372.78366	1458.981	379.66824	1380.8826
493.93735	1243.3162	394.85272	1252.3921
485.89185	989.9134	443.7125	994.11115
582.9662	1350.154	486.99957	1353.9894
759.8006	1213.991	760.8941	1189.9497
1306.7505	695.9922	1308.4167	642.95026
1358.523	1099.0153	1358.0721	1084.9656
1628.0579	621.38605	1615.8818	623.2125
1651.1702	461.06158	1762.2021	443.26077
1927.8345	954.8773	1943.9269	952.504
1941.9344	1394.6545	1958.9429	1393.826
1943.9109	708.3869	1958.1906	706.3103
2308.9475	195.33539	2277.39	284.49197
2478.9863	906.84814	2454.1	909.10504
2454.056	1282.7762	2495.059	1279.8206
2453.885	905.6866	2477.9631	903.5781
2457.8984	608.39874	2478.8083	604.8662
2480.945	903.3971	2501.953	901.4837
2519.1038	568.7325	2497.2583	571.8252
2523.8257	599.8587	2544.944	596.63367
2538.9277	1081.0002	2550.0862	1080.1945
2527.0479	730.40686	2554.1433	727.2158
2577.9983	1675.1115	2560.9868	1674.8474
2640.8804	1196.148	2754.9858	1188.7789
2827.0137	1926.635	2789.9905	1925.2534
2957.0698	1107.2494	3060.0273	1101.4885
199.14842	1065.912	200.60135	1051.8555
398.89185	780.09784	426.10025	776.8364
527.95703	1486.2717	478.96246	1487.4893
615.0549	1297.1411	682.04425	1293.92
700.01587	1449.2439	681.9621	1450.4171
831.9457	1010.4502	734.11017	1020.1151
954.9897	1615.4757	897.9923	1615.8617
1125.842	854.68286	1006.87427	868.9515
1379.7775	465.11618	1388.9513	462.80658
1565.8945	697.13715	1576.8529	695.79724
1604.0502	1097.7202	1588.0582	1098.8352
1615.8259	690.6547	1627.8828	689.0945
1630.5054	650.02423	1629.5637	591.99084
1634.8612	781.1828	1653.9886	777.9332
1829.9641	1232.5216	1706.8312	1241.7473
1920.783	711.2376	1936.908	709.2524
1944.9874	1514.1516	1962.9834	1513.8844
2255.2397	337.10403	2268.7773	305.90338
2283.953	480.74356	2239.7878	488.84387
2335.6887	341.51605	2309.9805	346.90735
2461.072	1164.2875	2441.964	1165.3582
386.09637	763.5417	421.05725	757.32184
416.90594	1372.8867	445.04306	1370.5098
574.05774	1277.8357	521.89215	1281.438
956.8658	1250.9946	976.755	758.03046
1053.8208	852.9922	1054.9161	827.9526
1084.024	1369.0228	998.0247	1371.0498
1117.1552	762.8322	1105.1978	765.0608
1103.8809	790.1857	1115.916	788.42554
1567.8682	1022.444	1582.8453	1021.1746
1579.6798	786.9999	1579.7036	728.99945
1583.6206	1064.0052	1583.5112	1035.0056
1622.9867	1437.977	1663.006	1437.4545
1914.0466	392.28522	1956.068	385.41608
1969.9625	1550.8407	1987.976	1550.2578
2051.995	1553.421	2028.9988	1553.3408
2515.0583	1061.8779	2465.08	1065.204
2521.8647	899.60736	2543.8513	897.4706
2528.8794	983.41736	2551.9739	981.65796
2571.124	898.61505	2548.0298	900.3877
247.41144	1133.0398	248.95213	1117.092
301.2201	857.20654	183.15051	824.4574
292.93927	335.30887	269.8487	330.76965
305.58646	761.4797	208.61478	734.3784
312.17987	752.36566	198.26508	720.0651
379.99854	1620.165	564.00073	1620.3973
445.17227	1559.9296	447.13016	1536.926
463.41855	1601.9535	475.1911	1454.9352
514.00037	1615.5365	467.0004	1615.4984
487.0029	1358.0753	582.0547	1354.4221
699.0113	1483.3708	648.9969	1484.8971
700.9999	783.99945	660.09845	790.6092
819.1987	881.08167	820.7086	858.91205
823.3158	799.9625	824.5774	776.9221
867.9895	1377.715	829.9674	1379.1151
1093.4277	911.5519	1032.4478	921.67255
1126.1431	645.8612	1087.8706	652.2213
1117.1903	791.2211	1104.1941	793.24603
1352.1998	664.21185	1341.17	666.03107
1743.0029	632.0198	1759.0935	629.6291
1920.8878	679.01263	1934.9338	677.4172
1992.1395	672.93115	1976.8827	675.2165
2044.0841	1394.5642	2024.0881	1395.6396
2378.9202	1182.2887	2287.9316	1186.536
2441.023	465.1649	2426.0361	467.25897
2495.014	1470.6798	2518.0115	1470.9241
2501.0166	1548.8102	2524.0122	1549.1302
2522.996	1470.9235	2544.9368	1469.7837
2569.057	861.57776	2546.0833	863.84357
2647.007	1259.1549	2753.014	1254.3021
2933.9888	1248.6796	3053.0183	1244.5243
5.0504484	509.19034	17.005793	506.02185
217.97235	1049.1104	189.74069	1042.0347
249.59273	760.39124	221.64575	752.2101
288.3124	1397.0336	290.67014	1375.0719
418.81754	1440.0735	420.89905	1416.9011
389.9938	1401.8438	476.01727	1398.436
495.77078	923.05743	497.34943	901.87695
552.36237	589.60693	579.1288	583.571
635.99554	1549.6722	588.99066	1550.3099
595.972	1457.6871	702.00903	1455.4243
826.8926	1221.5577	716.9068	1229.7484
801.82104	1181.9918	802.87427	1158.9485
814.9892	1552.483	979.00934	1551.3126
1201.9365	654.4175	1233.0037	651.034
1604.0343	1065.4364	1588.1322	1066.6844
1639.0487	1406.1724	1624.9484	1406.7582
1665.0533	560.3003	1630.8888	566.3747
1849.9485	422.69232	1769.0421	436.25143
1960.0846	709.7561	1942.1967	711.7574
1943.9998	1477.7726	1963.9998	1477.769
1978.8369	704.00385	1991.976	701.8529
2023.9447	1392.2743	2042.9109	1390.8296
2029.9736	1549.8868	2050.9617	1549.3888
2131.9739	1275.3654	2217.9514	1271.8228
2401.0908	323.62372	2360.9233	329.47452
2438.958	1253.1445	2478.9602	1251.186
2482.1038	642.9131	2460.0474	645.4177
2489.2522	273.32416	2473.261	276.37048
2589.975	1160.337	2564.973	1161.2805
2586.9807	1377.9387	2609.973	1377.5183
2765.1453	497.0368	2819.1255	449.1414
2907.824	295.97437	2845.2644	306.71692
2925.9336	302.62143	2966.2717	295.54965
3070.5332	991.9995	3070.389	1135.0004
222.04575	1246.0052	223.6581	1231.8472
258.23834	1059.0353	231.63834	1052.464
483.9882	1089.9215	485.69617	1067.8989
519.98505	1550.4417	475.9891	1550.8643
571.95215	1485.469	533.9892	1486.6549
668.1154	613.66034	646.08923	617.5105
802.99347	1617.577	694.9957	1618.0708
979.0763	669.6605	964.9187	671.29645
1303.8496	818.06824	1305.8153	735.9716
1554.037	1218.9641	1538.9824	1219.5426
1588.8878	1021.1296	1603.8962	1019.19525
1652.0787	1205.8611	1626.9232	1208.1603
1939.8553	570.20154	1952.9683	567.8251
1957.1014	1186.3331	1933.9313	1188.0964
1954.1458	336.9313	2002.22	329.40466
1996.0961	704.559	1978.2789	707.6225
2050.0251	1516.261	2005.0231	1517.1572
2028.97	1512.9006	2048.955	1512.3553
2273.872	1214.8512	2389.0593	1207.9946
2264.0037	1286.0875	2441.0356	1278.8763
2439.0518	1273.1404	2262.96	1281.1145
2503.1343	904.8008	2481.0337	906.4502
2515.9792	1379.9818	2537.9905	1379.5352
2561.0547	1695.7139	2581.9744	1696.6019
2595.9827	1508.9484	2619.976	1508.553
2623.0002	1158.018	2605.006	1158.3386
2605.122	510.9173	2684.0547	500.41168
2948.9248	1121.5074	3062.7866	1115.7677
2944.946	1132.0503	3066.0093	1125.1627
214.3239	914.0319	215.71907	899.8738
280.90643	1298.8398	325.13733	1303.7673
334.9177	1283.634	371.96393	1281.4016
392.0048	1365.2053	412.01724	1364.7382
420.3058	937.0859	433.00104	744.00006
450.2619	1502.9446	451.91672	1480.9186
479.23413	1152.952	480.55313	1131.9093
567.9993	1550.4579	527.9994	1550.5072
586.99994	1554.3896	695.0001	1554.3998
584.9953	1588.0815	693.01294	1587.53
715.145	724.9039	658.9862	733.914
766.2171	1091.9489	769.7505	1037.9183
825.3867	764.01074	826.025	740.97296
827.93585	1384.2695	982.0577	1378.5557
976.94434	746.42316	914.0477	752.4944
1358.0282	1121.0057	1357.9338	1104.9945
1360.8427	660.05273	1373.817	657.8982
1374.3903	1103.0067	1374.6676	1086.9769
1625.9646	1482.61	1639.9811	1482.2535
1651.5656	645.9888	1653.3795	575.9063
2046.915	739.316	1888.7473	758.96576
2041.0657	887.71576	1900.8701	900.5853
1951.9274	952.3138	1966.8656	950.7316
2212.7764	1191.4696	2122.9458	1195.9031
2286.9375	1194.5269	2371.954	1190.9203
2527.9983	1548.8855	2550.9998	1548.85
2531.9373	1019.9236	2554.9758	1018.5827
2584.1174	1056.7324	2561.0203	1058.2986
2569.007	1508.9758	2593.0059	1509.1411
2618.035	1472.4432	2593.0012	1473.0487
2652.9817	1184.6493	2753.0237	1179.4579
2993.991	1115.826	2957.0393	1117.7529
120.881714	1362.8883	222.98222	1369.2837
334.4873	1284.0446	364.4714	956.0431
331.0233	1619.0587	377.0199	1620.1957
425.12906	770.7751	374.04672	779.28064
455.49802	1438.8635	457.67657	1414.8798
442.78006	756.4892	527.17523	744.20355
470.61444	793.045	472.2324	770.9438
483.0135	1370.3282	582.0108	1366.2628
756.1373	704.9259	851.12427	690.838
958.98755	668.92236	917.76556	675.53955
1098.0951	765.60516	1088.1829	767.16315
1299.0648	1153.8176	1100.8844	1169.5436
1340.8885	729.19604	1350.972	727.798
1590.9098	989.2397	1602.9773	987.80817
1652.5975	686.01324	1652.3328	658.0063
1664.012	1520.6702	1645.018	1521.0079
1950.1669	1068.4153	1931.9485	1070.5627
1972.8663	565.02386	1987.8593	562.9716
2083.0046	1625.0327	1913.9941	1624.213
2330.9758	1198.217	2296.9773	1199.2686
2475.0757	870.8282	2451.0933	873.0206
2414.955	708.6306	2511.117	696.96436
2542.0132	864.12146	2519.0693	866.6334
2680.0972	422.66428	2644.1345	427.92062
2858.8147	193.98749	2795.9075	205.49377
66.907074	1286.504	118.08231	1283.3252
129.89233	755.9387	145.04077	754.40186
232.95462	898.171	204.81361	890.7023
228.38188	1304.9266	234.56334	1252.8296
362.01828	1466.8556	315.01837	1467.86
457.95813	1282.2174	473.022	1281.4113
506.46835	787.11383	508.11047	765.931
572.11725	732.8803	613.90875	727.315
607.03406	651.26184	590.9164	653.35645
625.9692	1282.577	675.0005	1279.0067
739.132	906.1351	842.1346	894.1572
842.196	897.68677	741.92285	909.3362
826.02313	511.10364	873.1312	500.5879
1067.1022	1005.04724	1031.0552	1008.56555
1086.9166	820.50494	1097.9938	819.8874
1195.2317	649.2803	1164.9565	654.7596
1164.049	1166.7217	1272.0267	1159.394
1271.8856	626.1929	1386.0029	610.02057
1321.218	793.4427	1309.1903	795.2598
1496.0018	1616.048	1462.0	1615.9807
1799.8326	539.9671	1741.8955	549.355
1952.0604	1102.7045	1933.1138	1104.3282
1982.8577	356.296	1994.9691	353.847
2001.9431	1392.7671	2018.953	1391.9816
2098.9473	577.5611	2117.9138	575.28217
2288.0083	1203.1635	2380.0247	1198.4862
2631.0525	1314.5447	2459.013	1320.3838
3070.5286	1140.9996	3070.483	1208.0004
3070.5042	1237.9995	3070.5474	1283.0005
65.9543	1277.2786	114.014824	1274.234
160.4414	1407.8645	161.39807	1396.8607
169.15898	1658.5753	150.61273	1695.2994
174.13454	1290.9052	175.66196	1276.963
175.91763	1273.1106	177.63802	1258.8358
269.22137	1156.0797	151.08133	1127.6619
284.01074	1395.8584	253.03699	1393.5118
269.76495	800.98126	270.79407	788.06323
504.32272	812.0289	506.21008	790.9293
515.5364	925.857	534.7754	728.978
525.9223	1288.0105	574.0964	1284.2273
601.9776	1353.4222	708.05066	1349.3062
804.6826	1124.9818	806.0051	1101.9429
772.8782	718.1541	841.18976	708.3178
825.9623	1417.7363	981.0331	1413.1084
1096.7681	848.03503	1097.9116	822.9504
1216.8558	831.02686	1220.5629	712.98627
1353.9955	690.99994	1354.7516	635.98285
1565.8724	626.90314	1576.0833	625.7159
1579.6797	727.00214	1579.5865	669.0007
1583.8105	1128.0168	1583.5879	1099.0109
1666.0981	794.71625	1545.1772	811.29266
1625.9932	1402.4833	1639.0189	1402.6681
1689.9597	1432.2933	1903.0299	1427.2699
1947.0001	1550.5875	1965.0001	1550.5887
1971.085	1033.24	1952.0374	1034.5454
2220.2954	247.12863	2253.3843	238.4687
2512.0862	1025.193	2462.1304	1028.8029
2487.9773	1380.8125	2511.9878	1380.3549
2525.001	1552.4794	2499.001	1552.528
