2641.041	889.42206	2677.1858	885.9141
103.11126	459.65604	159.98288	478.05295
380.5535	641.888	382.3239	619.0251
586.6725	701.89075	588.4027	680.8685
852.7582	729.92285	853.9415	710.87213
126.10105	506.91296	128.43129	482.8481
177.25183	524.1536	229.12277	539.5874
389.3951	589.6491	408.24496	595.16254
836.41437	1044.9645	837.87213	1020.9316
850.3378	776.9618	851.4309	758.02484
75.8178	807.8652	152.01839	823.9127
73.94575	802.25433	204.95654	830.2037
243.3679	837.0469	70.34611	801.1519
196.89478	1225.2118	15.698001	1209.4779
177.20721	554.2741	226.21048	568.26263
625.58887	965.9099	627.2507	939.8883
645.5565	693.9715	648.5827	646.9089
838.4966	1006.96954	839.94934	982.93646
1034.6371	785.02844	1035.4009	767.9286
1587.0027	1039.0073	1587.1644	1016.99384
2266.85	702.86566	2332.0664	630.1625
2576.0422	910.3769	2692.1504	897.33844
2689.0786	1017.85504	2597.0293	1026.3182
2638.8518	815.59766	2666.961	812.6292
159.66908	825.59924	234.9629	841.17926
209.91348	853.38354	188.85698	848.63403
416.21857	562.30273	365.83963	546.5116
578.8026	572.6055	631.1111	589.65924
811.35077	1445.0214	812.69904	1422.9207
1033.8287	807.9447	1034.7219	789.0341
1586.601	1123.0001	1586.5889	1077.0001
2609.9492	1056.2244	2636.0337	1054.5133
203.0157	530.928	204.77258	506.91022
363.46124	581.47864	386.19107	588.3698
496.10812	354.72778	461.9383	341.15533
1020.3513	1105.956	1021.84155	1083.9893
1328.9292	1100.0159	1329.8354	1046.9801
1586.5203	1147.996	1586.7063	1125.989
1589.0767	826.0058	1589.0165	806.003
2383.9016	871.14795	2407.9272	868.3703
2620.1372	765.95264	2592.1416	769.9838
3068.736	280.86932	3037.7883	288.09296
153.67668	520.0587	98.619804	503.24496
211.97997	1213.1914	0.8853318	1191.0955
103.49942	413.49475	179.36761	438.90228
179.97934	1233.2095	111.95045	1226.5026
873.26196	705.00323	873.50867	684.9816
1623.6156	1145.0063	1623.5593	1124.0012
2584.8516	744.97687	2670.088	732.60474
2603.9067	1030.9161	2687.0657	1023.7623
3070.6462	170.99597	3070.407	192.00464
65.03816	1285.5364	16.12259	1281.5105
150.5887	549.3924	97.7669	533.7891
96.280876	561.03406	149.17052	576.41364
229.04305	842.7907	161.80287	828.95825
290.01303	1332.7751	318.0348	1334.3998
360.04553	306.88324	390.48578	318.7544
363.5453	609.50745	406.18964	622.3713
564.2785	996.9448	566.3477	969.8737
671.40314	640.98596	671.9196	619.0216
1014.4944	1338.9308	1015.5036	1316.9772
1623.5123	1118.9968	1623.5597	1096.999
1623.4517	1034.9939	1623.6984	1012.9854
1625.03	763.0036	1625.1799	719.99713
2398.9062	1153.6859	2421.9316	1152.0433
2694.7512	891.85626	2574.8577	905.7728
267.75833	460.71646	100.555984	404.3163
181.41412	484.69876	235.07155	501.77518
229.08598	542.7196	205.8202	535.5864
252.05281	465.841	188.73137	444.80875
1064.1447	1086.9789	1064.7133	1063.9929
1623.5365	1093.9995	1623.5609	1072.9983
2396.9458	1130.1781	2420.0432	1128.6569
119.6444	566.8622	122.181046	541.91675
304.0063	1319.0135	280.8062	1329.7433
313.01895	1336.7416	306.1606	1362.7789
417.2992	570.2761	365.30222	554.2663
589.6024	654.22284	572.75745	648.746
901.2787	711.9825	901.7156	693.9931
1013.42004	1363.967	1014.5587	1343.9181
1589.0264	803.00006	1589.0549	782.99866
2590.893	791.2249	2622.973	786.8041
149.03896	1291.2236	101.1094	1288.8192
122.90436	535.88513	125.32204	512.8241
180.1068	877.9179	182.86594	847.89575
197.07571	588.9081	199.46869	564.8477
180.98695	496.04193	236.86588	513.43097
367.2221	544.3024	412.12723	558.6004
368.95587	503.97842	430.77252	525.64886
476.76172	578.91187	478.32513	556.95197
573.86224	672.47076	609.33655	682.84973
881.6841	679.96857	847.7104	668.8879
1021.678	1078.9835	1022.8059	1056.9388
1074.6254	819.02045	1075.215	801.007
1554.9323	1191.989	1643.006	1186.0894
2612.9238	1113.8546	2641.9949	1111.922
2574.9941	916.94855	2697.1226	903.0782
2684.9397	709.6614	2565.5256	730.94824
2992.8027	403.07138	3070.5432	386.55676
80.92466	1305.0747	14.898644	1300.4457
20.961798	1215.4077	98.93323	1222.7128
464.7669	361.6074	0.4499973	183.43329
203.74217	534.9292	176.86891	527.4724
174.36765	583.6873	223.17973	597.3583
585.0823	1004.5209	567.9019	1001.5715
642.8848	1014.6544	606.94214	1008.32886
2383.9277	848.40454	2407.9377	845.48676
2469.044	1127.551	2439.0747	1129.937
2647.916	654.3989	2539.0847	669.60565
2683.1072	1053.221	2655.0598	1055.6816
2654.9094	1052.6661	2682.9836	1050.7601
2663.965	1160.1915	2692.9973	1158.9388
18.858196	1264.3787	72.90355	1269.9376
65.15592	944.0806	120.10187	953.39935
103.992645	831.0357	81.70205	826.4475
109.92317	1223.7848	183.99644	1231.0364
6.0108805	1197.8923	205.10033	1218.007
332.26086	955.5491	378.21368	963.8115
385.6105	591.29254	362.8677	584.439
382.7022	613.87726	384.78207	591.8848
413.57324	558.9255	414.77136	535.98804
480.65906	887.59454	334.70352	856.3866
818.38885	1321.9645	819.7847	1297.9294
833.2265	1103.9578	834.53784	1079.9203
1065.3274	1051.98	1066.0118	1028.9706
1649.8333	874.90924	1553.7842	889.588
2466.9343	1038.282	2382.0962	1046.0497
2453.0774	842.5624	2425.9043	846.3042
2465.9287	1405.6085	2438.9482	1406.993
2643.0442	1114.5819	2612.0713	1116.9382
2658.916	1110.6444	2673.982	1109.7102
226.58421	571.47125	176.88	557.4246
260.09473	462.71466	188.0664	438.8
339.7071	864.3978	402.8674	877.63275
424.4059	925.9512	426.70523	897.97577
506.38254	541.8298	366.4564	494.6109
432.6138	567.1064	480.73218	583.9024
451.37827	636.6428	470.30182	641.9171
453.37927	609.672	472.26672	615.0661
564.25055	336.60196	586.58417	350.6606
594.388	652.65265	611.14996	657.4792
1588.8795	874.00415	1589.0905	828.9957
1590.4839	1151.9993	1590.4553	1172.0021
1623.6218	1170.0048	1623.5798	1149.0009
1625.1641	868.9987	1624.9991	847.9921
2395.1948	563.0558	2263.9365	711.5949
2440.4846	420.89368	2438.551	393.88895
2434.95	1096.371	2466.986	1093.8237
72.14213	1266.7607	19.037794	1260.6704
68.28879	906.36835	97.094406	911.4666
163.05078	1311.0979	100.02531	1307.5503
132.9201	837.35156	108.802216	831.87024
148.53885	575.95123	157.52896	490.95016
200.16159	558.9247	202.23529	535.8415
408.80817	598.60284	387.71634	591.8914
429.7906	525.61554	370.81235	505.55157
445.4284	661.85815	447.49573	638.95447
450.1027	606.93555	451.61398	585.9004
610.82086	660.5878	594.78625	655.7015
609.26447	709.01776	614.1817	635.87775
633.63367	631.082	674.98755	645.0832
1032.9154	828.99664	1033.6348	811.0254
1073.9148	840.9548	1074.6633	822.98596
1075.3346	797.976	1075.9489	780.9261
1092.3678	774.00726	1092.7435	754.9752
1506.5398	617.0109	1506.7457	587.9911
2455.0664	865.50415	2426.0427	869.3245
2644.0913	1139.6064	2613.0781	1141.3711
2597.0818	894.50946	2630.8525	889.0827
2635.8735	785.08673	2667.9507	780.64465
43.04183	1352.8243	63.01654	1353.535
73.21933	857.91455	130.11876	869.4123
0.9884908	1590.9703	166.01259	1589.1257
154.33896	874.25745	208.05713	884.70624
150.29663	921.3119	202.10281	930.41486
334.9234	253.22604	320.8456	248.45558
430.3704	602.71906	450.1614	608.4418
1003.0277	572.92993	467.78836	361.53586
573.3145	645.97314	590.25653	651.1626
622.61884	1006.9724	624.572	979.96906
898.1679	767.9424	899.5458	748.0378
2262.047	1056.5267	2184.0437	1063.4894
2425.0825	914.65186	2458.0603	910.47626
2440.936	1151.2821	2469.9727	1148.6924
211.06432	887.6665	154.06302	876.6732
421.21713	1005.6612	441.17865	1008.8985
471.93027	618.22894	429.87238	605.419
929.9853	1605.6793	644.9435	1618.7699
868.257	1352.9529	869.6539	1330.9147
1257.9153	827.9976	1258.452	808.98456
1518.0872	618.36523	1492.854	624.3881
21.945261	1220.5802	94.95584	1227.468
225.1953	597.0187	233.0445	514.8133
329.21323	989.79816	351.05783	993.6741
567.19653	998.6074	584.1413	1000.99884
625.6557	596.0774	579.5687	581.3497
609.01825	685.9411	574.8877	675.36237
1639.1671	1000.43097	1564.1393	1009.19305
1908.0073	1519.7931	1830.992	1519.3269
2522.0098	1387.6459	2502.999	1387.9354
2608.9412	1082.2698	2641.968	1079.6041
38.103996	1340.1444	40.228844	1323.8992
121.0552	956.65985	63.77834	947.3661
100.84513	861.87683	104.04228	831.8979
375.98703	1001.0763	329.79263	993.2192
406.1511	625.5048	365.01398	612.95416
363.26276	638.10596	405.16968	650.4227
405.71124	649.97516	412.43564	571.86536
410.97394	879.12213	472.1736	892.18677
675.64514	929.60693	548.65497	901.5624
582.9412	1036.3527	565.9142	1033.5148
697.6747	604.9922	574.47687	564.59546
625.1245	1009.02594	642.1028	1011.1958
1052.603	761.9931	1052.3752	741.9957
1256.2085	894.03217	1257.8071	833.96826
1495.0032	585.0128	1518.0662	579.2654
2334.3503	628.848	2130.8894	667.416
2408.1545	848.1994	2383.056	851.4335
2423.0645	1154.8534	2397.062	1156.819
2425.9363	866.4867	2453.8787	863.02216
2661.0347	1187.3789	2698.1812	1183.9814
284.64633	199.77878	239.8106	179.41707
360.7971	883.9817	343.70074	880.4478
353.83926	957.9841	356.71585	928.9718
559.7798	1060.9086	561.80225	1033.9103
590.8668	931.66266	573.94727	928.2626
665.3407	725.8861	670.35126	652.88684
883.2374	1082.9539	884.6304	1059.9172
897.296	789.96814	898.15497	771.007
905.1528	1023.0087	906.63916	996.9225
1586.5204	1173.0026	1586.6282	1150.9933
2268.0332	940.2868	2167.757	951.9039
2436.931	1071.2766	2461.9888	1068.8822
2437.933	1127.0776	2466.9258	1124.9764
2492.8745	1039.6003	2516.95	1037.4418
2615.963	1138.3148	2642.992	1136.851
63.203407	982.6696	117.16509	990.9202
159.07634	476.91772	161.12498	453.92206
158.49098	49.370853	176.6006	42.88483
223.79991	846.9812	162.69006	834.5199
377.9916	967.0467	331.86646	958.74176
366.99158	549.02625	417.27014	565.158
420.77975	970.90674	423.00125	941.8472
438.54877	525.3236	498.12512	545.63293
562.1146	1028.941	563.91797	1001.8613
574.2198	624.01074	571.92725	670.94763
666.61536	677.25525	651.7825	672.70996
814.49493	1387.9695	815.88556	1364.9327
852.1849	753.0044	852.5899	735.99023
870.14166	783.972	872.394	714.9476
2486.9595	1207.2568	2375.9626	1213.3159
2362.8276	939.42926	2474.1326	927.20734
2531.5696	615.4202	2505.5474	634.73737
2713.8208	1193.2618	2594.8723	1201.049
2633.1191	907.1176	2588.098	911.91876
2655.9763	1078.7058	2688.0098	1076.1202
156.76479	3.0898416	154.31786	23.919867
62.7086	788.3351	253.23576	829.9198
174.18834	962.743	198.101	966.32587
188.55905	447.32922	250.68823	467.9398
230.16058	602.4229	173.79439	586.73895
347.3876	1026.9362	350.42047	997.8354
444.00644	978.9643	400.78717	971.18195
425.093	972.4617	444.2135	975.76373
574.9503	612.1398	618.8089	627.72345
636.9657	591.93066	634.4744	629.0988
834.72217	1074.92	836.2266	1050.889
886.76196	1016.918	888.3482	992.95685
919.3958	719.0032	919.5489	699.99634
1081.3317	1056.0171	1082.5198	1032.9238
1199.7826	1078.0327	1200.6238	1057.9424
2455.9707	888.7546	2428.1282	892.075
2591.874	767.0773	2619.8972	763.2479
95.01388	1224.8518	21.998474	1218.0164
124.870255	919.736	67.87843	909.68964
100.985245	1292.2936	149.06483	1294.71
107.73636	420.79498	175.87051	443.39044
182.05278	436.8439	104.165596	410.51022
233.90257	500.901	236.05817	477.00525
247.5708	614.5148	90.03468	569.87756
335.28577	910.57825	384.12177	920.3943
353.1394	994.1201	376.19443	997.7729
440.9885	1012.0683	398.83713	1004.9668
547.2854	994.48004	564.0692	997.6315
1235.6826	1085.9739	1236.0981	1064.9822
1623.5428	1059.999	1623.587	1037.9972
2333.9368	1053.9866	2353.9836	1052.7361
2471.0496	1151.6089	2441.086	1154.0537
2595.8892	869.09216	2625.9297	865.4242
2636.0767	1056.8733	2608.1167	1059.3286
2616.965	1163.4655	2645.0413	1161.6328
2693.0647	1135.8362	2662.0186	1138.2396
99.15315	912.0613	123.16656	915.9791
171.74753	234.13881	0.4603053	165.34373
589.65485	960.9759	591.6813	931.9777
623.3443	715.01935	624.9747	685.9986
638.64136	592.08856	688.1932	608.4137
866.8034	981.9219	831.6943	974.4334
1363.6147	910.0106	1364.9594	831.98206
2421.0962	1131.1838	2396.0984	1133.213
2393.9854	1099.8186	2422.8762	1097.4747
2424.0447	1178.9585	2397.0564	1180.213
2396.9102	1049.9762	2460.038	1044.4347
77.68096	813.5156	147.73434	828.262
147.15462	958.0679	172.13089	962.21094
181.93153	847.35876	164.79239	844.0879
173.9666	1238.3408	113.85783	1232.4509
200.04277	1006.71405	145.90758	998.618
385.86462	889.57996	365.79126	884.8942
432.76514	580.04895	431.28687	603.14636
447.6417	633.9677	449.61435	612.0553
460.97937	577.06525	432.93536	568.2045
565.87805	1000.75446	545.91473	997.52747
620.33057	1037.9427	622.477	1012.8696
643.6576	717.87415	645.6356	696.7783
680.7541	613.77	639.4911	600.5936
691.21783	1357.7952	685.37646	1380.0986
1372.0828	1030.5938	1308.2078	1039.4918
1332.7202	916.0174	1334.6305	836.9911
1651.8381	1192.0004	1651.388	986.00134
2640.0894	1030.994	2606.094	1034.0474
3070.9504	145.10062	3018.9822	189.97926
202.87195	933.7419	149.89664	924.59894
315.98724	1594.5653	9.016934	1603.5769
415.2928	1037.9403	417.73972	1008.978
469.96442	645.1178	450.89264	639.35535
637.00287	1558.1871	606.9794	1558.6438
640.0043	1045.9756	606.7913	1040.2
646.6973	671.061	630.84625	666.539
652.2888	669.9588	667.2474	674.10834
812.97565	1416.9424	814.324	1392.962
942.4007	686.7821	841.39044	652.81256
927.583	695.2862	896.5978	685.2407
1040.3767	738.07874	1039.347	756.0771
1249.533	1090.015	1250.154	1067.9762
1493.2285	623.01105	1493.5525	586.987
1590.4054	1100.998	1590.4353	1122.998
1627.4292	1072.9955	1627.2634	1094.0178
1838.9617	1325.5476	1897.9524	1329.6799
2691.0132	1111.1777	2660.0356	1113.4795
2674.9805	1109.7172	2688.9832	1108.7545
10.009047	1351.5376	38.01789	1352.0856
101.88744	471.3631	162.63022	490.19287
160.87195	1291.9891	163.74683	1257.9786
440.07275	531.78156	491.67728	548.96893
816.98065	1349.9523	818.0604	1326.909
915.1828	796.0093	918.5764	728.928
1579.9473	1013.5656	1634.1204	1006.9916
1603.3235	1174.0004	1603.4226	1071.9984
1628.7495	775.99744	1628.5468	796.0157
34.204487	1379.131	35.971058	1362.8881
63.78384	988.3816	121.92518	997.4782
153.89258	878.5394	211.78722	890.06854
350.86346	991.9868	353.58157	963.8629
437.29202	341.28113	422.3246	335.20096
617.7383	633.81964	574.0425	619.8669
597.71295	595.0339	596.71234	616.0814
628.08685	968.4506	647.08636	971.4534
647.33453	971.96484	648.8143	943.9374
803.0027	1350.9565	836.0612	1353.0183
1089.6251	845.9866	1091.8804	782.95996
1384.0015	915.00916	1299.7864	928.6848
1648.9851	1179.8033	1550.7898	1187.2152
2262.2676	773.94727	2161.2517	787.83185
2591.9788	1021.7734	2682.0276	1013.293
167.99437	1449.2206	0.9500987	1444.9535
211.85681	470.10294	210.63803	492.0908
489.87305	684.43976	361.861	647.48145
488.5279	551.42163	439.60938	535.1763
575.7408	677.05365	574.14075	699.15497
664.9339	702.2146	649.82697	697.56177
1012.0242	1400.0011	1013.00635	1377.9557
1208.7618	836.985	1208.9437	821.9872
1378.0195	1199.2313	1293.8607	1206.3546
1387.9749	741.87787	1303.263	759.27985
1627.1359	1096.961	1627.52	1118.0088
1627.4128	1147.9965	1627.4436	1169.0009
1639.105	1068.3402	1609.1322	1070.6876
1572.9915	1371.6548	1636.0022	1370.0889
2361.0857	766.59	2458.0747	752.515
3067.0203	1612.0157	2877.9978	1608.1036
12.135846	375.52042	0.6417839	372.26462
8.017561	1388.6172	36.000347	1388.9725
168.04115	997.906	171.0901	966.81274
145.22292	995.5582	197.06592	1003.5736
178.49455	43.934	184.13269	0.7561677
449.22043	931.9451	451.2574	903.0181
554.9341	909.31305	607.14606	920.3063
673.48975	650.6992	632.8509	638.4966
950.93353	680.1959	834.73944	640.7679
857.5551	1011.9753	858.94556	986.9414
869.1655	738.4825	841.77014	729.71857
841.4028	694.7417	872.1348	704.5787
884.70703	1054.9126	886.33	1030.8872
1019.4754	1132.9697	1020.74896	1110.9277
1059.6661	738.01776	1030.5219	728.4578
1281.2987	918.985	1284.0195	791.979
1699.2225	430.7984	1282.2859	547.02563
1590.7394	1017.009	1590.4719	1039.018
1638.3203	1169.9955	1638.9788	1069.9933
2171.081	955.7095	2258.964	945.6845
2380.0479	607.042	2273.9333	727.94147
2446.994	1569.9053	2550.9958	1570.617
175.30351	923.93176	178.25339	893.82886
208.2651	883.92615	211.28091	853.92773
247.6162	470.1709	188.71675	450.8641
425.65167	530.0562	372.49683	512.5257
449.84097	902.7027	430.90555	898.4173
493.70932	546.8716	439.7125	528.862
431.9775	576.07153	466.97446	587.0812
622.1179	1040.1372	640.19037	1042.6068
660.477	1423.3351	678.18274	1398.1284
829.9952	1422.0721	813.00397	1420.9406
863.1326	1446.949	864.48663	1423.911
1212.0806	1166.0024	1214.4089	1090.9507
1590.5153	1076.9891	1590.3613	1098.01
1590.6493	1041.9978	1590.5146	1064.0093
1612.8562	1062.1914	1638.9299	1060.1187
1627.4664	1123.0015	1627.3983	1144.0045
2627.1536	792.9764	2590.9478	798.66705
2661.9631	1135.4325	2691.9668	1133.4866
33.15017	1011.9798	238.12502	1042.1508
66.05517	581.8019	264.94574	637.1948
151.9254	580.2606	95.667984	564.1601
200.00314	969.9805	147.75034	961.5468
366.0557	554.8209	398.98148	565.05963
467.81845	893.8704	413.87103	882.6183
469.7606	668.9799	476.20706	592.01733
581.63776	586.0569	621.445	599.7018
633.62646	642.0261	632.70825	664.07117
680.22156	1391.2014	664.4736	1408.5214
858.94336	679.0403	858.08856	699.0465
1603.4053	1064.0015	1603.5876	1013.9949
1611.4327	1013.0043	1611.8104	1063.0015
1650.9445	689.7247	1553.2844	709.4111
1651.9896	885.0001	1650.1718	691.01715
2166.0205	962.1799	2269.8171	950.39026
2377.0518	1041.5609	2469.9993	1032.9908
2400.9575	1177.2677	2424.9927	1175.8739
10.945471	1638.8591	63.017696	1636.3702
134.0812	872.5877	72.894455	860.5358
172.74988	445.7519	109.736984	424.79068
231.69536	514.0164	208.94102	507.19678
333.30878	997.11475	330.84937	1025.1621
327.69604	846.43427	490.7887	880.9971
399.16077	1002.05396	420.06686	1005.60645
549.70197	901.93756	550.8589	951.98016
574.94824	563.9586	576.9547	609.9147
928.0041	1583.28	646.99133	1587.4087
866.1692	1389.9465	867.58575	1367.909
1209.4681	809.0057	1209.6511	793.9836
1334.6064	827.0152	1335.8875	775.9721
1575.8458	1066.9088	1601.891	1063.2283
179.23573	11.564159	158.38571	0.2868787
187.38818	1466.9409	211.81412	1213.8855
335.7946	916.0464	388.1332	926.3215
418.08664	1003.9232	420.44577	975.8693
569.0449	926.79553	556.75903	924.097
565.19855	1030.5565	582.1529	1032.8887
579.6432	578.09705	626.85266	593.4529
640.28613	1073.9504	646.53827	983.8985
817.0546	1418.052	829.0724	1418.7449
1049.4563	833.9793	1051.8522	770.95636
1221.494	883.0443	1223.276	822.94885
1343.2831	1100.0137	1343.8817	1043.988
1360.1895	1096.0012	1360.3519	1070.9957
1592.7229	804.9887	1592.5369	826.00476
2393.919	1075.1404	2411.0496	1073.5259
2435.3352	394.9786	2436.9373	420.06787
2646.0803	1164.3499	2615.071	1166.1943
2684.1145	1027.5547	2651.0728	1029.9872
145.82301	830.8647	79.72664	817.3355
130.31955	868.9281	133.60335	837.8524
176.75934	15.470955	162.52141	21.947943
365.91156	558.0608	364.37067	581.15814
437.75037	524.9767	433.99033	565.1861
680.9302	437.1775	627.8778	416.3107
682.0933	1344.1931	662.7471	1353.5454
835.02277	1327.7008	821.9463	1326.7063
889.9076	722.99725	889.3466	742.0397
1037.3229	812.0471	1036.6812	830.0599
1068.4608	778.02075	1067.653	795.9844
1070.5369	735.97723	1069.0596	766.05206
1248.0077	1172.0001	1249.648	1096.9705
1494.7604	527.7051	1462.4806	562.51843
1551.8876	995.9986	1549.4485	1190.0308
2251.1182	786.8033	2175.1455	797.9889
2379.9294	819.4743	2408.8127	815.6026
2420.889	814.197	2451.005	810.0352
2424.9304	843.39154	2448.959	840.64246
63.98522	1614.4838	19.992641	1615.7429
72.85819	862.7191	135.00517	874.97375
298.7456	1373.7732	280.83936	1393.8568
402.1006	968.41693	422.19263	971.8834
452.17657	936.05585	403.99176	927.044
595.7414	630.0531	594.1577	652.1546
573.2264	699.18964	609.21155	709.24286
648.92706	943.37354	631.79913	940.0285
678.90295	730.05206	680.407	703.9658
881.9245	1111.9481	883.0356	1088.9053
882.4191	1449.0223	886.79004	1366.9355
1026.8243	1454.9916	1030.5884	1376.9319
1068.48	820.9984	1068.5006	840.00055
1072.0607	1456.002	1074.4578	1379.9514
1358.8053	1162.0157	1359.8608	1107.9778
1592.4451	852.9932	1592.5438	874.00214
1605.3314	874.00037	1605.2816	776.9999
1628.7341	719.9945	1628.5464	763.0068
2439.9258	1410.81	2466.0735	1409.1815
99.800026	535.1924	97.01861	561.21576
95.65006	909.86176	98.82276	878.87946
117.94386	1229.5562	178.82825	1235.7015
178.43034	559.1869	175.29636	583.16943
162.8908	831.52985	226.85304	844.713
305.80972	1379.9465	331.73276	1330.3833
365.9089	613.13354	364.1586	638.151
388.83252	234.38019	365.88107	224.27
383.56314	919.8772	386.12354	889.92505
592.0889	681.06757	590.72534	703.045
600.7257	926.3245	555.78906	917.01843
657.80115	938.93976	618.64984	930.65485
864.89984	1418.9958	865.81085	1396.9508
901.6802	773.0207	901.1305	791.0649
1040.3472	1048.0077	1040.8822	1023.9974
1055.2188	1454.9708	1056.0399	1432.9642
1207.99	856.97455	1208.3674	841.9841
1223.4116	816.0078	1223.7533	797.9764
1341.2184	1194.0433	1342.9403	1105.9988
1348.3263	827.00824	1349.7156	771.9928
2058.0522	882.7998	2043.7235	879.0594
24.93527	1653.7871	87.91599	1650.4259
38.99122	1389.5013	56.003513	1389.7994
92.46752	393.59265	273.9142	454.25662
154.06319	24.870497	134.77602	15.45901
449.8005	638.71716	430.87418	633.45233
545.1586	1026.9601	562.0702	1029.5399
549.2788	952.5981	568.1299	956.347
928.09375	802.0029	928.8718	776.99603
1176.2218	625.0564	1141.1183	599.1969
1223.6927	1377.9943	1224.0312	1359.9818
1589.4998	747.0044	1589.6747	726.9884
1611.3881	1071.9897	1611.8167	1172.0007
2279.8977	1218.2023	2178.8835	1223.954
2452.7498	839.0202	2451.2197	820.063
156.79565	490.67804	132.86006	483.46432
340.1894	657.33167	505.91733	704.29175
431.79565	634.032	430.8299	658.0735
430.16785	658.40594	469.16278	669.42395
618.1043	1070.0077	620.0275	1043.855
609.21356	964.6869	626.0924	967.4318
649.3121	694.77924	665.2904	698.86395
882.00586	1395.9053	853.9894	1394.1718
892.74286	675.9863	890.9822	709.10535
1027.4271	809.0022	1027.3285	828.0069
1195.6792	606.19025	1198.9005	594.69196
1365.4241	821.0045	1365.9535	770.98895
1501.5574	1443.0968	1531.2644	1428.5397
1639.1694	706.8351	1566.327	721.61206
1589.4017	770.01086	1589.5573	749.9966
1593.3054	727.00214	1593.1658	747.0081
1592.485	782.99963	1592.4711	802.0011
2452.0972	757.64655	2368.0422	770.28046
2438.1357	427.02173	2439.9946	500.92468
2438.0188	1379.2831	2456.072	1378.091
2632.031	889.0621	2626.011	795.06335
67.876595	1644.8066	11.0704	1650.6808
274.11398	1410.853	296.61475	1381.4707
426.89825	897.5909	413.7709	895.3305
404.2821	924.47424	449.04605	932.751
707.6891	596.9335	565.77783	549.667
613.88324	920.99066	610.4406	964.115
632.2428	664.11926	646.2788	667.98865
841.1905	652.94586	842.2047	693.9702
852.5654	1107.9769	857.0869	1022.9514
871.01306	1355.4636	886.0285	1355.8296
1078.2195	1144.0078	1080.9911	1065.9641
