2553.1504	199.37611	2484.523	226.80666
2848.003	78.007095	2940.1477	41.37123
3043.154	605.57904	3069.175	598.6577
3070.2183	762.2296	3052.877	765.3071
9.960304	1129.4924	62.025066	1133.6891
193.92807	240.26097	265.0382	259.86145
610.9141	358.32416	666.0211	372.9202
677.5932	365.83566	733.2494	381.08997
1132.9677	487.97534	1134.521	422.96466
1685.8799	1033.409	1702.026	1030.1277
1700.2823	997.4925	1686.8184	1000.0401
3003.7708	594.0803	2907.7551	618.0176
144.17363	734.9337	67.10043	722.38324
105.066475	1309.3752	173.03453	1312.156
583.3881	512.9542	592.66486	388.9749
732.9508	389.17224	611.8352	354.57693
732.9819	1158.1829	690.9986	1154.0139
1407.7863	1146.3373	1418.9182	1142.7466
1407.5251	964.58624	1420.4143	960.2565
1420.5125	1166.9972	1420.6843	1073.9976
1479.6498	917.97894	1490.7195	914.18225
1662.1586	870.61505	1710.3099	858.2022
2901.545	74.37565	2939.5273	59.331615
226.15051	748.0587	153.91864	736.50885
264.29428	256.92612	195.94618	238.19637
664.3701	104.024796	667.12274	62.941223
725.8298	427.72318	705.76447	423.00073
729.5047	376.98007	732.3638	305.9744
1421.4343	366.97342	1422.7411	289.97864
1474.9054	732.99976	1475.1046	650.9978
2458.8062	228.505	2401.5745	250.91312
2807.7727	260.3383	3069.5073	170.47774
3003.81	604.23035	2907.7417	627.9542
3031.4214	600.75336	3068.2185	591.90894
3021.1958	27.478252	3059.3481	11.849908
1.120583	1113.3082	63.09085	1117.7253
176.01936	1127.7725	235.1021	1132.8002
638.16327	353.91083	641.7517	279.98795
1180.722	608.9937	1182.8788	513.97455
1420.6692	960.9936	1421.1068	869.9957
1478.734	732.166	1491.6917	728.0331
2533.1887	294.5111	2557.234	285.6337
2940.0005	1395.0148	3018.036	1391.9028
3051.1023	707.3127	3070.6309	700.9298
555.04987	1283.8406	581.0448	1284.9584
552.99786	1328.0641	608.03674	1329.8973
611.17615	395.29773	634.2308	401.07974
822.93604	1709.0902	854.0634	1706.902
1317.7024	1128.0133	1320.2579	800.002
2752.9426	1088.4668	2683.9553	1090.0294
2853.4365	85.11247	2940.0522	51.133167
97.01524	1418.5693	163.00775	1419.2725
549.9096	1172.3846	588.9391	1174.933
1119.5277	1038.96	1120.3698	1007.95575
3070.8572	649.88354	3045.3347	655.51666
66.80446	725.19794	143.87302	737.77795
279.99158	622.52576	246.95195	621.99585
527.9985	1152.017	179.3002	1120.6614
547.9931	1383.7848	576.9922	1383.6208
579.2624	893.1633	606.14233	897.0038
1179.6567	642.9509	1180.8253	610.9571
1425.7079	912.1892	1436.1534	908.42596
1462.6572	1128.8485	1474.774	1125.2412
1474.0061	351.98624	1474.5374	274.9968
1474.6538	942.9974	1475.3307	853.99493
1712.9374	475.8529	1760.3009	455.70734
2402.0908	182.21611	2558.6333	116.50908
2553.052	122.12536	2459.0513	161.12372
2896.443	19.976564	2933.8987	2.9804265
152.15718	739.0227	226.1726	750.9268
249.27977	432.81155	179.16351	416.3054
173.87581	1142.2417	222.88564	1147.1434
241.00494	510.19095	198.00517	510.28806
227.35571	244.95206	233.30933	164.94861
1437.2996	934.942	1425.535	938.68274
1462.7466	334.17532	1472.0933	331.30356
1462.6653	294.93857	1472.2855	291.9054
1375.9998	1.6970187	1506.9998	1.7367175
1464.9998	1200.9846	1522.9998	1200.9722
2280.6494	1.2909392	2177.6165	52.224113
2573.2336	89.55897	2357.8455	179.6307
2993.8599	520.4787	2880.955	550.8325
3018.6926	772.4603	2925.8005	791.00037
7.7119627	1120.8143	65.13394	1126.6913
241.1341	967.7461	19.106617	944.003
16.531395	1168.424	70.565285	1156.5786
202.04211	1209.4067	17.9051	1196.337
541.9036	1157.3075	589.01624	1160.7799
545.0125	1426.6338	601.0078	1427.1466
636.77234	367.89404	611.8597	361.55106
608.22473	433.06958	632.271	438.87814
1515.3354	733.966	1385.0681	779.1961
1463.6694	530.9614	1472.9974	527.9919
1463.6813	1105.1014	1473.5092	1101.616
1478.591	941.8049	1491.4531	937.4024
1655.4379	500.04214	1702.5284	480.25787
2154.179	109.376915	1582.0101	381.02145
2870.935	842.6593	3070.3171	804.6642
2980.2998	87.73997	3018.51	72.25848
3026.242	69.61077	3066.2944	53.74294
3070.8271	705.3385	3052.4675	709.8873
3070.1763	1072.0	3070.2869	1708.0
52.89362	1099.3735	16.11423	1096.525
169.20766	414.11154	95.99976	397.00104
113.82863	218.63588	185.04608	237.82901
184.02058	234.92288	114.19235	216.27956
234.9225	1135.8873	175.03001	1130.6562
567.39374	87.951004	568.5243	73.961555
580.0283	1384.039	603.0378	1384.7168
606.97644	471.0953	630.2833	476.85303
282.12646	0.6158504	845.9303	186.21167
655.8593	837.8205	696.9899	832.9154
677.8539	913.79663	693.9804	911.8386
676.92236	1181.8085	715.94666	1185.5557
993.99835	1702.0823	1022.00006	1702.0316
1419.2893	940.9325	1408.7522	944.2014
1409.5381	711.52673	1419.4994	708.40344
1407.7151	1099.1486	1419.4094	1095.2352
1408.806	917.4109	1419.6213	913.85004
1462.7058	900.071	1473.5664	896.6311
1765.0483	445.11386	1647.4441	495.04605
2223.4858	25.981049	2249.438	12.886342
2372.913	147.91618	2357.6748	163.72256
2555.2988	204.74583	2488.2454	231.6124
2910.3562	155.95679	2946.225	142.60466
2926.804	733.0884	3012.7002	714.6065
2985.3152	128.81982	3024.3184	113.827934
203.00058	1562.0488	38.999805	1563.9835
18.03627	1306.0564	87.04962	1308.709
246.01091	1116.8762	191.08539	1112.0319
241.1559	495.32507	208.80327	487.85168
260.05157	253.00386	265.80594	175.9855
531.0583	1160.2762	247.048	1137.4039
570.4174	537.0274	584.78174	318.05127
590.697	222.98083	585.5099	304.969
583.1341	853.10254	608.17285	856.84283
662.7885	374.7904	642.6267	369.39505
668.6831	987.9274	676.8381	839.936
679.88776	875.22284	695.9852	872.8978
729.8745	1182.5715	907.02246	1196.7189
1121.0724	968.97736	1121.8539	936.94763
1122.4388	886.98425	1123.3085	855.9526
1129.0626	268.00256	1130.8232	224.95187
1420.2805	732.8462	1408.8762	736.6266
1474.3492	923.12006	1462.5599	926.7958
1480.7548	1123.2653	1491.5531	1119.6611
1489.3145	346.88257	1496.3743	245.53844
2939.3555	47.897804	2850.6191	83.03838
3069.8296	91.535034	2982.476	123.57138
88.94941	542.68756	128.8743	536.2236
113.08989	1261.3496	144.0525	1263.036
146.04907	1263.0526	175.07478	1264.5559
200.98134	999.32153	163.05113	997.1194
222.66551	298.8942	225.67798	260.8952
588.15454	760.0538	612.1674	763.9748
636.1727	478.26105	657.19293	483.17456
718.1322	1182.5417	676.92694	1178.8054
1203.3632	506.98633	1204.7383	442.9729
1410.8016	349.31982	1419.9027	346.66626
1439.318	559.00476	1439.599	480.99496
1462.6616	1308.9569	1492.1292	1299.3982
1742.7096	984.67	1754.9971	981.9866
1986.6343	522.06476	2003.7534	515.3696
2496.3284	270.8342	2523.4546	260.15433
2522.4236	171.0286	2551.4446	159.07991
2857.3457	91.860115	2894.39	76.97021
2915.7466	628.9572	3004.1191	607.49036
2975.1145	46.27411	3013.5125	30.22602
3044.8853	652.59204	3070.398	645.415
219.91873	1194.1783	0.9944193	1179.0809
92.351494	590.341	45.3745	581.2225
156.1747	733.93884	189.10533	739.3602
192.14966	740.0386	221.07147	744.54083
212.4265	420.87534	215.35818	383.86993
261.9128	215.29182	235.57492	207.42276
246.9622	645.21765	73.80008	615.1514
245.47937	428.95743	258.48694	269.87628
491.91888	317.28876	400.80518	291.69348
551.9794	1333.6438	607.986	1335.4374
597.28076	248.01512	593.7851	312.93457
638.85126	317.54276	614.4885	310.86633
658.13965	524.3851	602.8136	511.82068
665.82	324.68204	644.707	319.11044
640.3591	402.6378	661.2272	408.13818
644.9823	1470.1511	667.99316	1469.6716
653.90845	955.2851	668.0606	953.47327
903.9962	1183.0411	686.0964	1162.9546
1257.9456	316.2369	1268.6238	287.48883
1409.5164	369.4206	1420.4133	366.0839
1463.6699	876.8692	1473.6919	873.94415
1492.3822	543.0016	1492.7085	464.9946
2000.3948	1.2093227	1954.0704	88.56764
2550.3213	131.76894	2464.3	167.71771
2993.0112	1395.2896	2764.9275	1404.1323
2866.4993	172.32925	2903.5325	158.41711
176.0249	1315.3209	103.013084	1312.6433
161.7173	497.00577	114.803604	490.39343
282.22458	459.93588	68.810844	414.89627
216.03868	1149.5983	183.951	1146.509
579.0492	1144.3457	534.9226	1141.03
615.8531	307.51404	638.30566	313.9303
1441.234	652.7351	1403.5922	664.7189
1463.7433	715.04156	1473.5735	712.4081
1613.0817	1131.3385	1554.8574	1124.1554
1741.7635	947.86993	1756.7358	944.7376
1740.8411	1022.096	1761.8934	1018.39404
1841.0277	1312.341	1911.9647	1306.567
2396.9475	255.8654	2459.215	231.55058
2432.0906	208.20938	2457.8823	197.03714
2822.643	3.0401278	2805.4219	9.44543
2896.9307	1717.1984	2983.939	1719.9379
67.6041	722.113	70.00671	688.0005
60.00742	1258.8269	89.03981	1260.0709
141.28639	472.7411	106.061966	464.72763
266.1327	265.51443	111.22384	223.18092
110.1712	226.35693	187.48344	246.94025
186.95384	1149.468	215.8698	1152.3201
215.92996	378.9086	219.09686	341.83743
227.40854	756.3872	66.95337	731.2982
363.20517	283.274	390.04016	290.85794
578.2048	933.5816	603.11865	937.178
608.8037	860.33386	581.7998	856.36066
592.89465	384.99417	599.52405	264.97372
612.86725	764.9474	614.5861	727.9343
661.5608	411.70444	639.72253	406.07678
1420.4003	547.3513	1409.8455	550.47815
1410.6788	329.7887	1420.0786	327.29672
1438.7292	954.99896	1439.072	864.9927
1478.6322	1327.718	1492.6279	1323.703
2452.1306	172.31305	2389.7356	198.36653
2446.3481	166.86346	2407.2515	182.62358
2492.5305	234.2769	2520.6606	222.59006
2590.1885	575.2745	2538.2139	579.58026
2567.9834	346.95862	2592.9893	336.973
2872.0457	549.16907	2995.0046	516.0169
3004.866	513.49506	3069.3643	496.37195
3071.0476	510.68948	3013.6665	523.50757
126.12943	926.89325	50.001144	917.99023
155.95204	1135.7782	134.85718	1140.3395
75.76264	618.3767	244.90703	647.53925
173.10127	1134.8783	227.74611	1139.812
231.23528	245.17485	259.23962	253.15955
276.2165	1064.0597	455.97827	1077.295
604.16437	509.3115	630.1178	515.5064
657.7989	486.8307	634.7	481.2393
977.7007	440.02	1001.0385	446.8688
1463.7468	314.10486	1471.9398	311.78723
1463.8832	510.61053	1472.6903	507.96796
1461.5681	354.81522	1472.565	350.8064
1478.9305	853.00555	1478.3932	943.0083
1491.2295	917.69476	1480.1204	921.36426
2462.3196	164.36952	2554.0413	126.09891
2556.7585	241.39574	2494.6785	266.19495
2956.8152	558.28436	2996.976	547.9078
2906.8474	621.3848	3003.1282	597.5168
3009.9937	519.97534	3069.139	504.53214
20.9666	1136.6184	50.987045	1138.2399
49.002827	1369.7474	79.010254	1370.083
72.0952	720.43176	104.03636	725.78296
85.01471	1624.3221	62.01756	1624.5781
186.88907	756.74615	156.81056	752.2742
186.25668	797.26953	216.19139	801.7097
250.93176	1131.8408	526.8998	1154.2352
632.8312	904.18384	579.90924	896.63617
585.21814	800.7655	611.1163	805.342
613.9319	727.34314	592.7732	723.1424
641.88983	732.555	618.8068	727.97327
638.1312	440.4242	659.1775	445.22144
701.7521	384.94504	680.6317	379.40366
1122.8927	936.704	1104.8545	933.9546
1121.9645	932.97253	1122.787	901.96783
1438.466	1161.9991	1438.6216	1068.9977
1687.8824	996.20074	1698.9374	994.5743
2379.506	1.9586838	2197.25	88.419075
2401.3174	219.83362	2426.1453	210.3818
2443.078	151.18243	2566.256	98.60022
2499.4045	307.09793	2526.4211	297.143
2906.18	115.46467	2942.5386	101.39155
202.05693	1009.4185	167.99188	1006.0829
227.78755	1144.1957	173.90498	1138.9819
280.77725	165.78038	122.540054	120.61128
399.89615	288.36728	465.0587	306.79248
604.99243	1388.3279	547.9766	1387.0118
612.7839	767.36847	586.80023	763.2651
633.84784	404.60367	609.6226	398.49707
659.0186	448.92444	637.82513	443.71085
656.0032	1288.5804	677.0096	1288.7402
679.43225	775.9275	681.09766	739.91205
858.10394	1710.0592	823.94226	1713.4114
1040.9669	1702.3558	1070.8945	1705.1353
1123.4784	851.99786	1123.6101	819.99426
1187.8782	436.99753	1186.5775	501.03204
1203.0599	475.7896	1188.7928	471.7275
1371.9377	1341.2225	1338.9092	1343.8657
1439.328	1344.9708	1422.8445	1350.5398
1475.2117	1128.6855	1463.1283	1132.4156
1495.488	1326.5518	1461.1139	1337.3623
1774.8906	427.74118	1638.2124	485.5025
2460.7854	235.46028	2398.668	260.16495
2436.1074	256.2565	2461.6501	245.55135
2489.185	184.45085	2517.011	173.02705
2541.9812	582.61615	2570.0608	581.2377
56.184807	1109.7286	0.8998899	1105.2303
63.092796	824.3389	95.16275	828.8406
90.988266	1312.2762	15.040272	1309.0515
142.06459	464.70206	105.06915	456.68103
150.14973	223.43169	179.23825	231.09573
198.20204	236.2644	226.2811	243.97656
118.85038	116.523895	284.08228	163.71187
557.708	1016.9034	556.2726	1036.0952
590.08655	1171.6875	547.94006	1168.9088
584.93243	816.9966	583.0945	853.1066
590.48126	541.9873	590.0145	561.0249
616.0782	316.0696	614.2051	345.07782
641.0802	572.6128	612.84186	566.7635
645.4736	280.9736	641.8588	353.09317
641.11096	986.96844	696.0135	992.87463
855.3828	1704.9589	859.786	1638.9191
1200.9036	647.99817	1203.316	518.9685
1491.2657	894.7323	1479.9426	898.84186
1775.0038	833.014	1653.3999	865.4969
1709.2664	866.9898	1672.2554	876.949
1701.1956	960.7493	1686.4193	964.6065
1723.9021	854.64294	1768.8153	842.3265
2376.4426	166.58298	2397.6218	150.50185
2407.4238	260.07187	2461.3015	238.7621
18.17368	947.3197	149.01613	960.844
39.05657	992.3711	13.086788	990.03516
54.066364	915.44727	87.07082	919.41016
67.22895	779.4736	98.133644	784.109
159.74522	533.37244	82.70385	538.7833
211.14041	936.74884	137.06337	928.4354
300.5177	151.2062	105.71605	94.98384
800.11206	168.66869	300.43823	-0.2959538
629.92523	480.31372	605.63684	474.5232
584.8609	805.8384	640.97516	815.14966
609.19885	897.4763	632.19867	900.4776
623.4803	48.04266	620.63684	80.056564
650.9332	1287.9556	652.5152	1249.9382
615.72876	255.95993	748.838	293.57318
677.241	450.03638	698.18164	455.27377
764.0761	281.73276	605.5503	236.57878
722.2841	536.9682	728.7252	391.9434
1174.0476	896.9779	1174.8359	862.973
1174.6382	860.0031	1174.5677	828.9987
1419.4447	1146.4498	1408.2694	1149.8782
1409.7155	893.84424	1419.8402	891.351
1437.5029	361.96848	1443.9248	260.74146
1474.3539	531.0686	1462.6505	534.94476
1479.7703	526.2982	1489.9847	522.95355
1492.8097	729.0135	1493.4275	645.9883
1616.2018	1152.0854	1545.252	1144.6089
1775.1871	943.8122	1741.1511	951.6556
2098.2021	307.4837	1948.2208	370.13464
3053.2527	768.4023	3069.0986	765.54736
64.97923	1130.2646	7.9381833	1125.7876
95.976875	989.254	58.018402	985.7979
91.78953	460.86923	69.63561	455.50488
90.15365	919.69385	122.064964	923.44775
86.99471	1514.662	155.99759	1514.3894
150.63327	179.87683	153.86757	143.98807
140.1367	925.78595	205.10124	933.1009
193.91072	1108.9838	245.1242	1113.6313
189.55505	247.59377	264.57108	268.53638
248.02402	1351.9802	225.01323	1351.4384
283.01065	1127.8666	317.03348	1130.5802
401.79797	294.7234	488.0521	318.8135
568.18994	1044.1923	548.09656	1042.0809
603.78107	940.6399	576.86035	937.04626
739.62445	720.90704	576.8327	688.8495
657.9743	1176.897	648.08997	1179.361
675.32434	487.57092	696.159	492.29938
695.13776	915.35114	677.12115	917.18835
703.64496	335.28455	682.5947	329.46634
683.9465	326.19473	704.0743	331.72992
718.09033	589.57776	691.79596	583.9539
729.2055	342.26105	709.76245	336.85413
1069.0734	1709.3584	1036.922	1705.6824
1181.1346	579.408	1165.7913	575.91785
1508.031	616.10266	1387.1948	652.64404
1405.917	1376.786	1418.0347	1372.0894
1420.379	917.0423	1408.7368	921.2765
1437.3875	542.2766	1427.1191	545.3927
1475.6309	1149.0	1475.634	1056.0
1492.9406	937.99976	1493.3267	847.9928
1773.0009	1545.633	1657.9968	1545.3693
1803.0747	1620.2821	1623.0675	1612.4485
1944.0562	565.1583	2014.1176	540.33185
2170.0977	44.188053	2141.9045	58.816227
2862.4058	132.05736	2898.4673	118.21733
2914.0786	569.3053	2951.1921	559.74615
0.23089576	1144.5142	9.119159	1130.4436
16.018444	964.86163	0.88742423	962.8444
11.016648	1368.6791	45.01125	1369.1075
60.9418	1214.8174	26.900778	1212.3934
158.9998	1517.8884	41.00191	1518.0944
264.0431	633.75934	58.990032	597.05566
95.08445	874.35046	124.11382	878.1245
138.39595	316.85013	145.68123	238.87679
398.1426	295.44897	362.91403	286.3322
533.9088	332.3459	499.21066	323.20068
597.6838	683.22644	567.37787	675.41315
631.867	442.52963	607.6369	436.4462
610.537	805.91797	612.723	766.9284
607.18243	937.59924	630.183	940.5951
612.217	857.59	634.159	860.9669
750.6197	291.34805	615.6426	253.26697
681.99524	289.0399	678.94855	365.07806
679.3802	412.58298	700.2215	418.17453
697.144	876.1739	680.15424	878.2576
703.12494	456.46393	724.1484	461.36337
720.1284	597.4031	694.7949	591.9534
705.3738	419.46817	726.1149	424.5289
1046.6533	462.25482	978.8553	443.52383
1357.2086	1118.0011	1358.6692	833.0034
1408.785	1122.266	1418.8042	1119.3315
2076.1692	83.34695	2113.9558	64.909546
2533.785	768.08405	2561.6577	761.5417
2852.438	38.023975	2889.501	22.17143
3012.3157	25.782001	2971.1594	42.39521
58.241905	869.26385	91.160164	873.8505
58.981243	1649.6283	83.0041	1649.2998
178.0033	1324.8763	12.987093	1320.485
147.0131	222.84917	149.96817	183.92168
134.1371	403.40204	164.16356	410.28668
146.17902	880.71295	176.15544	884.8825
161.16145	692.05164	190.17189	696.99036
187.23808	737.96704	188.8405	700.9066
4.037783	1184.4137	218.7904	1198.2524
600.999	1473.48	542.99725	1473.363
610.99945	1333.0153	551.96606	1330.9867
559.9318	1717.3002	589.04517	1714.4637
591.04584	309.12396	577.23486	537.0748
651.0118	1385.7189	673.0099	1385.9209
656.9093	916.262	669.95795	914.658
677.433	815.9173	679.386	778.9148
697.86926	458.5417	676.657	453.42078
699.6462	421.4365	678.6863	416.27356
728.0558	1062.4252	710.926	1060.7621
828.6764	400.0668	849.21344	406.2964
1114.1732	218.02188	1113.3341	263.00623
1141.0305	974.7854	1123.8102	972.33234
1142.0314	939.7661	1126.9015	937.7326
1173.5559	939.99457	1173.921	909.9869
1508.361	816.09753	1387.005	856.0151
1425.7662	889.33844	1436.4879	885.5506
1437.2783	911.84106	1425.2697	915.8149
1461.7773	1358.3163	1495.7557	1347.25
1479.8408	1076.5503	1491.4489	1072.4426
2143.1067	69.25929	1557.5104	356.08365
2362.6257	415.88474	2563.7974	348.39597
2555.2593	280.67953	2496.0981	303.2572
2595.9026	693.6047	2522.8953	711.57446
2841.7136	1264.2856	2811.8782	1269.2712
2919.7678	680.9888	3005.8232	661.23047
42.99887	1417.72	74.998344	1417.5908
95.83354	399.72974	167.95848	416.182
117.162544	214.41241	147.08575	222.69003
181.0887	885.32935	208.14449	888.90753
185.08633	841.38385	212.11613	845.1711
192.11232	331.54947	218.23396	338.0615
224.7576	260.81406	198.68701	253.05112
474.9757	1144.3589	527.0081	1147.8804
540.98553	1513.768	598.9893	1513.088
640.2417	579.8799	612.7935	573.9569
752.9751	568.1104	582.8391	529.71277
640.7515	79.738976	622.76733	73.69204
785.9936	1551.7504	510.0216	1558.841
722.9406	1174.6365	680.9329	1170.719
723.8204	464.7318	703.7992	459.81818
1005.02386	447.9135	1047.1272	459.53943
1243.637	413.9136	1234.4213	665.94226
1409.8173	690.4123	1418.8741	687.5954
1424.8093	959.51184	1437.4442	954.577
1474.275	899.8502	1463.4387	903.3562
1495.0646	836.205	1458.8739	847.5997
2926.2769	794.3684	3019.1191	775.5893
92.61113	1504.7056	105.635666	1493.4248
100.21087	395.13702	132.022	402.90997
102.98439	1315.4735	176.00392	1317.881
94.021255	1465.9601	124.00873	1466.573
152.87686	748.7719	226.90724	760.5815
183.09427	414.5978	244.2503	428.93213
219.81969	762.11615	190.92755	757.4485
179.81035	418.8095	248.99577	435.01807
233.9011	657.5393	160.79234	644.1324
223.97173	1359.0824	520.03094	1366.8151
285.89243	161.37643	118.55516	113.55665
330.11072	1131.678	462.10605	1142.734
613.94135	1041.6144	584.023	1038.759
618.2286	764.8009	639.228	768.8038
666.19495	361.895	670.5504	287.032
678.65967	376.08066	671.4183	525.0689
744.70416	295.04913	619.7681	259.82236
722.0279	501.88013	701.73	497.16162
734.93146	1237.0515	903.93024	1248.0704
1019.1243	1692.0615	922.99146	1697.8579
1019.01263	1705.3049	993.9728	1706.3427
1104.1404	966.57654	1120.084	968.1483
1121.9102	971.74774	1103.9293	969.58856
1139.9767	1010.149	1123.9004	1007.6381
1138.0916	423.00235	1136.4207	488.0365
1144.8112	823.7956	1127.819	819.7626
1175.291	668.65826	1169.0745	681.55383
1185.9729	1405.4606	1170.9075	1404.5759
1183.6592	470.16342	1168.4956	465.72183
1186.5045	514.0123	1183.333	644.03253
1195.8376	832.8503	1179.8478	829.7975
1335.0837	328.75946	1303.7106	317.83093
1379.6427	590.0032	1380.3066	456.00153
1510.2788	1023.8684	1386.8379	1063.4951
1440.3467	854.07495	1402.7426	866.20154
1425.7137	484.984	1425.1606	564.0081
1426.7018	364.99268	1437.6321	361.75714
1441.2045	961.62427	1404.8473	973.5339
1438.8882	745.99896	1439.6649	662.97815
1493.1842	258.6287	1457.7125	269.01877
1686.7444	960.8953	1698.7933	958.10693
1917.0472	1298.5918	1830.0432	1305.5414
1987.7023	489.19855	2002.5159	483.6965
2384.5825	197.02568	2450.9644	168.58287
2468.6023	169.44518	2549.6863	135.64629
38.994934	1465.7253	71.99441	1465.5941
221.83302	705.9996	193.78062	701.31323
219.47978	338.95923	222.46489	300.87967
221.26491	743.9693	224.14413	675.00604
238.88495	486.52216	203.82436	478.79718
227.30194	298.84668	254.28513	305.9109
407.77368	186.77846	369.78638	175.73482
582.9226	1288.639	553.94	1287.2709
608.94714	1289.8649	584.9147	1288.3965
607.8875	856.94324	609.7241	820.93494
642.8481	53.395123	621.203	45.07296
646.32434	315.83002	666.18414	321.33582
671.0913	917.9429	656.9336	919.31433
680.91565	739.48645	658.71625	735.636
695.85736	495.62396	674.8141	490.81314
906.0853	1191.0049	734.9715	1176.3323
1112.867	1350.9697	1113.8036	1315.968
1120.7833	1007.50824	1103.8456	1005.0755
1230.4365	422.56577	1110.6617	386.11124
1143.0791	858.561	1127.8528	855.81696
1149.2465	604.9793	1134.8768	601.5102
1153.1926	461.4143	1138.7786	456.673
1204.4753	442.81177	1189.8342	438.57242
1311.4108	684.99316	1306.3073	1124.9803
1369.8594	443.6998	1344.7502	455.46695
1407.2771	672.9824	1406.7405	756.00476
1406.9753	874.9968	1406.6981	965.00525
1463.693	694.0302	1473.0242	691.07623
1492.388	1123.2712	1480.2936	1126.962
1774.8822	1027.4036	1659.8291	1050.1349
1761.8822	943.46246	1774.705	940.65326
2205.7527	107.47511	2440.136	-2.9561524
2461.633	241.65318	2429.9216	253.79507
2573.0098	913.8956	2558.9897	914.04846
2740.063	1095.0527	2717.895	1093.5793
2838.808	3.5042899	2813.165	13.426433
25.055302	1256.9043	56.026882	1258.4674
79.55474	428.95905	77.61492	450.05655
83.25639	1646.9226	85.5545	1624.8495
116.006584	1510.3275	94.97487	1510.7505
106.12658	726.1829	139.1096	731.2925
243.30278	528.8905	95.03993	498.15857
150.23671	836.4001	180.17322	840.8292
179.06526	553.5284	169.52461	572.7642
182.96419	795.9225	185.81534	757.8364
246.97453	391.1018	187.68245	376.2694
256.92624	269.2615	230.75233	261.87796
248.00935	1124.8878	271.0162	1126.8055
506.23117	322.06583	535.19	329.2323
657.9094	599.7443	623.8455	597.97546
679.85986	779.02124	657.8624	776.0026
702.24786	493.89932	721.18805	498.16492
710.1553	333.44943	729.3229	338.8552
924.93964	1197.7949	1076.0552	1209.274
1188.1508	665.3388	1112.2225	648.024
1174.8463	828.8733	1158.8148	826.05206
1171.4697	1045.9675	1172.1487	1013.96075
1172.761	975.96423	1173.6556	944.9612
1408.2046	489.96866	1407.2961	571.02576
1479.6898	895.0603	1490.5017	891.49066
1479.7928	710.31506	1490.0634	707.2094
1733.6456	612.0894	1747.4943	606.7005
2412.8865	192.73225	2452.4124	175.9722
2438.2727	292.70157	2464.574	282.47604
2518.8757	715.4868	2571.1975	702.8156
2591.7173	703.8462	2521.0417	721.17
2950.6604	178.05913	2862.9038	209.73357
2913.9724	1735.5581	2951.0146	1733.2352
2955.0342	1731.414	2909.9543	1728.7842
57.106472	548.11	75.9126	529.90967
73.194695	676.94775	106.175735	683.05023
100.075356	829.455	128.09282	833.32874
177.00026	1267.9949	112.96124	1264.7697
153.26224	792.24835	184.1684	796.8751
188.29222	372.83624	247.09975	387.60272
519.6838	1307.909	521.7508	1277.9828
709.13544	832.09753	584.49115	813.39044
603.08795	978.2312	629.0908	981.2061
603.92255	514.3444	657.89166	526.4817
647.31604	79.138054	664.2408	85.34331
679.63116	558.8101	671.85114	573.92334
699.9316	1238.2028	555.9424	1230.0126
903.0032	1711.876	874.97034	1711.156
840.99725	1593.2562	906.9896	1593.9657
1071.0204	1195.7474	929.05945	1184.265
