2831.0933	734.5913	2857.0774	730.48975
2867.869	1048.619	2917.893	1043.8724
299.13477	1197.8121	0.5531687	1163.9386
1620.9995	1276.283	1527.9944	1276.1151
2128.129	816.73956	2143.1943	814.11505
2217.1062	530.49347	2180.3035	538.4104
2580.1238	1108.3151	2537.1284	1112.3633
2830.0422	709.2684	2853.0994	705.62964
2139.9968	752.981	2096.854	760.1181
2431.9868	696.9262	2477.9556	688.7507
2836.028	974.2432	2776.8945	981.0892
2745.4163	782.9661	2898.3508	761.4986
3069.2427	457.28995	2317.932	598.6373
362.10715	1660.2802	345.14227	1661.7
2284.0686	507.13873	2264.024	517.0486
2584.0483	988.46576	2452.9053	1002.088
2548.9502	715.6908	2500.9062	723.4175
2531.085	754.5523	2550.097	751.6314
2820.941	1085.3931	2842.9268	1083.2491
2860.9602	1007.5598	2913.8909	1002.7889
1615.9996	1261.2898	1532.9951	1261.1942
2368.064	497.31097	2408.979	488.89844
2499.816	725.85535	2550.1235	717.76935
2576.968	1048.1836	2527.0054	1050.1368
2751.001	963.0098	2935.0842	942.7664
2162.6775	789.2868	2180.0046	786.0244
2532.9226	1078.9327	2580.8882	1075.4559
2846.1018	1086.1267	2794.075	1090.8292
449.01654	1601.6078	263.0183	1606.6729
1951.8964	609.413	1934.8966	612.4146
1940.8235	577.2109	1955.0084	574.0374
2480.1626	696.0013	2428.891	704.3302
2535.8567	1109.4814	2578.9448	1105.4164
1487.5747	885.0019	1487.4778	862.9979
1829.8425	626.997	1845.0946	624.60284
1902.1117	614.48145	1876.847	620.34045
2164.9167	811.4508	2182.1274	808.84015
2271.8225	539.11163	2374.1326	518.6632
2336.9211	392.64908	2325.2852	395.26694
2479.0103	398.19598	2432.9187	454.93393
2577.9673	965.41766	2545.851	962.8962
2756.9556	770.6971	2816.1504	762.0276
504.3856	390.00998	391.91928	346.20724
1392.977	1607.2806	1442.9968	1608.1766
1828.8561	899.99805	1842.9952	897.96686
2510.0256	1084.241	2465.9912	1088.9182
2512.1252	1114.4883	2478.0298	1117.3552
2570.1973	657.2196	2402.3848	684.3781
2417.8867	838.1182	2582.1284	816.9978
2776.9053	985.1634	2835.9404	978.47363
2838.065	969.5849	2772.1025	976.92224
2872.9517	1113.466	2926.961	1108.5687
2209.0735	729.44727	2081.893	750.34863
2443.2986	363.54596	2458.56	355.1961
2490.9587	1113.635	2510.9294	1111.3762
2757.9753	1484.1965	2921.0671	1479.1802
342.938	1178.5553	6.1181316	1140.9421
241.08856	0.81672627	504.0501	127.89629
413.30005	344.94467	416.15234	308.85397
775.0012	489.9689	775.9662	458.96783
1248.7356	802.9682	1249.3895	776.95953
1526.0021	1611.8414	1480.9967	1611.253
2271.3506	584.8001	1763.1505	683.7725
2403.0454	468.2325	2431.145	462.74152
2399.9824	509.91367	2445.904	500.53012
2795.9126	1119.935	2848.9656	1115.5812
707.0294	224.99031	707.4386	183.98442
1486.0138	1052.0	1486.0366	1029.999
1487.5886	1194.0039	1487.3705	1170.987
2211.1006	854.699	2087.7766	872.4487
2618.6245	510.05826	2546.983	523.9113
2828.0	684.0004	2850.1697	679.9232
2984.1147	413.5593	2904.961	429.81012
0.7797112	1157.9574	300.0408	1191.6373
416.30463	306.9581	418.41312	271.96463
434.115	1195.0322	477.21936	1200.1538
1528.9915	1546.2234	1625.0018	1545.1658
2524.824	1012.5189	2573.962	1006.6789
1506.9983	1687.0453	1528.0436	1687.83
1524.9984	1455.507	1633.0005	1455.8357
1569.0101	1160.9999	1568.2153	1029.9987
1736.3367	708.5771	1611.1564	702.01605
1739.0234	1394.675	1780.0267	1397.628
2106.989	819.9236	2123.0857	817.5912
2465.87	1085.5746	2511.9429	1081.374
386.98618	1514.1146	408.99643	1513.7712
656.0276	1608.8014	747.03687	1607.4075
927.0197	1585.3121	884.99915	1585.9426
1011.24854	690.96234	1012.6526	662.9325
2516.5986	504.235	2460.0222	517.09766
2851.9177	976.1341	2914.1055	973.3921
301.85202	1180.3428	346.08618	1185.2179
538.4202	288.3094	390.98785	223.02744
1275.0336	1581.3248	1183.9653	1583.6312
1496.9662	1689.6725	1471.9233	1692.2574
1529.0001	1485.0361	1624.0024	1484.7109
1890.8713	1138.4916	1902.954	1137.4609
1906.9176	1137.1188	1922.9642	1135.6179
2074.7898	600.02545	2135.2131	586.98724
2219.2441	718.5706	2071.2468	741.58704
2270.984	581.907	2293.1826	578.05225
2868.075	1118.9171	2931.063	1113.7703
317.53204	307.8108	193.7976	252.4524
349.01584	1196.837	304.052	1192.4652
308.97223	1196.2808	348.87845	1200.2288
411.86502	249.30336	487.9329	283.15082
770.1129	258.76495	233.10782	0.77556574
651.1917	437.5294	582.38745	409.5038
659.3783	845.2638	615.831	835.7758
678.34674	902.37726	704.21747	895.8637
776.4078	456.9923	776.7969	426.9844
1250.5637	650.96277	1251.2377	624.95435
1471.9945	1686.6196	1492.0021	1686.5405
1486.81	1140.9854	1487.1056	1117.0013
1529.0007	1396.4222	1632.0012	1396.3668
1879.8185	892.7824	1912.83	887.85986
2127.1858	794.8366	2144.2332	791.04877
2201.0981	777.66943	2162.8923	783.26544
2938.8826	1119.6466	2780.8572	1133.3531
2338.734	606.57465	3069.3926	470.10123
2763.9417	1151.2689	2961.9585	1135.4786
302.03268	1422.1147	350.04108	1423.8871
409.43207	396.87814	412.30228	359.94577
417.31375	346.23038	438.11777	354.71112
524.39465	298.636	398.62753	243.10861
637.66614	403.964	635.6174	422.95874
722.55646	552.9372	723.9932	519.9127
724.23206	515.96765	725.5799	483.94025
1487.0122	1167.0	1487.0865	1145.0002
1491.1776	863.98615	1491.4366	886.00665
1478.0302	1606.0514	1526.9807	1607.6077
1525.9972	1515.5986	1652.012	1514.721
1886.801	1105.2925	1922.022	1101.1891
2458.9316	784.6204	2484.812	779.95667
2507.055	758.3735	2527.0635	755.4308
2553.9966	319.98514	2526.118	326.50464
2754.8367	714.85345	2774.9976	711.98254
2784.992	1016.8868	2839.9321	1013.03235
2854.1118	679.6378	2877.2761	675.57495
3070.4888	2.0000217	3070.4968	194.00002
193.94101	250.14099	286.12314	288.7057
298.00214	1467.8176	321.0107	1468.0881
319.97845	1514.0153	342.98932	1513.5116
443.36713	359.069	394.13565	339.65594
451.2417	364.3978	503.802	385.49332
475.0941	367.94476	477.11023	334.88477
654.0018	1117.066	515.9667	1120.7532
732.0085	1604.3859	669.99445	1605.7478
1443.0038	1612.7999	1394.0022	1611.883
2093.4028	482.3084	2052.182	536.1393
2506.8992	734.39056	2523.1172	731.7084
2571.0183	1010.1546	2550.077	1012.64624
322.79984	193.40123	210.01225	136.97661
434.7373	408.70563	413.67783	400.86536
500.03354	378.94632	503.9245	308.88474
556.0266	1604.098	494.98975	1605.5769
794.4402	497.9803	796.6586	434.98798
1412.2418	570.0048	1412.0836	544.99316
1384.9843	1581.4902	1465.0006	1579.0184
1473.4742	1193.0037	1473.2236	1086.9995
1520.4249	1205.0117	1519.0065	1013.99255
1587.0057	1421.9315	1549.9949	1422.1595
1739.9277	1424.2136	1782.1354	1426.7262
2453.7903	523.9992	2531.1658	507.7914
16.759684	617.03595	0.69619876	613.30963
206.80132	1039.8899	275.05743	296.82156
391.8294	349.43356	439.8685	368.33423
521.3113	581.1147	405.2442	540.3055
646.0031	1145.1359	560.00244	1147.1068
1414.9504	581.10864	772.7731	261.45593
1490.3627	1118.9885	1490.5554	1141.9954
1513.986	1576.993	1632.9908	1575.3379
1882.796	1079.2032	1920.1099	1074.9675
2106.0686	797.47296	2122.0227	795.1572
2185.152	785.80664	2202.1145	782.6063
2503.717	805.02325	2495.4028	703.8847
2827.9019	755.0109	2819.5754	680.0471
372.07803	1070.5394	344.03574	1065.7891
404.13873	824.40985	350.79526	811.871
416.95862	577.12494	388.43945	567.6739
454.1011	1103.595	422.9925	1104.8069
484.03607	1184.7003	445.11835	1180.0167
726.9826	1594.2639	677.0105	1595.4438
720.72565	587.93787	722.336	554.9188
728.2211	436.98544	728.8002	405.9776
827.3273	416.46335	711.0055	362.988
772.7965	534.9927	773.9118	503.96088
1249.6404	744.96075	1250.3625	719.9527
1486.7806	1114.0201	1486.4165	1091.9766
1615.2374	742.2513	1587.8937	747.43933
2106.9727	1264.6393	2088.9248	1266.0107
69.022705	1170.7943	236.96266	1189.3381
416.99896	1429.0576	369.97818	1428.2097
602.0284	1592.869	457.986	1597.5712
583.77997	406.4886	602.1146	414.74548
726.4273	468.97122	727.93823	438.89642
1529.0142	1426.503	1632.0144	1425.5355
2136.0305	591.1558	1813.8975	654.47864
2311.952	459.7926	2334.1511	454.65277
2818.8037	672.93176	2817.0256	651.9978
2917.1147	1013.1484	2862.065	1018.6494
465.8858	1259.1157	302.95505	1242.4391
372.84662	831.7027	350.80542	826.8914
488.9401	623.73157	467.99863	622.0167
477.5041	330.97125	479.4208	297.90845
718.8661	622.9345	720.7187	590.8682
1010.4269	721.9763	1011.5433	694.9398
1631.0056	1420.1953	1597.9755	1421.15
1645.0333	1066.8026	1646.8519	1103.9583
2140.8772	1115.9565	2159.8496	1113.7223
2161.0972	1117.0222	2123.863	1120.558
2862.9988	2036.8751	2831.012	2037.1948
2302.171	634.9497	3070.4788	496.66
120.50107	1030.049	195.4433	263.0433
198.44492	257.0171	315.9139	310.19016
340.023	1167.7861	295.8884	1163.0374
292.4443	0.08627054	356.00403	30.99174
399.82864	514.9102	402.5893	478.89188
488.23196	544.01697	499.22485	393.9432
496.98322	1609.3376	556.0213	1607.8412
616.94794	839.2385	658.91327	848.39746
637.49194	590.97107	645.8746	443.87888
1245.0276	1585.8109	1363.9922	1581.7708
1491.2395	814.0015	1491.2122	836.00024
1562.0502	1452.007	1531.0787	1450.442
1937.101	1048.922	1804.0541	1063.494
1852.1091	1171.597	1839.9663	1173.8158
1852.4943	1195.0659	1851.4867	1172.0663
2427.521	828.684	2565.3103	809.1934
2839.869	1020.7286	2785.1414	1026.372
253.085	1978.7023	225.99765	1981.9806
413.76968	583.71155	386.69324	574.9478
415.3789	309.46484	395.5514	301.05807
468.6305	456.90085	473.8423	384.91617
702.68604	184.9816	702.4335	203.02008
1272.0074	1606.7722	1321.0204	1608.3772
1465.3671	1086.9993	1465.3796	1109.0004
1529.0514	1367.4321	1653.0087	1365.5776
35.579334	605.5162	0.76243985	595.8562
310.07495	1316.855	333.042	1318.3583
332.95767	1321.7177	311.91293	1320.4763
291.99472	1560.72	339.9965	1559.8142
404.94406	605.2268	347.52313	621.29596
372.5258	814.01385	371.4418	776.9578
396.0373	1425.0906	415.04633	1425.8701
440.6614	319.79727	419.63214	310.86618
471.9312	1210.5952	430.78735	1205.84
493.03415	1599.596	600.0126	1601.116
560.9599	1414.0205	614.9944	1416.1427
655.4065	334.08096	596.0724	307.83633
669.9724	1599.9501	731.98224	1598.3224
885.98096	1589.8002	925.0346	1589.1805
1465.361	1113.9991	1465.4128	1136.0013
1514.937	1247.9609	1506.8931	1260.9337
1559.0294	1570.6654	1531.9497	1571.865
1527.0018	1280.0143	1626.0006	1279.9542
1720.12	882.48724	1635.1067	903.4328
1738.8994	1364.9292	1782.1503	1369.6119
2293.8723	594.14514	2274.8484	596.9845
2440.1501	744.8463	2458.117	741.65924
2511.0857	805.61743	2557.033	799.238
57.046635	468.86224	33.388435	460.85266
267.88336	1768.5698	0.94595975	1790.3373
332.48203	1317.8737	335.89197	1276.9077
362.99274	1514.079	384.99924	1513.9053
351.79907	814.85785	404.92914	827.30255
370.0276	1424.5331	392.0198	1424.9467
406.38022	475.93762	427.2165	483.3951
505.95453	737.15985	349.79132	692.7336
806.9341	1383.0432	894.8987	1388.6028
1103.8767	775.0251	1107.7693	639.02203
1335.9902	1543.4067	1299.9835	1543.9958
1476.8389	959.3256	1465.2706	996.39655
1490.6223	1145.9996	1490.6349	1168.0002
1634.0007	1540.0455	1598.9938	1540.6278
1780.2188	1281.7144	1748.9335	1276.3911
1928.141	1060.316	1813.1753	1072.6361
2007.3324	628.5683	1954.1769	639.8344
2440.1018	768.6305	2460.0654	765.4041
296.9028	1159.886	338.0657	1164.4011
294.99155	1513.7886	316.99048	1513.635
377.03848	1061.7738	345.753	1056.4521
365.94406	1167.5533	401.92892	1166.1617
468.12714	839.4604	412.895	826.4457
490.26062	608.1775	463.75333	599.7785
604.29083	415.29453	651.1591	434.61395
975.4147	568.9738	976.7082	540.0317
1042.0205	1474.1239	1181.0145	1477.3776
1234.432	1638.009	1234.7667	1621.9742
1498.3464	890.0071	1497.9108	788.0089
1777.422	1266.8333	1751.8345	1261.85
1917.1434	896.0131	1811.8463	910.91437
2381.8188	517.03625	2425.1665	508.88586
2537.1074	777.8306	2554.0823	775.63544
2791.116	1125.395	2853.103	1120.2397
63.839676	427.48294	0.5151267	406.46057
325.0025	1468.6129	348.00806	1468.7625
415.00034	1472.8737	366.99796	1472.7406
420.42133	307.97455	440.34494	316.16046
462.5195	534.9617	465.24048	500.85962
796.9482	509.12204	712.47473	473.23648
1024.0115	1587.9875	966.99615	1587.3395
1073.8901	872.5542	1061.7432	957.821
1017.9798	1591.2631	1189.9875	1586.5474
1160.9943	1581.6831	1115.991	1582.5055
1236.0001	1124.5751	1246.0006	1124.5791
1357.9994	1576.9794	1322.9712	1578.0896
1489.3843	1030.985	1489.6227	1053.0149
1560.0236	1392.6622	1532.0205	1390.707
1570.7452	1253.0055	1569.0903	1176.0195
1694.094	1072.0387	1693.5392	1059.0625
1740.9503	1454.0703	1782.0011	1455.9763
1851.0884	1145.7936	1838.9054	1147.1495
2159.3975	856.02997	2154.6748	761.0162
5.9077697	1143.786	287.8976	1176.8726
384.0045	1560.0721	408.9084	1558.525
402.92627	474.9088	409.38376	398.86276
414.1837	397.5243	434.2767	405.28348
480.0855	1315.6377	517.9989	1318.0171
641.8998	1131.6638	486.9704	1138.3103
544.9247	365.068	551.3314	277.95084
592.76776	326.97968	597.3102	275.11475
426.06757	65.87093	634.89526	175.20006
734.3598	223.97314	736.3295	177.01382
787.8079	647.0367	793.946	511.9067
788.1943	252.60963	1019.3421	368.31424
831.6845	1337.978	834.1164	1303.0778
988.9893	463.89243	976.0178	465.17972
1015.48694	553.9951	1015.71484	529.9878
1249.9645	715.9686	1250.6903	691.9906
1282.0045	1514.185	1364.0074	1514.6346
1383.0009	1449.9681	1450.0326	1451.8254
1383.9993	1547.558	1449.0007	1547.4445
1546.1702	1421.0576	1546.7286	1400.0193
1616.971	1450.3011	1568.9707	1452.2952
1647.1375	1123.9827	1647.3514	1137.9946
1657.0037	1514.4088	1749.0052	1513.5804
1773.1343	508.54926	1800.2167	452.6207
1799.9327	925.50586	1931.9357	907.5278
1854.9354	1142.5161	1868.8219	1140.6646
2077.007	888.0488	2185.0627	872.43494
2745.527	687.0385	2743.726	664.9408
2857.998	1012.98	2919.0679	1006.6552
2852.914	970.2287	2915.912	963.2108
99.65436	177.07321	110.41146	80.93415
351.3153	808.84076	373.99728	815.00995
365.53903	299.9598	355.1635	418.92703
390.11804	1005.30133	337.9186	996.4818
410.98264	1562.108	350.00577	1563.2954
550.9804	1555.1442	605.02075	1553.9065
579.38104	160.96136	579.8824	152.93024
962.9847	1591.6713	1014.0125	1591.082
1234.5017	1516.967	1235.0955	1489.9801
1235.4934	1452.9938	1235.812	1426.9855
1280.4705	950.79584	1202.7416	927.8763
1278.9719	1549.5931	1363.0183	1547.9141
1449.0454	1446.9512	1412.0193	1446.1312
1425.4298	1234.9858	1430.1292	713.947
1462.9752	795.003	1463.0305	777.0001
1510.47	1604.0112	1510.2943	1580.0051
1564.4845	1393.012	1565.0012	1371.9755
1564.4281	1512.0264	1564.8524	1488.9973
1565.2162	1571.0417	1565.6316	1548.993
1655.4464	1084.0056	1655.6344	1068.9954
1656.2306	1134.9944	1655.9121	1121.9777
1877.9066	821.4609	1913.0645	815.37195
1913.1019	847.7818	1897.113	849.8671
1897.8236	846.4985	1913.8375	844.6173
1908.8906	1164.0153	1924.9152	1162.2356
2127.9487	1173.3052	2158.0798	1171.0825
2198.0479	743.27136	2153.8342	751.0586
2197.0789	1141.6246	2183.05	1143.396
2564.0068	979.0654	2507.8875	984.9206
2542.0015	1139.0286	2563.9954	1137.91
2858.2566	983.8466	2861.1719	1007.7349
20.213627	458.33554	0.6624898	452.0498
96.08005	1072.5177	271.5573	1101.6422
292.99887	1183.0099	0.9045196	1149.8408
391.98694	1469.8107	412.9844	1469.5798
426.93057	1082.4854	454.92978	1086.4908
462.44226	602.76416	488.95383	611.14606
517.6187	616.07666	500.62518	610.05835
746.7823	1021.30054	502.935	1032.5969
628.6852	354.6774	663.9654	371.0744
640.9893	178.02136	674.9743	195.05132
708.58	937.82806	671.49915	945.43353
832.3455	816.7357	874.4337	823.15765
970.62616	708.98315	971.9349	679.90704
1267.9889	1697.3757	1283.004	1697.4977
1383.9941	1482.2454	1450.0281	1483.8331
1586.9979	1480.4323	1546.9984	1480.5771
1609.5812	1033.0046	1606.994	801.00006
1630.4218	988.0111	1628.6147	894.0074
1923.9747	1138.747	1907.0441	1140.4403
2157.0532	1145.547	2124.0732	1148.7542
2525.2017	1041.853	2578.9998	1035.9979
2472.8438	1172.0886	2616.112	1160.3694
2855.7659	1011.12335	2853.0447	983.89557
1.2324702	237.91647	5.569617	198.06198
224.02814	1162.7502	258.04703	1166.5825
290.07336	293.81976	317.42615	304.95303
368.9935	868.91907	371.97516	831.83716
403.5614	478.31412	381.6643	471.00577
389.92938	226.40506	536.67523	291.72952
455.08957	933.54803	433.73895	929.3173
490.976	601.0702	463.74155	591.75574
512.47766	824.1155	520.31036	723.868
565.9578	1321.6995	616.0171	1324.7168
798.9988	1553.5146	889.00116	1553.4423
958.80835	1061.907	959.74023	1039.9465
1250.5532	677.996	1250.7776	652.989
1286.2183	1694.9625	1288.4722	1647.9268
1487.5405	834.0007	1487.5093	811.99927
1522.5386	1421.0001	1522.5486	1355.9998
1561.004	1510.3956	1529.9869	1510.7084
1664.9053	840.5643	1644.9775	844.89667
1892.2058	817.0911	1891.3926	801.08167
2177.9297	1075.3705	2192.9653	1073.6898
2216.6985	415.4475	2232.8123	406.65607
2260.9646	1580.4977	2336.9695	1578.7059
2493.0525	1143.5027	2514.033	1141.3162
2853.0618	1117.7357	2790.9954	1122.9457
350.93472	1707.9265	0.9518245	1729.2078
252.46175	194.08057	331.19128	233.61914
306.11597	1188.7136	348.2245	1192.51
337.06723	1318.8694	357.05603	1320.0577
392.68372	920.5623	343.86255	910.67896
362.04047	542.84485	348.19937	539.2355
356.97284	1559.9388	381.98206	1559.2987
458.81024	892.849	436.79257	887.92816
494.54385	432.04218	475.65994	423.77698
771.1661	569.9644	772.4899	538.93555
801.9845	1467.5723	891.97266	1470.0093
1068.8591	390.5375	1091.2207	383.72433
1321.7476	712.00824	1316.1853	1216.0131
1353.0613	1231.5986	1312.7786	1225.4508
1385.9973	1514.4277	1449.0074	1514.8248
1511.9259	558.59454	1446.292	570.59656
1498.3308	781.0074	1497.7799	731.00244
1528.1183	1692.862	1505.7365	1690.5352
1723.1211	1032.4156	1637.4077	1057.3987
1656.9939	1483.9293	1783.0082	1484.7551
1844.9751	897.8322	1860.776	895.4895
2501.994	731.9116	2506.3804	781.233
2753.686	767.93286	2746.2502	691.9755
2782.2896	1139.4568	2938.035	1126.4161
3070.7197	440.99924	3070.5825	492.00156
13.045369	956.5967	0.8620676	955.2262
149.78642	236.49695	175.24193	247.4371
351.98883	1427.3275	300.97995	1425.5874
410.99976	1517.4039	361.99918	1517.3749
422.01193	1327.781	403.90222	1326.7938
403.3274	516.028	425.20337	523.39624
405.0299	1323.3383	422.04034	1324.1069
431.66922	447.88953	409.72833	439.73053
410.4892	436.65668	431.28104	444.2283
433.29163	882.8567	436.31174	846.85834
450.07373	1272.2628	312.8461	1258.539
468.673	460.9403	448.65906	453.9804
472.01447	226.00253	468.83905	244.14684
578.7966	526.9245	585.3171	422.95715
