21.065844	435.72232	64.02187	445.90775
120.903915	372.33096	158.89531	383.3606
254.93973	719.3119	310.19513	729.99023
176.03987	442.84103	1.0159534	398.9364
194.78734	471.87582	0.81142443	424.77664
184.06757	456.72403	0.79193264	411.8498
245.74905	776.97107	251.73232	725.0845
533.29126	555.90643	591.86523	571.5059
86.12889	358.55292	124.14085	369.51144
300.13098	812.2378	243.90121	802.5749
555.04034	520.8344	593.6961	530.2479
1.0204861	316.9152	30.019222	323.92044
79.00494	386.98203	130.93053	401.25275
180.99973	452.0011	6.038158	408.8453
545.23254	806.7615	501.88324	798.6219
200.70816	469.20145	0.841614	420.65204
172.93002	355.2511	136.01042	344.9626
167.86754	432.52365	0.9258387	390.29318
590.5511	778.1363	592.0484	761.0921
752.4263	578.8983	823.3484	593.2823
2683.8083	618.275	2709.593	611.46
3070.33	1.0030088	3070.55	49.997528
306.09662	446.61935	331.9535	453.1832
224.73991	792.95935	227.88634	772.826
248.00932	676.9536	193.97946	666.1023
543.38763	852.0371	550.0116	782.80975
184.94714	461.2168	0.9145731	416.3504
229.86823	747.6847	177.86975	737.67676
300.12418	786.306	248.0037	776.9794
363.0471	456.80502	386.14893	462.38318
2681.7593	587.07306	2708.7563	580.06177
212.11292	378.58533	230.13792	383.49344
176.05258	792.7071	226.05695	801.6828
372.0898	462.6453	393.01447	467.94284
459.94736	531.2166	482.09744	536.599
2504.7498	637.1116	2556.5803	622.51013
227.74463	768.7966	231.29521	746.8858
1475.9376	1176.9952	1476.0316	1155.9956
2834.923	75.817604	2865.1787	63.05323
469.15497	1157.4614	514.10187	1161.9886
471.13913	1126.736	517.13226	1131.7982
2353.3022	392.80582	2320.6462	405.05707
2434.7217	655.98987	2482.664	642.781
2652.9465	499.82956	2820.1301	447.41498
319.1157	350.60748	338.87296	356.431
493.94717	1127.8983	496.46176	1101.8514
2262.1604	425.40494	2195.8684	451.6679
2562.515	185.2307	2593.4558	165.7229
2709.867	579.5133	2738.6313	571.6512
236.71056	720.49146	180.49883	709.58246
302.98724	761.06995	252.83035	751.9311
371.7813	360.9651	355.7006	357.3213
588.0444	811.96686	588.7388	791.95624
566.9762	780.1282	614.20514	788.8948
1510.6127	1204.9838	1510.8586	1183.9867
2398.7976	395.46112	1935.2323	569.6183
2621.5413	116.80736	2569.541	136.80682
2763.76	564.1615	2823.714	547.001
128.0967	377.6886	151.96863	385.10104
609.09174	818.4932	565.87836	810.672
585.5262	834.88995	586.9372	815.9953
1050.7052	899.98566	1051.4869	883.92633
2765.7766	596.2166	2825.0857	579.30054
2767.7517	628.04126	2826.6829	612.77594
76.500694	339.1646	114.40763	349.50577
226.96484	773.18915	173.93806	763.3332
517.01587	1134.8616	470.9328	1129.5872
544.0332	830.819	498.9001	822.5451
606.9635	842.2054	563.90234	834.5492
786.51587	1123.9701	787.8752	1101.9307
2527.188	203.47446	2550.4927	194.24352
184.77231	705.1168	236.85028	715.7344
2399.8074	245.5366	2483.4746	210.737
2684.809	650.2714	2740.6414	635.632
245.1561	800.0992	298.1252	809.27747
335.59482	686.9015	174.65746	652.6075
275.86606	784.75824	298.85535	788.819
502.82196	767.9209	552.1065	777.4491
528.811	781.90735	546.86084	785.668
618.85223	522.7893	594.57574	539.8206
2194.8367	469.5564	2300.8184	430.50677
2330.0632	416.1744	2030.0488	525.13446
2568.4502	140.58412	2621.0596	120.15323
2818.07	450.22116	2736.075	476.236
563.3981	1095.9474	565.4152	1072.8616
783.7896	1161.9165	785.51636	1136.8976
1513.6224	938.00287	1513.6962	921.994
2868.8848	1074.1244	2801.9907	1082.9294
2966.5903	2.0168366	2665.3875	127.52975
81.82257	263.60202	0.78795004	239.7195
224.98853	478.77124	229.88031	435.75894
263.03024	1137.7059	214.92189	1132.7598
247.87102	779.6854	271.9589	784.2185
497.2801	1088.9296	499.63315	1064.8663
501.97607	764.1139	504.20303	745.0237
763.1846	1159.6582	784.0646	1162.5306
1052.474	869.9928	1052.6932	853.9821
1630.6837	928.0988	1631.6882	910.9817
2262.6604	703.812	2304.9219	691.7271
2618.5688	57.884785	2565.733	78.30939
2620.472	91.593376	2567.4373	111.500565
2712.826	610.39075	2740.1648	602.5765
197.19856	669.0207	247.93753	679.3081
497.0191	817.0882	500.65717	775.0569
571.66223	740.6402	630.0684	752.6678
682.2599	591.02155	685.58594	550.8828
857.9073	906.9323	858.96356	889.8739
1049.522	922.9799	1050.3223	903.9295
28.813362	265.02118	8.929261	261.38705
209.72917	720.29816	230.85289	724.70514
522.1284	821.00574	522.844	804.99304
545.1773	855.9726	496.08603	847.50134
540.0868	1134.1876	583.1297	1138.786
580.9258	1171.7909	536.9378	1167.6627
1478.5911	947.9899	1478.9851	931.97504
1479.7532	898.02985	1479.6058	882.0036
1592.6139	865.04224	1593.0865	846.9761
2619.3147	24.775187	2561.507	48.248867
2824.004	443.0123	2642.3574	500.13638
184.91974	1129.761	144.05783	1125.4515
178.8364	740.9392	201.03384	744.80566
242.50392	691.9411	229.6802	799.96204
245.01793	804.89594	299.9385	814.35693
491.44513	1157.9476	493.71805	1133.8789
637.959	748.19977	497.71515	719.3864
525.8089	806.0583	543.94006	809.3321
782.10345	1190.9508	783.47577	1165.9165
823.9688	859.16974	786.14233	852.2248
2566.6296	81.633	2619.483	61.252247
2778.899	1086.243	2715.9524	1094.6442
212.07912	326.709	191.00575	320.97885
204.83005	745.9883	228.00452	749.9737
177.01859	787.899	225.04935	796.7316
214.00922	1096.9185	237.05411	1099.521
282.9294	734.3514	303.11905	738.4075
494.71616	396.07608	446.87927	383.45764
502.68222	726.54254	562.0468	738.7728
560.6725	1134.892	562.70746	1109.8948
583.0137	1141.8766	538.88983	1136.9963
1048.2695	941.95703	1049.2692	924.95703
1558.9872	636.12195	1609.5535	591.62897
2187.1736	457.48245	2247.8687	435.63492
2557.0718	526.2365	2400.272	573.89465
2663.0093	897.04944	2874.0732	857.3899
348.75577	678.12506	162.62651	637.7205
215.09085	1130.0508	262.04364	1134.5441
94.22335	478.062	959.4556	684.0865
558.8343	744.84595	506.86914	734.6681
781.9972	1194.0251	762.8998	1191.9008
803.03503	1167.6912	787.8896	1165.9741
1514.1802	917.03485	1514.6243	901.9889
1999.0061	706.02014	2046.2094	691.68964
2435.7986	685.26807	2484.2563	671.93134
2505.7788	667.2055	2556.0574	653.2063
2799.854	998.0958	2862.8254	987.9205
2850.1426	876.7721	2781.0977	889.5282
2836.9192	1033.4573	2865.874	1029.1523
0.90248567	363.36423	23.863056	369.5115
263.02103	1105.8274	213.8972	1099.844
317.74075	696.2806	258.72995	684.3339
303.93726	757.86816	306.6704	735.8351
622.947	877.29877	491.98416	854.0894
622.8157	757.9109	572.8385	747.7983
682.59467	478.37686	619.7957	519.2234
1101.5391	878.9952	1101.6969	863.9863
1444.0388	860.97424	1440.367	998.0098
2644.0374	116.10141	2568.014	144.03767
2715.911	1011.4308	2773.9006	1002.3648
171.17117	759.16614	178.3025	708.90106
265.21964	484.90866	268.95554	452.99478
253.16136	775.1105	300.069	783.61957
250.37749	673.7062	327.87723	691.5337
279.8481	759.8242	301.04956	763.7311
322.0148	989.6492	305.00293	988.93085
514.9848	1165.1465	468.96136	1160.3724
609.17664	866.9536	561.8377	858.96124
802.0102	1195.87	787.9399	1194.7657
860.05475	1173.4467	821.93317	1169.6754
1052.587	1191.9774	1053.7921	1169.934
2633.6616	493.9401	2832.182	430.57004
3040.5417	152.91057	3017.7017	166.49863
501.92734	801.3765	520.2114	804.9043
504.71518	777.44476	522.0281	780.85767
779.9263	1217.9103	781.8477	1194.9038
786.0525	1163.1461	803.04974	1164.1913
887.9276	637.28766	852.882	628.4689
1346.7386	1130.0247	1347.1748	1116.9724
2536.8572	1078.0474	2589.7178	1070.1187
2594.3877	173.81796	2563.2678	188.56522
2864.9873	868.93207	2673.918	904.55945
259.14053	715.27783	307.07675	724.60565
488.56427	1188.8578	491.03635	1163.9045
558.3261	1165.8895	559.973	1140.9323
2091.8584	752.5102	2107.691	747.9316
2436.7017	714.8318	2483.7007	702.828
2589.8562	1111.9054	2535.0142	1119.1077
2717.8909	1051.2631	2745.8691	1047.1166
2815.2332	457.7424	2741.3022	480.96252
2779.9202	887.5715	2852.0286	874.1536
2856.157	881.8451	2778.0667	896.35864
33.996384	342.0152	0.9634243	334.1537
137.02977	1088.7196	189.08011	1094.2454
188.87051	1097.2566	136.90709	1091.9016
202.86166	771.80054	224.89491	775.6081
246.04326	681.78143	184.86676	669.6732
907.0722	803.65436	784.7695	778.1034
841.64624	1168.9818	842.93536	1143.9452
2045.5616	699.82886	2006.5553	711.8083
2015.8823	739.6178	2049.4004	729.30066
2297.8887	1112.2295	2338.7573	1106.3214
2820.8855	505.61703	2756.928	524.759
178.88176	660.5891	248.29675	674.5215
606.9327	864.9081	612.962	794.9106
705.85706	608.61633	642.9914	594.0371
785.95605	623.18616	708.77374	604.95807
823.1809	903.01355	828.21045	835.9408
859.99414	866.0293	842.8777	862.6129
2346.8984	368.7646	2335.8079	373.55505
2560.889	1036.3334	2586.8347	1032.009
2568.3137	114.83655	2620.478	95.27482
2642.8726	690.5032	2858.0693	635.27026
2756.156	527.528	2821.376	508.27386
2827.234	615.9154	2764.0164	632.0638
2867.0322	67.06148	2838.1	82.19123
538.0292	1164.6858	580.03876	1168.5824
565.88275	813.66156	584.0219	816.8762
784.9645	1165.3324	762.89594	1162.9741
1099.9614	908.9517	1100.7053	892.9399
1120.0117	885.96686	1120.649	866.9547
1909.3483	579.9492	1431.149	755.40607
2294.86	1077.1173	2337.7349	1070.326
2397.8533	751.41534	2582.0415	705.1649
2457.8777	1004.268	2508.954	995.72565
2461.8213	1051.8615	2510.868	1044.1595
2507.7878	697.19763	2556.7969	684.23224
2561.6821	196.26762	2590.3557	183.81923
241.99945	1057.8695	245.38445	1031.9197
271.3956	489.99478	211.94746	478.2663
298.71982	1016.09015	137.92804	994.53687
837.07587	801.6173	793.79395	793.0398
840.0798	1195.9436	841.5504	1171.9724
844.10266	1131.9711	844.843	1108.995
877.97144	870.1118	865.74677	866.9923
2199.0542	685.181	2238.688	673.29346
2305.2332	694.79803	2263.037	707.1274
2762.1572	898.83826	2689.1023	912.5451
2836.0051	424.0161	2626.8835	490.63416
60.004772	472.97916	0.681358	459.39114
138.05019	812.2562	122.983826	811.2397
173.79868	766.00354	198.79576	771.01807
181.84001	714.8022	203.95746	719.2133
176.10925	761.37103	227.1329	770.235
859.0026	1201.9755	819.9148	1197.797
861.0994	816.9291	859.84076	832.9087
1051.3445	1219.9718	1052.2937	1197.9265
1521.2969	965.1015	1450.7601	984.1098
1514.3286	888.04486	1514.9055	870.963
2550.163	539.5406	2488.0815	558.26996
2565.2546	50.624046	2617.1812	29.444416
2805.869	1038.0719	2834.0142	1034.0997
1000.14087	697.40985	93.98218	481.07465
466.13666	1188.6234	514.06146	1193.381
583.6818	858.0634	585.35846	840.0333
705.34625	554.4473	726.8487	537.8045
802.2646	1222.0183	808.1016	1137.8683
822.0417	881.77673	806.8252	878.9366
1640.183	933.67163	1563.8535	954.4623
2108.216	664.6833	1990.9331	701.78864
2243.8225	629.4188	2302.464	611.52094
2430.809	617.36145	2480.1812	602.606
2640.9758	139.93391	2601.4158	154.40233
2726.0715	479.22958	2653.9014	501.6827
2739.219	574.79675	2681.203	590.7388
2748.8008	1046.6504	2777.9045	1042.354
614.76324	1058.7577	469.96594	1039.2529
801.99915	878.00507	785.9595	875.23456
860.9699	865.99854	862.006	844.95105
885.65515	650.4146	804.59674	630.65424
1358.9962	1180.989	1359.674	1118.9965
2201.693	720.91705	2240.6794	709.86914
2465.898	1088.2969	2512.9224	1081.4658
2483.12	556.4053	2553.1873	535.6316
2728.3335	485.07895	2658.2305	506.74557
2720.8997	1091.267	2778.908	1083.3279
242.1088	1100.224	263.11642	1103.1696
516.0921	1196.0486	465.9807	1191.1992
551.6912	781.6351	502.3728	772.32104
1098.3639	950.00604	1098.6287	933.99384
1402.0594	901.8543	1407.1016	834.7073
1527.3016	847.9535	1450.7393	872.176
1478.3616	969.0335	1478.7572	952.9694
2001.4193	535.52716	1969.9711	547.92676
2231.8538	1121.9863	2271.8857	1116.2091
2587.3687	157.49562	1569.9181	584.42145
2833.0073	622.028	2660.837	667.3811
2708.9104	960.45905	2770.8667	950.1958
2806.9229	1079.4269	2867.8945	1071.2164
1955.9109	631.7395	3069.9014	250.63466
0.73347247	456.13342	58.089176	469.6208
1234.0433	578.84814	0.69013983	227.08644
142.02405	821.833	129.84459	820.07947
268.67273	1074.6835	215.72957	1064.3911
475.99173	1046.0635	537.9825	1054.1344
524.0286	1066.7751	479.8537	1061.1486
555.74176	1194.9777	557.82074	1170.8982
1363.2183	1028.0098	1363.6914	968.9895
2072.6814	757.85345	2089.7527	753.10986
2102.101	682.3276	2059.4546	695.47424
2250.8716	1084.2212	2269.8496	1081.0892
2535.858	1040.0215	2558.952	1036.6683
2500.814	597.3649	2553.671	581.87683
2676.9395	545.7926	2734.6833	528.91675
2771.1697	953.01526	2704.8496	964.09955
2860.0618	937.3597	2789.9001	949.4195
261.17474	682.12164	319.07162	693.63995
465.9307	1193.7382	515.95917	1198.4348
514.0456	1192.918	521.61194	1104.8807
649.7233	740.30896	487.57022	706.0332
859.75916	1227.9849	864.9682	1144.9353
1479.447	928.0035	1479.5712	911.9889
1584.3549	1191.0199	1584.1012	1170.0109
2176.9531	649.8473	2232.8972	632.66504
2470.2097	563.70184	2413.2212	580.7396
2558.749	693.0289	2415.736	729.97876
2537.8787	1116.0986	2588.897	1109.2349
556.7844	753.8941	547.6359	858.88116
762.9259	1188.5991	781.14197	1190.8523
1532.204	836.637	1449.079	863.2466
1727.2954	797.8738	1702.4326	806.2796
2109.2092	750.72943	2073.2969	761.0343
2407.7668	579.2217	2473.828	559.4256
2558.1128	625.39703	2505.389	640.3699
2735.125	531.4318	2674.9604	548.8631
820.13293	1194.7761	859.10767	1199.0083
1400.8861	1036.0144	1401.8491	976.9812
1584.068	1219.0002	1584.1508	1196.9968
1592.7399	938.05475	1592.4703	922.0089
2070.823	723.40936	2106.8804	712.601
2483.9985	645.99475	2435.276	659.0315
2671.839	552.45294	2735.2385	533.81146
216.72005	1056.227	270.0093	1062.9259
246.734	461.09235	231.88406	457.4761
256.91046	729.4503	276.915	733.4274
522.4429	1092.948	524.78217	1067.8864
549.6269	411.43744	534.8441	407.60056
1049.8922	1245.9424	1051.0361	1223.9498
1518.464	870.9978	1518.3992	887.0057
1584.5549	1156.0186	1584.2725	1134.0093
1856.7452	868.0944	1869.8346	864.4119
2116.0247	652.079	1981.049	694.1569
2305.9443	602.8186	2170.414	644.3513
2304.847	757.43	2180.6675	790.76135
2494.0918	1729.2504	2092.9897	1708.1941
2337.9805	968.8981	2196.219	996.1398
2273.71	988.52277	2333.1675	976.8537
2474.0815	288.172	2453.9275	297.7413
2567.9058	508.69962	2387.1445	565.46063
2740.3027	477.97006	2817.9185	453.73877
2878.2112	850.081	2658.2036	893.0427
2758.8872	521.6299	2819.7205	503.08298
475.90128	1650.5961	496.8707	1645.4711
790.8477	823.7368	830.23206	831.8772
829.13837	829.3386	791.12805	821.38776
1089.5238	1808.5573	1123.098	1797.2648
1423.2274	925.966	1425.3383	815.9873
1518.0178	899.97064	1517.5385	916.0161
1650.3915	799.23846	1554.4899	829.5497
1623.5396	1185.0386	1622.9847	1164.0004
1750.0259	897.0874	1763.987	892.9564
1932.12	855.4414	1835.4706	881.73016
2018.7417	825.02814	2048.7488	817.0545
2263.7808	760.20135	2303.7844	749.21497
2746.3726	482.19766	2813.4783	461.3226
2773.0295	894.1601	2860.201	878.0899
3069.8157	160.03944	3070.6802	186.01065
587.48663	1100.9507	589.8924	1075.8937
805.69055	806.8625	804.3073	820.0323
838.1575	1223.9454	839.5805	1201.9728
858.9621	889.1892	844.9248	886.37524
1354.3527	862.00745	1354.9458	833.9777
1474.716	1262.0133	1475.089	1241.983
2233.398	641.3095	2187.391	655.28705
2328.1648	995.4485	2314.0068	997.0597
2464.9	1126.2317	2513.8496	1119.8472
2738.9607	606.8536	2683.2195	621.81793
2851.278	898.54944	2826.1887	903.0514
3071.1182	1771.5159	2918.9866	1764.2823
238.2779	1097.9174	241.25531	1071.9147
499.9031	825.5139	518.0135	828.92834
689.06177	551.08966	685.67957	591.14185
1031.2999	573.4388	950.47546	628.6955
1049.539	637.0448	1069.0022	627.00415
1065.9647	928.16766	1052.912	925.41754
1071.7163	875.99524	1072.0372	856.98376
1098.9243	930.9965	1099.7156	913.9404
1515.1802	1148.9752	1515.4083	1169.0067
1774.164	897.5914	1687.8678	921.52313
1903.8944	855.62195	1921.887	850.59546
2241.326	713.16974	2202.2925	724.04974
2230.8901	1087.18	2248.9675	1084.7579
2265.736	731.04626	2283.7412	726.0644
2676.0688	1131.5717	2901.811	1104.4288
102.94448	262.20016	41.923664	245.2752
166.66698	1047.0862	169.7975	1022.8447
190.1017	737.4626	229.03206	744.8306
269.9641	1060.995	273.4831	1035.7882
498.2034	844.8628	541.08374	852.5319
613.8684	792.78534	568.147	785.12286
614.16437	783.9385	615.347	767.8783
865.1326	1135.0095	866.7807	1111.913
1368.2532	758.9011	1372.053	691.77655
1958.533	552.4319	1651.842	666.57544
2105.119	1029.6012	2065.8738	1037.3612
2347.1084	953.54346	2184.4001	986.0058
2259.0227	999.12134	2214.2869	1007.5263
2425.0002	1163.0023	2616.0251	1140.2097
2588.101	921.52136	2426.1775	952.9159
2434.927	958.616	2503.9075	945.51324
2584.0728	985.42944	2526.8516	995.1246
2577.2046	949.2942	2558.051	952.323
2651.8535	505.52914	2728.8713	481.58652
314.61105	706.0671	302.65942	814.96265
876.9184	892.4494	862.83795	889.8921
1067.6827	946.9834	1070.9315	884.94403
1427.8176	682.7882	1325.7307	659.1637
1511.5475	1170.0016	1511.5677	1149.9985
1707.3712	1229.0189	1707.555	1205.9965
1767.9988	1583.5073	1708.9991	1583.3712
1750.7264	1195.0115	1750.6005	1170.0071
2327.973	985.8621	2278.91	995.54285
2555.0198	657.0719	2506.4182	670.5123
2683.9565	910.77094	2764.885	895.3953
146.7602	2044.9707	170.85039	2039.3579
195.52493	1050.0712	198.65953	1026.9539
580.2318	1200.0189	587.4338	1111.8721
767.1076	1123.1964	807.19244	1128.5625
805.49896	852.96344	806.74316	835.9083
863.1086	833.07745	864.2258	817.08563
878.6552	913.04443	883.1355	846.9414
1422.1891	948.0367	1318.8533	927.74744
1403.1605	909.24493	1383.0082	904.9616
1405.0394	751.9009	1410.2402	701.5088
1427.5585	729.0097	1428.356	683.00616
1510.5996	1231.0005	1510.6151	1209.999
1513.3109	959.0399	1513.8008	942.96344
1569.4989	587.9956	1569.0433	536.00836
1583.8809	1246.0054	1584.0143	1223.994
1583.3124	623.3416	1625.6584	584.62646
1639.4463	825.3645	1612.396	834.211
1750.4966	1165.9967	1750.6553	1141.9911
2314.9788	586.93243	2159.2573	635.81976
2295.926	1148.4165	2337.0254	1143.2007
2336.8438	1145.8322	2296.8901	1151.1792
2491.3489	560.1733	2548.3625	543.21906
2554.9314	595.7654	2502.3328	611.13885
2531.9946	1121.957	2590.0789	1114.6254
2800.0215	1086.1638	2869.139	1077.0537
274.7322	445.97302	270.40448	488.94
638.1179	893.9317	650.0381	740.0029
787.0902	1191.7592	802.0837	1192.8494
829.0361	834.8194	787.8807	826.59717
808.2752	1129.0217	810.1801	1104.9352
1035.1471	941.16675	1066.2374	946.6549
1117.0327	956.0014	1119.6775	893.94366
1385.0493	1154.9836	1385.5482	1126.0094
1739.925	1226.5388	1755.9883	1223.9276
2106.145	809.5308	1997.7657	839.14276
2302.9583	723.8564	2264.315	735.0843
2598.997	903.98535	2411.3264	941.62775
2512.1636	1085.1542	2464.137	1091.9656
2662.432	508.4021	2726.8635	488.55713
2824.3474	583.25073	2766.3777	599.3588
2811.1484	477.50934	2789.2603	483.89273
2790.05	952.2909	2860.2114	940.2305
3027.9604	1813.6804	2926.8955	1807.7922
132.00458	846.2653	119.99089	846.4729
157.32268	800.75354	311.5343	828.5808
321.94913	692.25006	257.95306	679.23065
478.8575	1057.0701	527.19885	1063.5067
845.0822	1169.048	860.0569	1170.3412
1029.6035	675.92755	1031.5725	637.97784
1101.1803	1251.0056	1101.8701	1228.9646
1365.9967	893.9723	1367.625	834.96204
1601.81	892.9913	1602.5891	875.9812
1623.5288	1213.0001	1623.5358	1190.9995
2073.854	810.4654	2105.9202	801.7074
2298.3457	621.106	2247.6707	636.9468
2401.5493	565.5217	2564.2754	515.9031
2825.0217	550.0754	2765.0754	567.2631
2794.9343	945.621	2858.919	934.53284
252.8503	754.8607	274.87958	758.6924
147.6782	808.7584	329.97815	842.11945
595.1095	1212.887	461.02982	1199.6969
834.03784	810.00244	827.7036	907.91614
932.915	661.39746	891.8687	652.6134
1299.2826	459.62048	1291.3248	495.6298
1348.6715	697.99585	1347.9393	756.0245
1397.1234	1190.0023	1398.2896	1128.9673
1526.3167	1116.5144	1443.3882	1133.8562
1707.6298	1201.0558	1706.6937	1178.0531
2482.021	676.0781	2436.117	688.434
2462.9985	314.99213	2473.996	312.97882
2554.1191	590.41077	2498.5747	606.5351
2575.9	169.7915	2562.9954	175.99057
502.14264	1638.5968	479.97488	1643.8949
562.4681	1750.0455	568.6969	1685.9706
619.583	765.8808	610.9934	867.99945
1398.98	1043.1047	1380.877	1039.6439
1644.0951	811.30426	1561.3646	837.16626
1592.5159	895.0054	1592.6833	878.98627
1771.2762	1067.3726	1664.1862	1088.925
1913.9819	1499.5153	1812.9733	1503.2837
1891.9417	1143.6201	1916.8156	1139.7991
1928.1737	735.56323	1892.4847	746.57135
2045.2153	1041.118	2010.1676	1047.8699
2097.871	1144.2681	2113.7317	1141.4762
2165.8513	811.4199	2324.667	770.7009
2511.1118	943.6037	2582.083	930.44745
2782.1133	486.40396	2760.158	492.56305
2938.88	1734.4213	2963.9543	1736.5413
262.9415	1128.9934	268.61932	1078.9568
288.561	989.17053	258.64368	977.9501
565.014	1071.8859	547.90314	1069.7916
542.9505	1096.3744	586.97424	1102.1948
580.6399	403.2196	624.91364	416.29254
641.77344	588.946	706.37897	604.4175
802.06635	897.0051	803.4558	879.0352
1350.5408	1010.0074	1350.705	997.996
1356.9651	756.0538	1356.4414	745.97705
1487.2728	897.0092	1487.4978	865.99634
1511.6725	1529.8451	1517.7281	1438.8488
1783.3083	755.9621	1677.5898	789.8405
1719.3516	904.0163	1719.5565	886.9946
2096.8135	1110.793	2112.742	1108.3308
2285.9243	725.7553	2303.1326	720.4283
2416.8374	946.1881	2597.212	910.0585
2611.831	160.76585	2597.693	170.96104
2705.1406	966.85443	2771.1614	955.9802
234.76086	1129.85	237.90704	1103.8677
543.8054	1053.9977	543.92114	1094.9974
917.6559	796.5855	775.6186	765.7574
1388.6805	986.007	1388.7836	975.99774
1390.9071	884.02563	1391.6727	856.96246
1475.56	1211.0001	1475.5563	1189.0002
1523.1077	1127.5404	1448.8663	1142.3292
1623.499	1148.9952	1623.29	1127.0067
1763.1262	1233.8573	1673.9979	1246.9858
1706.8073	1136.0146	1706.5125	1112.0183
1706.7554	1172.0145	1706.6064	1149.009
1750.4635	1127.0098	1750.61	1104.9907
1771.1826	784.58636	1744.927	792.7657
1823.9858	898.9439	1945.7792	868.12726
2036.8591	768.5945	2050.9016	763.71686
2114.0918	1111.6652	2096.0215	1114.1565
2340.2046	1155.4137	2208.9146	1174.4097
2222.7214	743.1194	2239.9	737.6836
2362.026	1346.4128	2193.0615	1356.9838
2316.0151	1113.1066	2295.156	1116.0903
2741.198	638.7685	2681.0684	654.2656
2713.9666	1097.7507	2779.131	1088.9744
2763.1907	915.01337	2740.0684	919.3634
162.01056	1088.8789	165.32384	1061.7949
202.359	401.4846	181.51189	427.4116
624.78204	1048.6168	458.69998	1026.2253
1103.3417	1198.9877	1103.7526	1176.9767
1312.0399	457.6862	1306.8945	489.823
1353.4946	890.99207	1353.6832	878.995
1592.4364	918.0044	1592.6176	899.9861
1942.18	705.56525	1821.3339	744.04846
2338.1074	1109.7394	2318.0942	1112.6489
2683.3901	622.894	2685.4546	649.96533
541.8981	1107.9911	539.6027	1134.1406
588.89636	1074.9025	568.93005	1072.6089
752.98865	1067.9991	740.63763	1241.0455
888.5359	821.02966	883.22565	917.0125
894.01984	924.889	779.9122	904.4912
1054.8231	883.9917	1052.9873	923.0933
1147.0	712.00006	1055.1923	690.1907
1139.3713	607.6343	1181.0118	618.95654
1367.0354	901.8469	1344.8363	896.707
1631.8851	1251.1992	1553.7708	1262.4015
1596.6986	898.9575	1596.1415	916.03723
1698.941	1665.969	1712.697	1639.8405
1761.4534	814.0124	1761.6068	795.99664
1878.2596	750.7997	1844.5642	761.7379
