2952.0618	1235.0151	2903.9358	1237.9463
3017.9368	377.7659	3044.8635	370.49463
3005.9236	1247.1416	3070.3035	1241.4086
3070.2712	1.0037661	3070.6123	67.00201
65.104866	1440.2285	48.409058	1447.8912
208.62483	842.8188	210.99007	824.86694
1583.4	1181.9896	1582.7754	1158.0059
1767.0037	1244.0315	1670.6687	1255.1226
2183.1155	553.363	2216.8813	542.62665
2814.9958	1124.954	2786.955	1127.5082
2947.9788	395.91864	2977.7756	388.14032
3025.9583	1209.365	3069.8342	1206.4791
127.953384	1176.8883	129.98073	1157.8912
683.00464	698.0191	539.19604	732.8104
1265.9948	1297.7584	1183.9955	1297.5144
1295.6525	694.008	1369.9884	667.967
1582.6681	1126.0082	1582.5875	1103.005
1775.9164	1262.6357	1691.9253	1267.7814
2433.2483	745.14923	2408.8738	750.4163
2602.2373	498.91153	2528.9944	517.9783
2741.8572	615.4109	2793.946	602.7773
2774.1794	412.6161	2724.3308	427.136
2750.8154	416.40646	2773.4897	409.35852
2799.0405	604.1693	2739.8496	618.3734
2747.946	677.76715	2776.2788	671.2037
2812.0593	1244.6586	2767.8772	1248.6376
2857.1626	642.6714	2826.765	650.028
2861.094	649.40424	2832.7668	655.9981
178.04662	1124.8922	180.205	1105.7971
553.24963	875.31177	575.9967	870.9827
1582.6112	1153.007	1582.7103	1129.9944
2119.8247	670.34595	2137.618	665.5748
2439.1348	657.5873	2394.2056	667.896
2461.9941	1261.9248	2501.9111	1258.8466
2895.5842	590.2511	2704.9033	635.5939
2737.8054	542.2627	2784.9531	529.82245
2741.7698	578.07806	2788.1255	566.5022
2816.096	1115.8531	2784.8167	1119.3667
2897.0515	874.31244	2832.9832	884.8985
2906.074	1115.7919	2877.946	1118.4235
2929.6736	329.89432	2980.9312	314.7665
3060.284	115.85748	3017.0579	130.17441
270.83875	754.69415	150.59106	726.7604
1052.9994	1306.9939	1009.817	1311.054
1047.9973	1392.9628	1014.9529	1395.3472
1158.9974	1542.1772	1268.0181	1543.7272
1510.98	1269.8345	1465.9135	1275.2842
2420.9036	999.3393	2461.7642	993.382
2763.826	854.08545	2787.9055	849.50354
2963.1	1207.4572	2915.9106	1210.7007
2967.2947	1.9708841	2795.8901	61.560215
2984.8418	386.40152	3012.744	379.03052
3070.3508	1112.212	3019.7026	1116.4299
122.499596	1224.9415	124.61434	1206.8381
169.30502	1205.923	171.51942	1185.9468
768.84216	464.7993	335.06226	693.01904
392.0163	1354.1407	416.15594	1351.3479
1345.5028	946.0117	1345.6508	926.9895
1517.7341	1285.4592	1460.9376	1291.4034
2270.7788	369.3937	2340.93	343.8081
2330.2083	765.8681	2315.836	769.3163
2483.263	469.6792	2554.629	442.04166
2781.895	1019.14935	2806.021	1016.169
2850.105	441.396	2824.0774	448.2918
2902.9753	1532.4648	2960.9766	1531.5374
0.90580153	408.91684	18.921116	410.7678
119.77338	1250.8723	121.855125	1230.8807
2138.2283	668.93713	2119.1433	673.5882
2435.4265	449.3871	2298.815	491.39825
2437.1602	623.65906	2392.374	634.5391
2428.3047	513.2015	2406.2043	518.806
2459.9578	1274.1678	2493.0247	1272.4866
2724.4668	464.12863	2781.403	447.90512
2771.0994	1128.1874	2750.906	1129.8759
2774.8896	942.25116	2823.8574	935.03217
2855.3525	477.296	2801.275	492.01053
3002.9893	1620.5863	2768.9575	1616.3466
3024.9045	1785.3352	3060.0823	1787.8505
160.16531	887.90204	162.40527	868.81287
195.1104	964.898	197.18564	946.79205
698.13495	663.52765	521.89545	708.5911
785.75757	275.90222	770.7976	465.98407
888.42676	651.9698	889.1162	638.90063
1167.9613	1426.8934	1270.0005	1428.9758
1170.9781	1399.2427	1269.9828	1400.9806
1422.9012	1270.0106	1428.1006	828.9894
2458.1526	914.8778	2415.0642	922.36957
2425.8706	1070.0022	2467.8135	1064.5623
2668.8354	1175.6172	2524.617	1192.7811
2805.7102	524.93964	2832.614	517.5877
2912.95	1348.991	2940.931	1347.6053
3007.6921	1148.4016	3070.1191	1141.0055
125.31162	1200.9299	127.1454	1182.913
110.165344	644.1773	176.11412	657.4322
1167.9695	1455.4733	1266.9891	1457.5238
1163.9955	1484.2552	1270.9977	1486.1327
1358.946	1482.5549	1433.0295	1479.7911
1582.6632	1063.0022	1582.6232	1038.0022
1618.4395	1122.0103	1618.6176	1096.9901
2459.775	693.0936	2306.304	731.2239
2373.9695	605.8778	2335.146	615.584
2413.935	953.60266	2459.1965	946.2029
2966.9353	1214.1879	3013.955	1210.4359
107.11225	1225.8875	138.0995	1229.0137
148.94608	1125.4779	120.96388	1122.3201
144.02077	1182.8099	111.96634	1179.3081
240.83827	820.8204	152.7146	803.4477
170.83151	940.99445	140.84515	935.914
1074.2157	806.7691	1035.8671	817.52606
1003.99805	1513.2682	1265.9989	1515.1592
1155.9956	1600.4175	1273.0037	1601.6569
1166.0	1570.9988	1263.0084	1572.4263
1347.581	818.0058	1347.7699	798.9878
1357.9742	1542.2128	1433.0164	1541.1315
1431.9563	1293.58	1379.1115	1299.0726
1749.1177	556.34625	1646.7113	591.1506
1896.9878	863.9319	1885.8097	865.9419
1880.0643	497.2104	1910.9327	487.7799
2369.1147	529.4063	2331.3076	540.08875
2355.8467	607.434	2372.6938	602.8703
2462.1494	1156.017	2434.857	1160.0251
2518.0913	1256.1417	2748.061	1237.7623
2778.3176	461.13364	2757.2869	467.02393
2822.131	160.41524	2778.1013	174.32048
2861.8042	836.8822	2888.8496	832.1419
2942.078	1294.1248	2788.9116	1304.721
2893.9712	1447.8181	2950.9858	1446.425
3025.9077	1110.1133	3069.1675	1105.6067
19.102688	408.26193	0.89855003	405.72916
138.04	1231.6008	106.95136	1228.4854
1003.8928	1457.045	1051.9677	1454.4098
1199.0565	734.7981	1070.0903	731.48535
1346.4855	874.0119	1346.9758	853.9749
1362.8977	1393.5529	1435.0319	1388.451
1363.9258	1422.6317	1434.0449	1418.8268
1640.2352	920.21625	1630.223	922.1531
1653.6824	574.01996	1654.7385	537.9631
2139.2476	700.0378	2120.1416	704.59375
2167.7207	420.2145	2189.5205	412.4642
2197.3162	394.8495	2244.156	377.41907
2376.198	638.7993	2338.2942	648.18774
2397.1052	925.60175	2382.2112	928.2071
2414.854	919.1551	2457.7827	911.74176
2760.769	1254.0444	2503.9312	1274.1198
2524.9814	1196.8422	2672.9236	1179.3534
2954.0806	1279.1007	2770.1138	1292.5562
2791.3137	455.13495	2848.7925	439.24954
2863.326	551.31067	2808.2507	565.0083
2850.7988	1054.4185	2914.0469	1046.3685
2898.9805	1489.9819	2955.979	1488.8942
2983.8809	305.62048	2921.7773	325.10214
152.903	956.8689	154.81677	940.8586
166.93672	838.3165	150.78267	835.0871
1214.0007	1596.1847	1170.9973	1596.3656
1393.0061	1598.5969	1356.9993	1598.0465
1391.9199	838.99896	1386.3295	1274.0043
1426.1329	1278.1069	1383.9014	1283.179
1606.1766	946.00055	1578.9652	950.80286
1941.7964	477.36972	1997.7693	459.28586
2121.8586	732.45386	2139.7	727.83984
2341.247	768.0603	2363.2195	762.94226
2442.8308	1031.8384	2464.8015	1028.6371
2526.9111	515.6602	2579.0054	502.02075
2589.507	402.5628	2487.8098	437.44565
2570.9268	438.72717	2599.297	431.10583
2593.9377	1244.2712	2672.9602	1237.5326
2839.9534	1054.6205	2778.8906	1062.1072
2835.7512	841.5914	2859.8816	837.3297
2868.9219	1075.3467	2771.0073	1087.061
2832.3853	659.60803	2862.1167	652.4868
2853.9956	1491.1472	2877.995	1491.0267
2856.9934	1533.1854	2880.9917	1532.9899
2874.0317	1114.4539	2905.0896	1112.2839
2918.9478	1207.1619	2963.0256	1204.4111
157.84709	912.8874	159.80144	892.88293
166.57538	1230.8223	169.0629	1210.883
1439.7869	645.4597	1475.194	631.4918
1549.1804	911.7984	1637.2058	891.9111
1548.1086	1230.9348	1640.0298	1220.2568
1867.0879	1352.6738	1804.9965	1355.933
1876.102	863.5048	1859.9536	866.77075
2117.0466	674.18945	2103.8618	677.43884
2121.7493	701.04156	2138.6396	696.62244
2318.0	1605.0128	2273.0	1605.0143
2377.9978	671.991	2340.2214	680.9353
2488.0554	1325.0089	2365.0417	1331.7601
2581.0925	1277.3624	2671.0168	1271.2489
2810.9417	1354.8511	2835.9788	1353.5807
2950.1055	1404.5204	2812.0542	1410.2943
156.80148	809.9959	235.46333	825.67554
255.83014	810.96106	140.37178	790.5544
189.09393	660.5764	281.22034	681.0064
224.54633	870.0527	228.61165	827.8662
251.93489	772.2881	149.73117	749.1895
464.99982	1356.9973	389.98633	1361.7858
635.9165	1011.32513	663.1187	1007.9595
902.8377	657.0483	904.57104	626.9753
1004.98395	1484.9854	1081.9963	1483.7673
1220.0345	1424.3462	1176.0514	1422.0255
1397.2795	679.86487	1251.9448	726.82935
1345.8204	921.9983	1346.011	901.9906
1357.0011	1572.3699	1432.0026	1572.4978
1617.6846	801.007	1617.5674	779.0023
1777.9731	1531.67	1724.9948	1532.7397
2330.752	537.1381	2368.1113	526.38684
2358.9248	673.72797	2376.9326	668.7561
2489.0662	1374.381	2467.021	1375.439
2810.9326	195.78047	2750.1348	214.43921
2776.859	981.06195	2801.0632	977.42035
2821.0	1450.081	2845.0	1450.0781
2936.047	1308.9722	2910.0598	1310.2319
37.670303	1081.9608	39.809654	1063.9774
110.06781	1201.283	141.0742	1204.2153
485.02728	1018.18744	536.11	1010.756
679.0667	868.32465	653.8969	873.4986
1343.8855	1130.0044	1343.9847	1109.995
1395.9767	1416.5266	1364.9535	1418.0547
1336.0011	1602.7546	1431.9949	1603.1707
1418.9714	1445.3564	1380.9575	1447.0409
1618.5669	1176.9996	1618.5891	1152.9987
1641.346	538.967	1668.1365	529.38153
1711.3475	552.86053	1740.4476	541.1084
2365.868	1078.0928	2382.9429	1075.6073
2450.1965	875.0597	2406.2253	883.21545
2469.9668	1244.5587	2506.9822	1241.7638
2783.152	496.57718	2734.1301	509.4941
2890.1655	605.72266	2710.7322	646.83154
2837.9163	881.4998	2893.8562	872.14087
3058.5564	143.7394	3027.528	154.65916
0.70810395	768.5313	26.900131	773.5239
141.00409	1206.9595	110.90656	1203.9275
131.79524	1144.8821	133.74365	1124.9749
171.95822	1181.8938	173.8956	1162.8875
326.89014	1328.3062	401.09683	1323.4928
1216.0032	1538.8265	1173.0175	1538.043
1329.632	953.0083	1330.9218	854.98584
1776.951	1394.0133	1725.9279	1396.5458
2141.127	539.4459	2024.4674	572.64246
2140.287	731.2296	2106.0525	739.2243
2208.01	1415.2731	2267.0042	1413.1107
2354.052	1176.306	2338.9565	1176.9075
2362.8943	1008.3506	2379.9307	1005.5745
2382.9072	1005.45447	2400.7314	1002.4216
2703.607	312.94797	2472.602	384.93192
2779.1118	448.4019	2724.8635	463.50998
2751.0698	1133.0706	2771.05	1131.7682
2806.9485	440.79865	2790.7317	444.95264
2848.9907	1449.2723	2872.987	1448.9702
54.99486	1451.128	75.04283	1451.9324
488.06064	887.34717	511.05786	883.3313
528.95404	870.0218	550.9993	868.98596
897.9411	1675.5834	914.39453	1633.7618
1009.9753	1314.7104	1054.0806	1310.9424
1191.0442	1510.9094	1152.9851	1509.3687
1283.998	963.0061	1285.0365	792.988
1360.036	1452.728	1434.9513	1449.0176
1420.0101	1385.1783	1382.9592	1387.2834
1448.029	723.09985	1472.3025	716.0401
1453.9335	1387.0251	1540.9376	1381.0863
1506.7836	1260.9988	1509.3304	803.9963
1453.9805	1479.2621	1543.0504	1476.9088
1618.3625	854.9912	1617.7828	831.0294
1622.3163	1096.9927	1622.4496	1120.992
1655.2479	591.7302	1749.5616	559.7088
2338.707	644.8065	2374.7449	635.96094
2364.8613	1042.9291	2381.9631	1040.7153
2468.1055	1067.774	2423.9707	1073.7847
2891.003	1694.5095	2912.008	1694.6324
2947.9382	1393.8059	2885.0034	1397.0651
797.70447	1445.3934	776.3282	1526.2941
908.9389	1636.1716	896.0582	1668.2196
1010.06177	1428.8447	1051.0619	1425.8455
1017.90967	1286.915	1043.896	1284.7511
1482.4977	730.5148	1507.663	722.00354
1518.9639	1503.5815	1476.9911	1504.652
1452.9828	1510.2502	1543.0502	1508.1774
1624.0703	1244.9858	1610.9943	1245.9191
2114.0857	604.3346	2101.1663	607.6478
2097.7861	442.33258	2144.1516	427.47272
2230.9875	1447.5842	2209.9763	1448.2163
2426.0742	1377.248	2387.971	1379.5114
2500.9941	1539.473	2453.989	1538.9004
2445.9822	1411.5139	2491.9934	1409.8198
2798.227	759.43964	2814.1191	751.2307
2803.8838	977.25555	2828.7456	973.3713
2822.9912	1491.8029	2848.997	1491.6118
2960.2078	139.6242	2914.3025	154.90828
3044.388	288.3138	2997.082	302.2783
116.015236	1144.8583	149.0632	1148.4122
202.72305	895.85724	204.84558	876.871
540.00073	1653.3202	465.00336	1653.489
1237.9839	1397.4294	1203.0328	1396.1213
1306.945	1017.80426	1287.0442	1041.1865
1428.1329	821.47455	1396.7911	830.2542
1622.4539	1030.9991	1622.3661	1084.0023
1611.9503	518.8746	1654.0786	502.19846
2221.861	954.6431	2197.9075	957.09674
2301.4473	494.45673	2435.1252	453.40805
2410.2542	753.2225	2433.2979	748.43317
2476.0007	1497.1256	2498.0007	1497.1418
2787.0781	814.4664	2761.1362	818.81305
2691.2478	372.7974	2854.3433	322.10458
2810.0005	604.00214	2866.1392	590.5823
2983.879	317.5794	2958.93	324.75613
125.12729	1093.98	202.1754	1103.5945
333.70932	687.7666	76.16098	631.2662
1275.9723	1369.6335	1009.0319	1365.1144
1238.9993	1453.048	1201.9927	1452.4736
1261.0381	1423.6569	1225.9242	1425.694
1313.621	1193.9939	1313.9587	1172.9833
1452.991	1540.7383	1543.015	1540.0895
1564.5016	617.5236	1520.7603	632.2897
1571.7975	706.32697	1552.3545	712.17816
1633.1656	1006.8871	1549.2896	1022.5508
1652.9419	1373.1549	1791.9727	1363.6024
1797.0016	1566.2356	1757.9996	1566.1544
1952.9907	1570.9993	2018.0037	1571.5996
2134.1565	598.55347	2117.3682	603.3016
2526.016	1613.6401	2360.992	1611.6729
2379.3418	438.92688	2589.1025	372.3229
2746.0642	671.2889	2775.18	664.808
2786.24	532.92377	2737.1753	545.6748
2816.054	848.3281	2792.2063	852.25385
2808.8447	1015.9742	2831.7734	1012.503
2883.0063	1536.2849	2827.0115	1537.521
2889.999	1578.9309	2830.999	1578.9872
2891.9307	641.6576	2872.1353	645.668
3002.4102	308.99008	3038.1475	298.50272
18.94326	776.3635	0.76187354	773.5256
175.44373	1148.9297	177.72865	1130.8395
441.06015	1394.0242	409.9326	1395.8524
1342.5411	756.4698	1428.2349	724.92163
1357.9873	1512.5396	1433.0404	1510.461
1463.0918	1294.9678	1519.0626	1289.6603
1618.5051	1148.9988	1618.5648	1124.9989
1918.9789	1604.2814	1953.019	1604.842
1950.0238	1424.6001	2015.0406	1422.026
2227.0005	818.0579	2200.0017	818.25287
2556.8772	433.67355	2482.821	461.52414
2626.5273	395.4142	2598.6218	403.73126
2519.9746	1361.5433	2758.016	1348.2906
2751.9546	1296.3723	2685.9377	1301.1359
2678.9727	1270.5643	2762.022	1265.348
2901.0388	763.21075	2727.8235	795.04
2884.2234	796.37427	2860.0496	800.3053
2885.9287	1350.793	2910.0217	1349.3677
2893.0042	1399.091	2949.023	1396.4968
3070.4556	72.00542	3070.7341	100.00265
194.0021	1154.0002	199.00536	1106.8944
227.98515	827.0724	197.81833	820.88586
1006.9506	1400.3473	1055.9729	1396.6407
1045.5916	1285.0259	1063.8892	866.95135
1124.8785	877.99536	1127.0453	820.96375
1218.0265	1481.3455	1175.016	1479.605
1232.9949	1567.4388	1199.9877	1567.052
1311.6226	787.47034	1294.6677	791.65344
1317.6494	881.00354	1317.5995	862.00104
1454.928	1417.6552	1540.9493	1413.0522
1582.523	1089.9934	1582.6354	1064.9939
1594.8036	1320.9454	1596.0305	1338.9979
1649.9916	1438.793	1797.0322	1432.7903
1649.9808	1538.1703	1797.0171	1536.6285
1950.0001	1601.0364	1919.0	1601.0316
2242.8625	596.58234	2259.0798	591.2427
2463.0686	996.4656	2419.1394	1002.94476
2737.8843	1765.2825	2765.9268	1767.811
2777.4292	52.380272	2761.019	70.9028
2801.004	1229.0596	2757.8616	1231.8837
2791.8503	849.2323	2814.7585	844.763
2803.6636	363.81567	2836.1663	354.58545
2829.221	652.9955	2860.0344	646.15497
2857.091	801.48883	2831.242	806.2999
2839.9558	1353.2683	2862.9324	1351.8804
2916.0483	1213.7272	2961.0486	1210.7303
2986.9785	1431.3589	3070.0527	1428.5691
3017.969	1135.718	3069.1218	1130.1127
206.1505	864.8985	208.19592	847.78436
642.88116	1545.0358	780.89984	1539.5018
901.80255	697.6502	697.5094	635.6157
1012.8028	1301.3273	1049.007	1297.0586
1069.1466	767.11334	1206.1403	772.2808
1153.9333	1017.99713	1156.6213	954.9412
1237.9839	1511.2194	1202.0034	1510.7428
1285.607	592.59186	1321.9044	578.7492
1318.4222	827.01465	1319.1173	806.9694
1418.0023	1567.9473	1380.0004	1567.8615
1433.9753	1475.222	1404.9728	1476.14
1622.5072	1152.9989	1622.4575	1176.0032
1715.9668	1397.3362	1667.9867	1399.7346
1698.253	663.87274	1727.1438	655.4958
1896.9692	826.8659	1786.7986	852.1212
1948.065	1389.1023	2027.0852	1384.4465
1948.9615	1353.419	2024.0956	1348.4423
2136.983	1112.8678	1843.078	1150.6077
2402.1008	1005.74835	2383.0427	1008.31665
2499.8647	527.50037	2517.8977	522.62225
2732.6853	117.112114	2806.3577	91.00922
2826.1584	938.063	2773.1445	945.96954
2719.0474	384.1562	2838.015	348.04883
2833.1912	887.1911	2896.173	877.07874
2904.9822	1105.8839	2871.845	1110.9941
2916.0393	1245.5972	2941.0627	1243.9537
2885.9536	1394.0876	2946.9482	1390.9846
3056.0417	1719.4188	2782.9946	1712.2039
174.01376	1209.8093	158.94789	1208.7219
183.26863	820.21173	170.99573	835.7847
200.06618	918.15015	202.51122	900.7903
298.01236	1471.1212	321.07852	1468.7706
1348.0156	1400.2225	1289.0966	1404.3707
1434.0206	1414.3458	1404.9452	1416.0814
1493.9661	1411.3109	1457.9548	1413.082
1521.874	1377.9275	1477.9755	1380.5969
1887.1183	614.38464	1850.8558	625.531
2422.5652	772.8376	2354.309	786.56476
2498.0645	1311.0107	2351.0874	1320.3724
2413.7747	885.7844	2450.0125	879.0671
2472.9866	1459.5923	2494.9631	1458.8746
2783.9846	1058.8876	2838.7815	1051.4008
2909.955	1672.8666	2889.957	1671.8312
2976.9785	1288.7053	3070.2131	1281.9369
2981.973	1384.3998	3070.1096	1380.4376
467.0267	1001.40344	491.0538	999.813
604.5919	1542.1836	711.94604	1526.6278
675.02045	1571.0621	699.01154	1570.6001
806.7389	1672.9237	814.9841	1644.7031
947.84705	1726.2506	978.6269	1714.6656
1114.7737	1149.9926	1116.8909	1085.9634
1158.8202	884.9116	1163.6321	820.6728
1195.3081	1511.0803	1196.7234	1488.0444
1308.8247	1434.9646	1309.4879	1412.9545
1313.1323	1244.0018	1313.4202	1222.9921
1320.4846	931.99896	1320.4443	952.0029
1393.0126	1537.2115	1359.9954	1537.5531
1381.1487	1302.5221	1432.1503	1297.5382
1543.9989	1599.3342	1501.0028	1599.1882
1642.6654	1227.0002	1642.5312	1064.9995
1793.0707	1317.8915	1648.0316	1329.3983
1652.9336	1405.7532	1792.9622	1398.289
1635.9963	1605.4268	1815.0001	1606.9833
2103.8135	705.10974	2117.827	702.1738
2185.0015	1604.642	2145.0015	1604.6002
2397.0137	1535.958	2414.0107	1536.1823
2490.9702	1160.5073	2475.0283	1161.47
2696.7593	1151.4574	2537.6702	1166.5157
2790.1238	569.5001	2740.2114	581.8539
2741.099	620.4071	2800.2454	606.0075
2956.8193	1251.4167	2998.955	1246.6072
115.78765	1082.6919	218.92021	1095.6357
211.83333	1099.4026	119.8254	1088.4694
198.93776	1106.4918	165.95964	1102.319
236.26785	983.3273	119.889305	964.6913
642.92114	877.25165	673.9976	873.9773
1271.9846	1360.9094	1009.077	1356.4552
1222.1128	1482.0776	1223.6489	1460.0453
1233.243	1291.0059	1240.463	989.9871
1294.8783	1350.2108	1275.8677	1353.1416
1314.7605	1135.9829	1315.0629	1113.987
1416.0034	1646.1464	1378.004	1645.9961
1393.2971	660.0031	1393.6241	628.9855
1618.6648	881.01245	1618.4594	859.00507
2377.6267	429.06293	1603.0966	664.3177
1686.9384	1365.3046	1653.9318	1368.23
1747.0037	1498.2626	1696.9856	1498.951
1868.8041	736.0583	1867.5865	711.06885
1889.2826	958.562	1808.0466	973.2578
2219.9744	534.9184	2183.7764	546.2877
2432.3909	553.4957	2329.8186	580.3063
2495.01	1462.3577	2450.017	1463.6139
2585.8816	500.5913	2604.0908	495.3134
2680.0745	1182.8756	2709.1194	1180.4042
2815.2021	809.0881	2789.1716	813.92395
2879.1938	1122.0088	2911.0898	1118.9313
2982.8904	1336.0809	3070.12	1331.1028
12.055059	948.5442	0.8560834	947.1914
113.134705	1176.7501	144.09836	1180.0875
265.21082	748.1385	158.9661	722.13855
1142.716	1314.0336	1145.916	1245.8552
1219.2653	1597.0249	1219.7174	1573.9945
1305.7863	1572.998	1305.9838	1551.9905
1314.5264	1169.0005	1314.5435	1148.9988
1354.12	1062.66	1331.1522	1066.8372
1353.5459	946.0152	1356.1875	850.9774
1418.9828	1506.2283	1379.9799	1507.0986
1387.8687	1273.8055	1421.0176	1270.1595
1492.9766	1535.8618	1454.9927	1536.6447
1452.9965	1603.2452	1575.0142	1605.0294
1471.139	1280.216	1512.0612	1275.5347
1473.9082	1265.1779	1505.9554	1261.6006
1539.0061	1408.1102	1501.9542	1410.1803
1549.5287	918.8549	1639.5753	899.06744
1716.9626	1464.1202	1668.9642	1466.1561
1794.049	1426.9421	1754.9467	1428.9722
1861.9039	1185.4498	1795.9917	1196.9523
1949.9792	1461.3784	2013.0092	1459.2722
2387.8975	1075.353	2404.9448	1072.6519
2456.1753	703.71246	2315.337	738.3687
2395.0627	1498.454	2412.0347	1499.1416
2457.9646	738.8225	2442.1948	741.9748
2577.1448	1158.1034	2687.0886	1143.6761
2580.9387	1150.3981	2648.8474	1143.4988
2790.1226	852.6628	2764.2668	857.44293
2752.858	1221.6039	2794.0422	1217.4159
2832.6829	522.84143	2835.6216	554.03564
2836.3586	559.1698	2839.6553	591.03564
258.98605	1871.9001	294.00168	1867.0121
773.9967	1546.8188	643.9488	1549.1886
836.7131	618.3414	871.5143	603.1806
1107.8168	1306.0261	1109.8967	1240.9647
1162.803	822.9753	1145.8873	819.5574
1224.2074	1426.0123	1225.5126	1404.0304
1494.9415	1473.4304	1455.9584	1474.8818
1518.2017	739.6869	1495.7848	746.2666
1454.9692	1448.2756	1544.0209	1444.4896
1519.6875	636.0459	1628.7758	600.3155
1598.4283	1090.0015	1598.6208	1034.9951
1648.9596	1471.8511	1797.0228	1466.6486
1716.9971	1532.3658	1668.998	1532.5858
1747.0001	1566.3807	1697.9998	1566.404
2070.1924	784.60724	2026.1746	798.5512
2097.061	348.14694	2129.3208	334.7739
2190.001	1612.8394	2140.0085	1612.5469
2317.9634	1411.006	2344.0386	1410.0455
2398.1023	884.5388	2350.1248	893.65674
2406.137	1076.1887	2388.0315	1078.2738
2381.7554	560.19946	2429.7737	545.5335
2498.0337	1500.3451	2452.0374	1501.4938
