6.9996333	869.0746	20.004236	869.13855
360.716	1203.8632	363.38333	1178.8278
348.00073	1165.9636	387.00488	1166.761
392.99506	1108.5223	352.9892	1108.1445
217.0318	601.9802	249.03186	602.97815
418.0135	1081.5251	273.95926	1077.4355
368.37894	1134.926	371.49017	1108.8201
435.9805	763.9158	329.9647	761.6575
396.93515	888.9011	399.06995	865.91364
325.96835	1297.0452	374.015	1295.4532
279.9788	1087.7588	407.96268	1091.3357
1155.134	654.84686	1185.1729	650.0922
2641.2993	1339.1692	2582.7825	1354.1501
3070.097	834.9972	3070.0222	858.99695
257.0064	626.2228	188.99754	626.0662
335.99524	1137.4631	299.98877	1137.0927
2925.5544	716.44995	2846.4944	746.67773
169.97592	662.00415	0.9532245	657.95026
399.00076	1097.9708	289.97003	1095.1652
294.02533	1164.7867	334.02878	1165.6224
322.03134	1134.1326	336.04916	1134.6389
376.2931	1263.9143	379.4553	1237.8129
335.05548	768.9302	430.04083	771.47644
341.00122	748.94293	444.01797	751.16864
3070.7314	58.875546	3040.268	84.32102
10.017993	826.68494	28.0164	827.7129
1129.3741	1320.0223	1130.3977	1302.9042
1292.5781	1322.989	1293.0206	1305.9745
2151.2915	684.33484	2022.8392	709.1684
340.9794	1107.6628	299.9879	1106.3885
345.1266	887.9002	347.87173	863.8711
996.7485	887.6842	1046.8339	847.79144
1089.5929	1321.0092	1089.888	1301.9828
300.0026	1134.0786	315.00247	1134.1208
352.81052	822.87024	355.2176	800.80554
354.15213	1262.9141	356.6904	1237.8673
354.00082	1134.9695	368.0176	1135.3478
884.2331	1317.0192	885.8048	1297.9017
0.9769066	793.0522	31.028275	793.71173
274.08374	557.27344	187.94687	553.0953
312.02414	1203.163	328.03964	1203.6246
373.00336	947.0165	413.00293	946.88403
1423.9979	841.9982	1373.9055	899.9183
2031.9841	1690.648	2061.0154	1689.3442
2745.9233	1.2365158	2572.8638	205.03513
2899.934	761.39514	2871.8315	764.4524
3069.7422	797.26544	3037.702	793.61993
60.01248	736.3995	0.95485866	735.1722
400.05338	459.62686	0.9634073	453.31296
349.0836	660.08563	203.05635	653.70935
426.03787	834.65045	329.9732	831.9543
389.78104	1135.7305	397.9997	1098.5577
1118.9481	628.15546	1149.2025	626.298
1118.0667	659.5222	1148.2136	655.6738
10.043602	1069.9047	0.92020524	1070.3444
20.97541	871.9768	3.9861765	871.54913
49.025833	741.8422	0.98281366	740.7702
184.0388	508.22803	205.58498	504.56128
357.23938	1233.8044	360.12936	1207.7921
1150.9327	592.9818	1150.4727	619.991
1337.5153	1117.9678	1337.9056	1099.9762
2522.0225	203.32616	2500.303	271.41565
1151.7157	726.9844	1152.1952	657.00134
1301.4202	1021.98645	1302.2614	985.9594
2117.0159	795.40533	2092.9963	795.6768
2129.0024	780.1275	2039.9967	781.8271
825.04565	728.3427	799.97266	729.19556
3068.1514	521.3368	2995.8276	553.84155
350.67847	1291.9601	353.67444	1267.8353
335.02704	824.99335	375.05188	826.06885
379.67355	1233.9595	383.03162	1206.8799
382.96204	1204.8702	386.455	1176.9319
928.3654	1262.9528	929.9328	1241.9204
1131.71	1265.9846	1132.7177	1246.9321
1152.8551	651.99725	1153.3995	623.0263
1299.5206	1095.0012	1299.5607	1077.9966
2287.2527	1364.5369	2184.0159	1370.2858
2185.0232	1546.4834	2303.0413	1544.6396
3045.2463	637.79755	3066.6245	624.40076
3069.3618	683.91986	3071.4368	770.98956
3069.4023	799.0209	3070.6238	834.0131
18.002993	905.7728	0.9955028	905.8387
430.0514	957.18964	290.05072	953.2143
561.0172	666.31256	447.0135	663.4611
2294.1838	1424.3859	2020.7421	1435.8439
146.25339	1703.4755	192.45418	1678.8522
922.5618	1363.0406	924.01666	1342.9288
925.3226	1316.9523	926.66437	1297.9059
1042.7737	1562.5594	1092.9033	1536.8119
1128.2812	1343.9585	1129.3813	1324.9065
1172.9918	1124.3192	1068.0095	1121.6292
2031.9434	1656.0298	2057.033	1654.5665
2570.019	211.87796	2379.2378	433.34338
2703.0537	268.05316	2618.006	354.00604
342.09042	915.7849	344.78452	891.8631
373.73663	1293.8934	376.01154	1266.9166
298.00006	1102.9966	394.0015	1104.9263
392.4849	1321.0514	417.75665	1082.868
2222.0144	774.9992	2150.0151	773.95544
2220.9973	1540.1743	2181.9756	1539.5665
2517.99	268.14865	2566.014	211.16895
207.75896	622.0821	212.0086	582.78467
361.99945	1533.0635	226.98378	1531.9261
355.00156	1480.7905	248.99255	1480.0059
315.6333	1134.9576	318.76718	1107.8574
381.98724	1316.6826	249.9773	1314.2148
981.9266	953.797	873.9434	949.3857
940.0865	1062.0054	941.09033	1045.9431
933.0067	1013.0076	961.00543	1013.1963
955.7674	1086.0444	959.42004	1022.96643
1180.986	1242.9105	1202.9952	1242.6279
1333.441	1291.9943	1333.8636	1250.9883
2081.006	796.2579	2055.0066	796.3817
2027.9572	1620.5452	2307.0383	1617.0793
921.51764	1384.9852	922.0672	1366.9716
1091.785	1265.9905	1092.6783	1245.9412
1300.0101	1073.0327	1300.5946	1054.9546
2042.1075	1377.3384	2018.0007	1385.0023
2290.548	512.56415	2316.9346	486.9327
2181.9993	1652.6138	2311.0002	1652.771
2357.976	1726.9817	2430.014	1727.8535
201.9775	719.7238	574.08405	731.2969
510.05807	1785.6547	419.02985	1788.8499
1316.0621	1120.0015	1318.194	1031.9563
1330.5549	1391.9384	1331.3229	1373.9285
1376.9811	964.7514	1272.9714	962.13495
2151.0	780.02435	2183.9995	779.8974
2261.0095	1575.992	2196.0059	1575.3782
3069.3118	628.4288	3040.1082	644.2001
390.81946	775.9818	385.86237	825.1876
938.7314	1384.9828	944.3625	1296.8953
954.31805	1106.9515	955.6548	1088.1174
1141.9796	1045.9996	1142.2324	1029.9879
1338.2916	1075.0116	1339.0062	1056.9607
2039.1366	1360.3711	2017.7253	1368.254
2084.998	943.39557	2062.9934	943.28125
2444.01	1644.2328	2520.9978	1640.949
2748.8037	617.73584	2736.7617	626.679
2728.9944	1628.5636	2751.0166	1628.2802
2901.0007	1724.2125	2845.0015	1724.4015
2998.0293	558.0613	3069.8215	523.7173
0.97666323	744.16156	48.97738	745.1259
170.78868	1528.565	151.46248	1537.9521
372.0032	1467.7358	234.98695	1466.0798
304.18613	1231.9105	306.93915	1206.8833
315.64795	946.07104	327.9385	833.9933
365.0215	1164.8892	367.9687	1138.8832
1075.953	823.6073	854.99054	820.7251
880.9613	957.2584	974.99536	960.151
1352.0459	909.16693	1268.9677	904.5865
2184.9983	1724.1561	2324.0042	1725.5947
2484.0608	1421.2614	2446.9746	1429.891
297.2445	1291.9197	299.90625	1266.8837
888.02606	1261.002	889.47076	1241.8844
1318.9844	1030.6495	1286.9548	1029.8812
1844.9476	580.9186	1799.7217	610.0128
2024.9185	1521.5691	2052.0808	1516.4275
2178.0369	1511.1884	2300.0527	1509.1332
2583.1602	1346.6161	2642.078	1331.2994
27.019836	947.6147	0.93452656	946.2717
300.6147	1261.8419	303.47037	1236.8254
384.48453	835.9442	372.66028	945.1797
725.7721	1546.4552	703.20245	1634.309
886.4549	1283.9602	887.8466	1264.9158
1102.52	1045.0054	1102.6963	1027.9968
1081.0046	963.8546	1174.0049	966.8488
1331.8799	1345.9976	1332.7068	1305.9733
1738.9668	689.9768	1900.9833	695.49133
1842.9102	677.08185	1841.6298	660.0278
2297.1897	1434.6111	2019.8363	1446.0192
2957.5642	14.550349	2832.6313	135.61957
3003.1362	990.0258	2981.1265	992.95087
30.980433	796.6194	0.9787853	795.67145
40.998795	751.43176	0.9963095	751.3199
231.08629	515.1654	175.9613	543.92584
328.41522	831.1541	334.6439	773.96124
339.13608	943.01306	341.36478	919.8427
361.62915	946.0701	374.03406	834.7809
406.17905	837.897	403.2594	861.1581
799.99493	732.59375	826.0158	732.2693
1130.349	1288.951	1131.7753	1269.9832
1115.0068	1634.0518	1169.0112	1634.4381
1318.4487	1024.9814	1319.8308	983.9943
2027.0265	1587.4386	2089.978	1583.6354
2282.265	1347.2196	2190.9924	1351.8505
2180.0408	1477.4803	2297.1172	1474.2533
2721.1902	1298.6492	2746.3718	1291.269
197.91531	655.32324	125.95408	650.7175
307.63687	1201.9628	310.10114	1177.908
345.28946	1176.92	332.1207	1294.0135
375.26498	826.02954	381.07227	773.89667
2670.9875	1276.8528	2634.9897	1279.877
179.41194	1543.5438	172.96472	1565.9899
386.82828	1164.9769	390.3328	1138.9103
972.34064	1123.9117	981.38403	953.8609
1167.958	970.61786	1086.9347	968.5175
1300.2875	1051.0469	1300.909	1033.9603
1634.5415	1409.0002	1634.6089	1261.9994
2033.9965	1724.4109	2061.0115	1724.6407
2142.032	1040.1337	2037.0276	1036.2523
2439.951	1562.5779	2513.8835	1553.996
2639.053	1325.1926	2584.7654	1340.1486
2695.8965	1316.5895	2720.12	1310.476
2952.9048	38.90199	2847.4321	141.41577
38.99964	1785.1111	0.99682	1784.9889
645.715	920.974	647.8051	898.0735
826.02545	736.158	798.9726	736.7527
967.9989	965.0293	887.96204	962.00574
1124.6453	810.57196	1003.6749	910.81445
1293.5272	1291.0164	1294.8046	1249.9628
1363.0029	976.91846	1284.9596	974.13196
1875.839	647.2003	1891.7333	610.45215
2179.0215	1374.4028	2289.2417	1368.5532
2598.868	1494.143	2654.098	1485.6359
2987.953	998.6164	3006.0483	996.3926
865.9872	1227.5961	954.0109	1229.4929
1104.9857	995.99945	1105.6273	978.94836
1149.3151	618.3361	1118.9377	615.7242
1140.4088	1068.9832	1140.9215	1050.9694
2025.1661	1554.9723	2054.1736	1550.0165
2329.6282	490.66122	2308.6538	513.68463
2328.2842	433.1685	2325.9287	451.12186
2734.0007	1723.6113	2637.9993	1723.441
2789.5024	174.50656	2746.6846	217.68718
3035.8228	84.79535	3053.5325	69.46017
3069.033	766.2033	3024.9841	764.3864
391.05362	1307.6124	246.05936	1304.3566
415.68677	917.83716	422.24976	864.907
82.02129	1811.8275	438.02368	1809.146
812.0043	670.9198	809.0183	708.00146
927.4025	1284.0159	928.1162	1265.9651
1144.6854	1389.9878	1148.1365	1300.9666
1170.5012	1633.9756	1171.4823	1613.9746
2490.8474	1506.0045	2453.948	1511.6603
2510.9658	264.1563	2534.8503	234.878
2602.1885	1541.3297	2660.0183	1533.1295
2610.9414	1635.0828	2669.024	1631.3749
3039.9949	1728.7688	2957.9985	1728.231
3067.6768	856.0141	3066.8904	837.96124
312.2947	1163.8197	315.03467	1137.898
854.7691	820.14465	858.13226	779.0108
960.37775	1011.8918	962.8444	974.9229
1821.9171	320.00076	1823.7218	516.0118
1827.1459	516.98065	1825.3718	319.98764
2500.0994	1377.3801	2427.1196	1396.4576
2491.7231	479.72842	2466.9712	504.97177
2443.9338	1603.2189	2517.9111	1596.9502
2658.1619	1526.3798	2619.9834	1530.8586
2452.9885	1728.9283	2737.0022	1730.6195
2667.0105	1624.1592	2626.985	1626.7732
2961.7598	1190.4053	2896.6697	1196.4324
0.988793	712.3027	185.03267	719.1178
164.00157	1542.3256	180.00119	1542.2487
340.47488	773.94434	335.1578	824.1227
1026.0519	1239.3203	1047.082	1240.926
1102.0033	1067.0	1102.0164	1049.9993
1153.7579	621.01416	1153.992	592.008
1165.5302	1711.019	1168.0791	1639.9669
2437.9524	1520.6803	2510.9736	1509.8229
2583.8477	1364.4354	2642.186	1348.6892
2605.995	1587.9401	2664.096	1583.1682
2620.7546	356.75742	2703.784	272.78644
345.00098	1549.6509	241.99623	1549.367
247.0225	1528.388	348.01678	1529.7975
333.22125	834.9153	321.3289	944.2533
292.01273	958.5219	427.99615	962.1442
618.33527	1268.0259	619.9651	1246.92
915.6566	1109.0421	921.3731	1019.8957
971.0239	1119.0562	863.0427	1116.316
1090.8768	1288.9463	1091.7855	1269.9419
1126.9308	1388.9974	1127.6244	1369.9863
1204.1349	1242.9368	1205.3044	1226.9491
1291.0906	1391.002	1291.9912	1349.9998
1800.3989	610.82947	1777.3069	649.7749
2042.8999	1437.4846	2266.946	1431.1053
2183.9993	1688.0757	2310.9985	1689.1759
2615.0076	1682.5017	2674.9937	1681.5856
2741.0063	1736.1407	2667.9976	1736.548
2761.6477	754.4438	2670.6675	812.05396
2696.8088	1222.1078	2785.8923	1230.1864
2660.614	265.59055	2878.25	39.316895
2870.2966	142.24963	2949.7317	67.78039
212.9881	581.3684	253.00247	581.7163
431.72183	961.8767	452.17493	749.824
879.2546	1110.9509	888.2709	973.952
1240.3112	1637.6094	1253.9261	1578.7516
1429.023	835.5332	1211.9666	832.1358
2017.9076	1389.7131	2044.9958	1380.9872
2142.9976	1091.0624	2050.9402	1087.5829
2092.026	1104.6906	2068.9363	1102.7654
2404.0	1720.9982	2380.9988	1721.0284
2517.6643	740.56226	2444.5176	796.6747
2561.7153	1183.3077	2482.884	1215.7181
2432.967	1480.8269	2504.0615	1467.3241
2636.947	1316.8151	2590.0725	1330.2526
2722.9219	666.4061	2685.249	691.88983
3069.7886	1023.5631	3028.9229	1027.1106
10.856308	791.9789	14.842129	764.83
615.73364	1296.88	617.81775	1274.888
705.8147	1634.2549	732.4474	1549.14
1135.333	1715.0118	1137.9758	1640.9635
1354.7717	1120.9945	1356.912	1031.9739
1880.5791	1627.0999	1908.1152	1553.0428
2020.6216	798.6077	1996.68	821.70496
2037.3132	1351.0261	2018.6553	861.1274
2664.127	1263.2192	2638.983	1265.835
2998.0784	933.60364	2969.0483	937.3718
361.80545	775.0972	359.2644	796.1526
613.24634	1324.0228	615.2892	1302.0269
951.9948	1234.2314	868.9693	1232.3634
1143.9106	996.9948	1144.8401	980.93286
1174.5969	1127.9518	1180.3715	959.9784
2152.051	1278.5269	2058.839	1268.4938
2429.0264	1389.097	2496.2285	1370.8414
2741.587	564.47076	2640.856	643.0966
2712.9734	1475.753	2736.0286	1473.2648
2965.7842	1174.9277	2895.8481	1179.8387
3047.1423	984.1171	3028.9282	986.4362
3039.9902	737.58295	3068.9954	737.76324
292.12988	1176.1306	278.60034	1293.1849
249.00113	1310.9421	388.00653	1313.6674
421.6761	861.96234	424.59903	836.83704
620.6385	1240.9707	622.4234	1218.9532
813.62714	1848.6923	780.49225	1880.552
944.2495	1285.8147	949.6674	1234.6471
1308.9491	1395.0211	1310.9965	1302.9554
1356.0035	1031.7455	1328.981	1031.3687
1267.0148	1137.3173	1372.0305	1139.5884
2026.036	1457.1698	2049.0603	1452.2837
2152.0842	1209.1167	2044.9138	1198.9047
2426.2747	1317.855	2471.1423	1303.4434
2487.0137	1722.0161	2453.9922	1721.5573
2501.044	1461.2501	2470.9182	1466.534
2743.14	1568.2902	2723.9321	1570.3743
2801.531	297.56946	2763.7507	332.8049
35.98218	763.5677	0.95391655	762.4682
0.98898953	956.85974	27.984562	957.20544
176.71803	545.3172	197.17744	566.83124
321.99808	945.0736	360.02438	946.0658
643.6349	946.97095	645.30695	925.9449
1860.2981	677.9906	1859.1969	642.9938
1993.317	428.0041	2055.863	406.5996
2180.998	1581.8513	2306.029	1580.1736
2502.9958	1678.965	2465.9963	1679.1154
2511.1423	1547.0239	2478.9312	1551.505
2559.7363	1342.7899	2580.0776	1338.3564
2621.8833	1387.4921	2592.81	1394.1735
2591.9348	1401.717	2646.2788	1389.212
2842.9587	665.57837	2868.966	664.8249
2975.9954	1112.8284	2887.871	1115.1945
3026.1023	585.1705	2999.336	601.2272
1.1064351	865.0088	3.267672	838.8568
178.3112	1573.155	195.4613	1538.7316
272.45963	1295.0538	286.43216	1175.8163
1074.2616	957.01306	1065.9161	1124.1456
2019.7726	1373.3514	2040.3931	1366.121
2229.0032	1682.6127	2185.006	1682.251
2373.96	1648.1348	2423.0862	1645.8638
2449.9905	1686.4216	2525.003	1685.1842
2595.3147	402.30334	2517.0554	480.0424
2614.9973	1726.3391	2531.987	1725.7023
2641.9233	1577.3087	2606.91	1581.1864
2596.9656	1447.8306	2650.2114	1437.0437
2714.9329	398.9297	2662.2268	449.18918
2807.0447	1343.2124	2732.2083	1358.9874
2889.5315	133.49518	2910.2888	114.233536
313.32352	745.038	288.50708	956.2945
353.01282	1109.0013	347.20786	1165.2279
412.9965	775.9996	410.13766	799.14056
812.4951	707.11646	815.307	671.0239
883.2462	1338.0575	884.1295	1318.9137
1104.3538	1392.0612	1108.5596	1298.9349
1127.9255	1366.9968	1128.7278	1347.9464
1356.9982	1027.0	1357.8926	984.95514
1825.5339	679.1009	1822.9762	641.9328
1998.9795	848.8169	2017.703	1358.0109
2428.8696	1440.442	2499.9578	1423.8195
2496.886	1591.6305	2461.9617	1594.5386
2634.856	1481.856	2598.9224	1486.3837
2724.013	1578.1588	2746.1108	1576.3677
273.82697	1077.978	244.4991	1308.3182
769.53546	890.2245	753.6137	1070.0543
922.02014	1013.10004	924.05756	971.9533
929.3321	1020.02094	923.72565	1109.0457
937.56177	1105.0189	938.03406	1090.9675
1103.9315	1014.996	1104.8724	998.93396
1108.8618	781.932	1099.3845	801.1892
1116.9744	1114.0437	1120.9207	1025.9517
1173.0219	1573.3336	1149.9789	1573.7102
1272.6063	962.0215	1266.6862	1129.0952
1373.805	1132.9796	1376.6461	965.95996
1416.4628	942.3461	1427.9615	926.97125
2135.988	928.7727	2043.9791	927.3353
2362.8093	1456.2041	2407.8599	1445.415
2532.6702	901.4693	2462.897	944.8341
2699.766	288.76718	2626.9424	361.94275
2742.026	1284.0701	2697.7803	1300.4047
2707.0312	1426.2001	2727.0112	1423.0719
2746.6042	258.58694	2761.399	244.41643
2768.4153	225.39232	2739.7395	255.75388
2776.4106	228.3519	2806.2239	201.2463
3009.3955	355.54086	2961.441	390.603
3070.4705	360.00204	3070.551	381.0017
917.0082	1286.4741	945.01697	1286.9109
1106.5123	1612.4844	1094.3455	1650.47
1122.7734	1699.9446	1124.5352	1660.979
1148.3474	1290.9683	1150.5863	1244.9799
1156.2231	1115.0089	1159.7188	1027.9486
1429.8622	928.9967	1411.7455	1692.994
2023.0035	1489.0144	2052.199	1481.8055
2275.972	552.8528	2157.2222	688.19495
2197.0015	1339.9108	2247.0212	1340.7966
2312.8315	900.7899	2261.65	941.8108
2254.97	726.968	2290.616	693.6593
2404.074	1390.2736	2356.7446	1403.0548
2395.9868	1300.9647	2366.6047	1311.9418
2364.9722	1493.8503	2411.0476	1485.2552
2461.128	1278.3235	2428.4856	1291.2281
2610.9785	1255.9254	2623.123	1252.4272
2758.246	793.41693	2742.4404	802.7463
2732.9983	1679.8691	2758.002	1679.915
2830.7825	666.7784	2787.3953	710.3985
2921.4111	598.72595	2889.1006	606.4219
360.32962	1238.0309	357.9778	1263.0918
350.86273	1731.0918	379.5178	1461.8423
621.68915	1500.0273	574.72003	1492.8258
638.82886	998.8865	640.75867	978.9766
881.3055	1362.9476	882.8154	1342.9108
912.8827	1294.9929	907.24835	1388.0756
932.5513	972.0343	929.9965	1013.0621
956.7481	1394.9873	965.5061	1221.9244
1108.3414	1669.9805	1109.916	1616.9678
1348.3993	1395.01	1350.71	1302.9677
2215.0068	1471.2618	2176.9915	1470.9078
2494.1082	1365.3937	2426.954	1383.833
2931.9624	1746.8754	3070.027	1749.65
223.02913	1739.2559	195.0329	1738.1598
349.51968	1529.0585	354.8292	1481.8683
880.29987	1384.0125	881.0517	1365.9604
924.0395	1338.9453	925.11993	1319.95
1082.0989	824.3702	999.3738	890.713
1163.5828	1028.0256	1159.8339	1113.0808
1364.0137	1403.9958	1260.998	1403.2914
1292.9869	980.43744	1363.0438	982.5369
1634.5251	1484.001	1634.6434	1416.9994
2121.795	793.88794	2128.8733	780.9307
2340.4424	1272.7605	2287.3015	1296.6699
2466.961	1468.7754	2437.8008	1473.8577
2580.3086	1396.2808	2507.4429	1413.8383
2649.182	1429.966	2609.8804	1437.3645
2754.576	336.50403	2768.5908	324.52136
2970.5554	167.50142	2884.9048	243.89313
367.1701	1178.9138	364.64932	1203.1714
379.9886	1461.509	226.97588	1458.0751
566.48157	1692.0426	576.6814	1576.8832
740.1269	1519.2028	682.8274	1510.0846
955.0307	1398.3325	846.0492	1396.3273
1043.9083	841.327	1070.2184	823.31915
1088.2014	1343.0659	1089.3068	1322.9071
1160.0363	1401.8391	1054.0159	1400.0577
2129.0083	1106.8947	2106.9087	1105.1747
2353.9705	1453.8749	2304.3684	1465.5631
2365.9536	1532.7207	2414.1167	1524.701
2458.8086	512.8005	2427.9648	543.95526
2500.0115	595.9472	2463.88	629.87213
2683.2014	707.2521	2662.7336	756.4733
2823.026	1538.253	2790.0654	1541.6376
2914.7085	403.05096	2945.8423	393.48657
409.92108	803.1005	407.62112	824.1769
616.52747	1214.0475	606.6191	1324.1458
798.9912	740.734	826.0607	739.841
861.9616	1126.7428	971.01886	1129.1436
1108.7036	1291.0308	1110.7134	1244.9874
1109.7468	1551.9963	1109.3694	1577.9908
1509.0535	991.7847	1502.195	1053.8004
2098.2903	330.21393	2085.6978	373.62225
2191.6072	1575.9576	2189.79	1549.8752
2150.9985	1445.3324	2217.0005	1445.1938
2242.4268	1775.9762	2239.741	1727.9585
2405.1436	1402.5599	2355.7964	1415.2056
2376.9934	1687.6361	2426.997	1687.3942
2474.022	1552.1879	2443.9648	1555.6987
2573.0422	205.31581	2522.9246	202.22284
2653.0022	1675.059	2617.0	1674.9751
2836.1729	138.17905	2958.3276	20.30322
287.82687	1167.0977	294.45923	1110.9362
413.231	943.02765	415.88138	920.8662
791.7215	754.05994	787.25104	807.8547
868.4709	1558.069	872.016	1533.856
905.1573	1287.0637	907.6959	1240.9282
1087.3896	1365.0085	1087.7859	1346.9733
1129.259	1026.9677	1125.4159	1115.0618
1282.4436	1113.0099	1284.2759	1030.9615
1634.8593	1767.0007	1635.0615	1542.9991
1883.0055	616.1503	1809.9976	616.499
2265.7847	1506.963	2264.4688	1479.025
2357.385	1690.0413	2348.4543	1557.0366
2431.2268	546.2273	2492.2827	485.28146
2517.9875	1633.7686	2485.9724	1635.4835
2527.0044	1722.3433	2491.9993	1722.1025
2538.2493	237.49057	2518.4824	260.416
2801.5864	193.58179	2770.9102	223.92033
2873.045	767.54767	2900.0273	765.33435
0.002584607	1148.8705	10.001434	1071.8704
199.50256	1684.0588	193.99579	1731.1166
217.40372	584.92926	213.00473	622.00055
320.80002	1293.9777	333.9845	1175.8866
742.1499	1583.8849	747.1415	1547.0192
795.77057	937.9833	785.4827	1078.9623
809.96484	725.3031	827.07263	724.4404
1078.5433	1169.4293	1135.7584	1162.1115
1156.0026	1238.8835	1073.9762	1237.0901
1121.366	1019.016	1123.159	977.96326
1142.9497	1016.9422	1143.8308	1000.93567
1351.1895	1296.0197	1351.9479	1249.9991
2268.6267	1577.0027	2268.4255	1548.997
2281.7598	1070.6317	2323.5852	1043.3636
2368.8804	1570.9973	2417.1477	1565.2377
2855.0208	508.02625	2882.9023	485.8772
363.77106	1209.0847	361.02307	1234.1123
580.07916	1682.0076	582.6808	1654.9692
593.3497	1578.0286	591.31104	1603.0254
675.543	1542.9878	675.16864	1557.0311
731.18396	1635.7911	742.84674	1590.2167
1311.2797	1295.0417	1312.7811	1248.9929
2122.0122	944.7413	2096.9734	943.56714
2236.8245	1684.0106	2235.1301	1655.9318
2403.9802	1640.6355	2374.957	1642.2037
2450.587	798.4633	2516.6914	747.59894
2742.9944	579.99255	2695.607	615.4749
2753.0437	1671.8486	2734.9888	1672.7809
2949.0286	52.029415	2857.009	141.00922
3069.0688	750.13446	3023.9458	748.4673
27.025324	837.67004	0.87237984	835.6629
859.41003	1599.0314	862.4777	1558.96
874.4976	950.1126	861.8578	1118.2148
898.74194	1388.0454	904.44666	1294.9049
943.1521	1068.0098	942.11566	1084.072
1105.55	1050.0103	1105.2332	1067.0415
1162.5723	1406.9169	1168.7039	1227.9556
1518.4856	1096.9962	1518.2166	992.9917
2081.1377	817.0045	2081.8237	795.9617
2195.6665	1647.9519	2193.785	1621.8712
2199.7097	1720.9547	2197.7908	1690.8857
2371.1523	1318.3866	2397.0684	1308.1737
2479.98	1636.5919	2447.959	1638.168
2520.6138	751.4906	2452.8782	802.8393
2838.0186	1730.0403	2766.9678	1728.6643
273.00427	1295.4371	321.0012	1295.5686
335.40118	1165.0475	342.1752	1107.7842
648.90546	886.94727	649.8696	866.9455
688.4145	1561.054	693.7289	1520.2251
927.4981	1343.9628	926.08124	1363.0801
930.0562	1316.2748	941.06757	1317.1282
1044.5441	1519.2145	1103.7684	1504.093
1140.0017	1573.5095	1116.9985	1573.4292
1331.5281	1369.9923	1331.836	1350.9812
