1960.9647	732.99255	1976.0168	733.52844
2945.0	1355.0044	2748.984	1357.9204
2939.0479	1302.759	2870.0728	1300.1062
3071.0596	1719.7272	2992.009	1717.6531
124.98464	1086.5338	69.97263	1084.9512
121.98822	1578.254	146.98198	1577.8594
106.083115	724.8621	159.0198	728.72876
196.95702	1089.7347	170.9291	1088.2119
150.92177	1328.0704	196.82277	1331.425
204.00557	1434.1733	393.99692	1435.455
512.9871	610.1678	589.99396	616.0785
669.07495	984.7388	689.0638	985.9267
713.9216	592.858	694.8977	591.11835
1108.0027	1007.9099	1125.0471	1008.4179
1161.7037	1042.9995	1161.7861	992.998
1447.942	791.80084	1431.8813	790.63715
2490.039	1281.2644	2473.9783	1280.411
3037.6597	810.0369	2925.845	849.5617
3069.099	1447.3905	2990.0024	1453.0342
3056.1404	1182.451	3070.606	1177.946
3069.2146	1434.833	2977.0613	1441.8098
3070.6133	496.00046	3070.671	546.00037
56.98055	1162.8632	121.01563	1164.306
157.02805	960.3911	180.07127	961.45245
235.00531	904.89166	59.935856	896.30835
513.91565	376.80783	582.9979	384.01984
711.0215	816.6803	683.9421	814.86273
741.90216	562.9774	720.91223	560.8768
758.1134	593.7381	774.07434	595.1725
1110.0278	734.5988	1093.8973	733.47925
1109.9576	766.9424	1092.947	766.1776
1112.051	629.14557	1096.9258	628.24164
1403.9696	818.0025	1403.6704	694.00323
1480.9143	690.0287	1479.4087	633.0156
2589.9907	1296.3113	2647.0295	1298.0151
2704.6387	966.04926	2727.7253	957.27704
2864.9854	1443.6938	2955.0046	1444.4701
3071.4187	1034.7369	3034.5342	1045.7837
0.8743159	562.59125	53.101387	566.7164
193.99178	1335.3685	149.96907	1334.386
20.988384	1187.6731	213.00023	1190.9863
181.0492	498.4922	248.99281	505.07416
208.0177	1390.4219	397.99377	1392.5535
214.98709	1323.6747	401.99515	1327.253
620.00323	1349.8394	416.9644	1345.7834
414.99664	1392.3	601.00696	1394.3795
691.09894	663.75037	708.0717	665.09436
730.88873	737.41437	710.93353	735.8447
751.1409	702.4038	769.0893	703.9886
774.0837	737.8435	792.0619	739.1444
1084.0364	1084.4409	1101.0944	1085.5516
1178.0968	631.7395	1193.0852	632.8898
1323.9902	1025.7465	1351.9985	1026.1124
2294.0715	1310.7773	2213.059	1308.1674
2683.6548	805.0867	2710.5874	794.90826
39.975395	1217.9038	18.990948	1217.3325
88.030754	1212.067	56.96562	1211.0428
79.03098	995.30066	134.0559	997.7385
135.0017	1159.9393	191.01396	1161.4987
145.85611	574.7792	148.93483	544.89026
386.05704	1258.6747	262.98392	1255.6558
509.8793	604.49005	592.0691	611.1473
632.95233	1612.3804	656.961	1611.6738
686.9985	1104.1428	707.9966	1104.1052
766.02716	1230.3478	737.9509	1229.1777
771.9162	673.9479	752.8881	672.2654
792.87445	742.54926	773.9179	741.01294
800.03345	600.6542	781.9128	598.90265
1100.9801	1123.3428	1080.9893	1122.1846
1096.1046	624.7745	1112.0736	626.137
1113.7156	657.97485	1114.8706	598.9779
1144.1146	1009.3753	1162.0957	1010.6434
1176.9739	704.41254	1191.0441	705.30524
1176.0726	736.0425	1191.0623	737.18
1479.9534	763.5696	1464.8906	762.3355
1721.2028	779.0229	1720.398	751.0173
2150.9407	1009.8742	2033.9375	1001.91986
2439.988	1784.2028	2466.074	1785.7554
2664.6594	633.1226	2690.6284	623.04297
2946.413	471.83408	2983.958	452.9305
3029.4126	647.96844	2894.2349	705.5514
2961.0942	1229.5045	3070.5742	1209.0771
3070.8135	1065.0029	3071.0806	1081.9988
44.0417	1340.5968	20.033184	1339.8833
133.01285	585.8431	164.96246	588.45856
109.020096	1703.0698	373.0021	1698.1117
663.0114	1344.1791	620.9917	1343.5938
590.7956	384.85425	716.14624	398.6732
694.0027	1737.1136	677.0028	1737.1545
684.9903	1140.2175	704.99963	1139.9695
784.6636	845.349	741.6954	841.0327
759.0452	989.8512	778.0551	990.5999
759.9579	829.6028	787.9608	831.56036
778.06165	671.26575	796.10236	672.7811
802.9345	568.64386	781.8475	566.4999
816.0615	829.2932	798.1106	827.72986
1070.9902	1570.5417	1089.9894	1570.4144
1083.9413	974.00775	1129.0215	976.6318
1447.0227	760.7511	1432.8668	759.45984
1720.9125	749.0462	1719.7228	721.05426
2336.9968	1417.2091	2451.0164	1418.9001
2479.9302	1785.6477	2507.9285	1788.6633
2511.0679	936.245	2494.115	934.7209
2914.9675	869.9064	3055.9563	820.8745
3069.3418	1113.5126	3046.169	1118.7483
2854.5935	649.12225	3070.1448	549.31274
57.001366	1332.765	6.997243	1332.4744
31.998875	1446.0503	55.99884	1446.0219
142.00687	1662.4879	81.99061	1663.3333
123.98432	1537.9573	151.99303	1537.5361
146.08832	1083.8304	168.03867	1085.4879
209.97083	1311.0156	165.00792	1309.7241
243.95685	895.0106	213.92621	893.7286
460.02844	390.73688	241.98161	367.1701
681.0011	1142.3983	660.0003	1142.4146
734.00586	670.94904	715.89984	668.87427
751.0392	1142.1476	771.0429	1143.0665
774.90924	598.26776	757.9247	597.0523
813.90405	409.94998	863.0093	414.90814
877.79626	637.7027	896.01404	639.8826
1082.0652	1118.7668	1100.0677	1119.718
1131.9741	973.423	1083.9093	970.48456
1184.0079	1092.69	1165.9684	1092.2249
1343.8777	468.0644	1498.1384	485.79544
1410.0099	722.8777	1425.0732	724.0926
1446.9462	729.5494	1432.8851	728.172
1464.9237	758.74634	1479.0824	760.1942
1500.888	734.2843	1486.9071	733.06476
1628.0192	702.59106	1642.0353	703.2491
1715.0433	1113.619	1730.0286	1114.0891
2743.8635	507.67465	2637.529	552.26196
2803.7476	940.40564	2709.2395	980.5635
2600.994	1592.6925	2897.996	1586.8076
1.1315335	311.83975	89.13419	321.81625
124.98474	1048.8469	101.97419	1048.4323
149.02357	1046.6348	172.05672	1048.1211
179.03548	1222.6584	148.03072	1221.8386
201.97678	1052.5575	174.98196	1051.4331
203.85606	695.88434	206.88943	665.8877
213.00179	1222.5339	192.99815	1222.5094
185.9553	590.4736	219.03816	593.5956
402.0229	1331.3909	208.96239	1328.6464
412.99515	1435.6198	598.01514	1437.0724
563.9883	546.1028	605.0247	550.7832
684.9582	1071.6057	662.9251	1070.0844
665.0169	1066.751	685.0603	1068.1123
654.9367	1238.3829	682.96954	1239.6654
696.0524	986.07776	714.0511	987.10126
735.0341	988.31323	752.0418	989.15753
1015.9218	653.5768	989.99146	650.06287
1126.0074	1011.8467	1107.9529	1010.96497
1120.1052	626.7526	1136.0759	628.0994
1153.048	702.3781	1168.1127	703.5407
1155.9788	1606.6787	1172.9905	1606.405
1168.5455	799.9914	1170.9113	674.9794
1175.0631	768.6861	1190.0765	769.40686
1478.0741	662.17334	1463.919	660.90393
1500.9323	765.0286	1486.9271	764.1055
1752.01	1150.6194	1736.9679	1150.2249
2388.1755	600.40826	2542.0679	617.38385
2443.993	1695.2461	2498.0347	1696.7866
2579.0852	1324.4277	2705.1143	1316.9171
2708.884	1445.8202	2665.9065	1450.0485
2753.739	946.3038	2777.7397	937.3061
2760.9995	1552.9425	2970.989	1550.8887
20.998972	1538.13	75.00008	1538.0663
72.08119	841.55176	122.48755	822.6345
193.99936	1225.9497	213.00905	1225.7063
209.72493	339.10345	212.79034	287.98743
238.90329	316.9379	219.89912	314.97836
262.98935	1259.4141	387.06155	1262.6099
419.00143	1338.9268	613.00507	1342.7424
616.99176	1333.9426	659.00604	1334.3109
657.9998	800.0057	645.0114	799.61786
753.1345	668.788	772.1226	670.8954
776.9489	566.43964	755.8847	563.99274
776.0662	704.3197	794.0901	706.0744
804.0001	1395.9854	1034.0072	1398.269
1101.9832	1010.596	1083.9409	1010.08466
1102.869	1008.0158	1102.6038	989.0195
1107.0566	1119.8145	1124.0656	1120.6271
1167.9877	771.19165	1151.9254	770.1551
1192.9962	636.0508	1177.9308	634.9366
1711.986	1071.2277	1730.1022	1072.3495
1825.0088	992.82056	1697.9218	986.5977
1733.7213	1179.063	1732.3417	1151.0323
1738.0558	1178.9065	1753.0677	1179.6731
2066.9968	1491.4894	2103.9956	1491.2657
2211.0068	1312.6415	2293.996	1314.2064
2498.9875	1701.4132	2438.9817	1699.6041
2679.0068	1415.2035	2624.9998	1416.9901
2648.9468	1307.7001	2695.094	1299.5304
2831.0083	1379.5837	2945.0032	1381.8353
3031.0815	751.2088	2998.388	763.992
3003.7466	813.2832	3033.8696	802.6314
3014.738	754.32526	3030.3296	748.2729
17.926733	497.83328	69.05898	502.32922
99.99304	1048.168	73.95487	1047.0887
107.99877	961.0323	83.95747	960.1167
114.369514	576.0336	120.477295	508.9524
135.00905	1410.7002	109.01339	1411.0361
203.95676	1319.3663	159.0334	1317.9446
208.9768	966.41174	182.94673	964.94574
200.54819	730.8511	203.62532	700.85895
389.9895	1340.5625	204.9793	1337.1097
244.15334	583.9219	249.96774	520.9048
822.07544	786.97473	652.0395	774.46356
826.1459	542.5277	675.838	527.6346
784.9876	1388.2211	620.9842	1386.5553
714.0569	699.3065	733.09283	700.8685
711.078	732.8066	730.06226	734.04785
738.87305	595.2792	719.8618	593.3923
732.9909	1535.0	753.9892	1534.8093
738.9811	1240.978	767.0093	1241.5204
752.0109	1106.815	772.0092	1106.9998
757.01245	1071.5713	774.0271	1072.0646
778.728	399.97623	782.48944	356.95535
798.01935	1237.2375	780.99225	1237.5034
914.81287	637.72046	960.0391	642.6405
1056.9231	335.73013	1079.9832	338.16034
1160.9985	1013.35376	1143.9945	1013.2817
1154.0516	629.44684	1170.0985	630.94324
1185.9352	1015.138	1167.9366	1014.1128
1450.5812	812.0014	1450.199	697.0027
1748.9894	1045.4608	1733.9744	1045.1149
2334.9949	1375.2754	2449.011	1377.4055
2537.0999	1031.4921	2431.965	1024.5267
2629.9883	1551.365	2597.9807	1551.9558
2590.2031	1424.15	2771.2886	1412.4769
2592.9968	1456.9221	2724.0674	1451.69
2936.0159	1404.351	2878.0261	1402.9325
136.02847	1000.34937	74.015976	997.6351
99.902824	729.4049	162.02063	733.7017
149.97914	1337.9967	193.00215	1338.8972
170.90231	734.3898	230.95706	738.61084
207.52136	660.8684	210.19344	630.83923
390.95267	530.42725	438.03946	535.6439
751.0148	1614.3904	727.04913	1615.2977
769.9454	706.952	750.9505	705.86255
749.1385	735.5198	767.0751	737.1978
772.9918	1110.5536	751.9816	1110.2427
772.3096	670.9621	773.9581	640.9428
774.6169	627.92566	777.8941	566.94055
987.9	648.03204	914.9069	640.961
1143.92	977.323	1187.0646	979.93195
1152.0398	766.54736	1168.0916	767.9605
1191.02	740.79144	1174.8809	739.2396
1404.0311	683.0013	1404.0974	629.99884
1487.1443	760.6602	1501.0902	762.1626
1574.983	1037.1326	1598.9751	1040.195
1703.074	776.80414	1720.0708	777.8564
1732.9266	1150.2996	1713.9307	1149.2264
1705.9193	527.8445	1794.8717	536.3428
2286.0396	1291.7678	2220.0432	1289.6531
2394.32	472.76953	2372.8096	484.65524
2635.7617	702.50146	2586.1094	726.22894
2961.1257	705.30066	2923.4382	721.04846
2968.898	693.7622	3019.103	672.2403
3069.6133	1147.9631	3050.9634	1151.8228
3070.88	1017.9997	3070.8193	1041.9995
20.9928	1342.7734	42.00029	1342.969
0.89748055	468.58057	57.981632	472.28317
136.01602	264.0165	87.77112	310.82544
151.0271	998.45135	206.04106	1001.1689
376.0573	1234.9344	274.08032	1232.1047
601.0056	1387.8734	570.0005	1388.0735
779.02893	1686.4459	595.0226	1690.128
815.6496	875.70605	753.26886	844.46625
774.97687	1075.6365	753.96826	1074.8724
793.9802	709.2157	774.86584	707.4629
1081.0017	1153.6147	1099.0017	1153.637
1113.0114	1610.5752	1093.019	1610.9677
1192.0182	708.6005	1176.9131	707.91486
1217.0562	581.31573	1159.1182	576.5607
1378.6732	661.9988	1378.0204	832.9963
1425.0332	727.6863	1409.8853	726.08484
1425.9512	789.9026	1410.941	789.09125
1445.3285	472.01334	1444.573	433.96875
1465.0143	789.8567	1480.0645	791.35095
1721.9829	781.2374	1703.9325	779.93805
1730.6156	1073.115	1726.4551	1023.0453
2624.0044	1484.5178	2594.007	1484.2369
2598.012	1557.6177	2735.0186	1554.9581
2593.0466	1490.5323	2727.0747	1486.4479
2703.0212	1313.3938	2579.9475	1320.0282
2685.0098	1483.3491	2633.9934	1484.7622
2685.0562	547.12915	2653.492	560.8297
2724.022	1479.2776	2692.979	1481.7336
2873.994	1515.0045	2967.0027	1515.5682
0.99840975	1304.0483	43.001347	1304.112
45.962555	1771.8408	65.007286	1771.2256
59.990612	1446.3193	84.985855	1445.9746
109.3211	1632.3484	97.93464	1642.8442
92.99215	1578.1578	116.99597	1578.0554
135.95433	962.7556	112.9176	961.36334
116.961624	1619.0951	142.95729	1617.9928
134.99457	1446.6943	160.99413	1446.5863
181.9902	1610.8615	593.99414	1607.3164
188.03659	786.4178	217.91861	788.29535
513.1815	542.15137	548.13904	545.58374
629.04236	407.5528	500.24994	395.35983
663.0216	1102.4664	682.03094	1103.2355
704.26495	764.9568	706.0303	734.943
728.00037	1105.9653	746.00903	1106.1593
778.95166	993.97894	758.95105	992.9919
1101.9916	1088.6543	1082.9948	1088.4103
1133.0128	768.7232	1116.9086	767.9785
1168.0107	1088.5292	1183.0258	1088.8724
1268.8259	667.3315	1285.0713	669.4548
1370.009	1683.3778	1324.987	1684.4607
1524.9615	611.3579	1393.8611	597.2948
1425.0166	758.7445	1410.8813	757.82587
1404.8645	426.2492	1449.9843	431.14542
1487.1062	729.82153	1500.0908	730.9922
1481.9792	1181.389	1627.9904	1189.1798
1826.0786	856.72327	1689.0444	848.27985
1718.9957	709.0241	1717.6758	654.00775
1733.0178	1147.0483	1731.6394	1119.0177
1752.9639	1183.3881	1737.9081	1181.988
1766.9396	1013.0267	1798.9465	1014.9096
2416.0288	1313.5596	2336.0208	1311.9636
2660.0027	1518.4541	2604.0042	1518.1698
2711.945	613.8673	2738.5298	602.86383
3070.3042	1452.9988	3070.6528	1537.0015
50.099205	438.8085	0.85774165	434.70856
101.12708	780.90234	130.95702	782.70953
196.0013	1478.3251	391.0011	1478.1351
452.00208	1322.871	546.00995	1324.3818
445.94736	1264.8966	564.05066	1268.1738
408.99896	1478.3184	601.0067	1478.9458
645.00507	1446.5446	665.0048	1446.6144
659.9779	1611.9253	681.96857	1611.4729
663.9419	1535.9369	685.9854	1534.7327
714.9321	990.82404	694.90326	989.17444
706.27	732.9571	712.03015	634.943
704.99335	1573.0513	725.9923	1572.9044
753.9991	1538.5183	730.99915	1538.4766
758.9982	1450.4658	736.9948	1450.3835
729.9727	1573.146	751.9504	1572.4446
787.03973	828.3758	760.02185	826.6566
821.3685	379.93234	827.92017	318.7772
960.91315	581.54565	1028.1204	592.24414
1017.3584	562.61237	925.1835	548.7775
1153.0817	576.2793	1078.9009	567.8753
1101.6888	1085.9526	1102.7736	1055.9557
1107.0251	1085.7808	1124.0386	1086.1318
1169.9518	633.88214	1153.945	633.0068
1183.009	1126.7097	1165.9634	1126.182
1320.0718	672.31323	1336.0024	673.9768
1328.9713	1178.5767	1373.9595	1180.8145
1408.9008	618.8517	1508.1846	630.4158
1465.0109	727.88916	1479.0721	729.26105
1577.0847	1071.9998	1577.2766	1133.9991
1751.0475	1118.71	1735.9575	1118.1538
2050.9607	805.8541	2033.9507	805.0705
2182.9727	1372.2239	2311.9978	1375.0958
2732.86	526.6749	2701.6245	540.1279
2738.9292	1408.2008	2686.8945	1412.8083
2797.9587	687.4433	2828.0708	690.23785
2894.0088	1581.96	2815.997	1582.6676
2868.038	550.07495	2845.7	561.4089
3072.0774	1189.9912	2973.6777	1210.4498
117.97517	492.25168	177.98299	498.1724
100.01543	1485.263	157.01138	1486.4559
194.00728	1126.7899	138.96942	1124.8823
60.99577	900.0857	233.92017	908.6179
278.65042	559.06635	286.81934	478.98157
338.93036	589.8405	423.0983	596.8135
362.99356	1353.6271	400.99982	1354.0172
690.04736	1068.0284	710.0486	1069.0039
721.0759	590.2446	738.1049	591.9559
727.94104	1611.8308	749.9355	1610.7213
739.01013	1446.6549	758.00903	1446.7981
785.9918	1647.4531	1033.0114	1643.7573
1069.9618	1607.5491	1088.975	1607.0482
1136.0648	631.23645	1119.9264	629.86725
1168.9731	738.7306	1151.9594	738.10547
1373.2018	452.64822	1390.7275	412.87994
1410.9724	652.2121	1425.1234	654.04974
1460.9204	451.88034	1483.9375	396.72202
1484.1302	701.9893	1485.2549	821.007
1721.8654	809.01526	1721.5024	782.0067
1733.9008	1182.6058	1714.973	1181.4362
1753.1721	1626.0242	1799.2164	1618.2883
2145.9023	888.3705	2025.9415	879.8205
2155.0085	1536.8104	2139.9941	1536.1318
2191.998	1487.7444	2323.0	1487.896
2346.9973	760.03827	2361.0684	761.0209
2450.0125	1373.1593	2333.9937	1371.4319
2408.0298	1295.1838	2345.041	1292.8777
2534.9094	907.1324	2419.012	897.8509
2654.0007	1450.5273	2597.001	1450.4302
2765.782	677.4671	2656.4905	722.19836
2784.022	838.0554	2672.4387	882.1109
2868.997	1479.3403	2960.0032	1479.5464
2934.067	1284.5254	2877.0027	1281.9397
47.99833	1324.2974	5.9996552	1324.0613
62.00542	1663.7874	0.9876567	1664.2076
89.01574	782.7812	72.031715	781.5592
129.97707	1164.9172	189.98955	1166.418
118.541794	1240.898	158.16376	1250.4637
188.73969	592.97546	175.81303	730.17084
525.9158	516.9584	596.982	523.2052
595.0515	1556.8591	559.9953	1557.8301
657.67523	819.0289	657.9865	800.98254
750.0093	1652.8658	700.99347	1653.3914
768.0173	1237.7534	741.9807	1237.3927
1016.1603	1277.8326	878.0584	1270.8455
1084.9684	1006.72284	1102.0669	1007.47186
1168.9584	706.79456	1152.8977	705.95355
1165.0538	1156.6525	1181.0682	1157.2927
1405.2781	460.9605	1404.289	428.96017
1693.0205	1669.7272	1656.9928	1670.745
1735.9824	1115.0591	1750.9772	1114.7793
1737.0013	1146.8335	1752.0013	1146.8513
1788.0312	1117.0713	1803.0479	1117.5762
1848.985	1365.7716	2041.0095	1369.5109
2197.993	1665.608	2149.9905	1666.4757
2338.0027	1451.8303	2454.0212	1453.6486
2770.9883	856.97034	2739.178	869.4535
267.97626	1693.2578	0.9935063	1701.797
460.79047	400.88168	0.7049413	349.64975
160.99019	1450.1426	133.9836	1449.9108
265.0858	343.9111	209.19632	339.50803
244.0742	314.30972	262.08112	316.24527
771.0016	1400.806	634.9861	1399.6847
666.0476	1449.9714	644.9874	1450.48
665.0405	1021.0531	688.0412	1022.0368
726.0163	1141.4884	745.0289	1142.0948
793.4948	772.97345	800.323	642.912
675.88025	531.2013	825.9838	546.16205
1094.9583	1570.6412	1112.0343	1570.1163
1143.0918	1155.7129	1159.0818	1156.8525
1168.1263	1010.61066	1186.0688	1012.24243
1190.953	772.86084	1174.9462	771.9879
1284.0122	1681.3701	1370.0172	1678.5212
1693.9298	1189.2961	1488.9352	1178.1969
2451.0137	1448.2339	2394.0142	1447.2119
2593.9863	1524.4426	2731.0269	1521.1055
2745.029	1384.6733	2824.0115	1381.2646
2842.004	1546.2394	2799.9985	1546.9047
3071.005	1656.5553	3020.9954	1656.3894
0.9731512	1667.7097	67.00698	1666.3357
145.04416	832.6366	124.93283	834.03186
240.91563	292.82013	219.93195	290.6615
189.99939	1522.3934	388.00018	1522.1942
1411.0173	498.831	495.71262	404.79742
764.1465	373.843	778.17487	375.61877
1144.9243	1087.262	1161.0463	1088.2291
1174.006	1537.5771	1156.9952	1537.3368
1173.9956	1610.5836	1155.989	1610.4464
1424.992	657.0823	1410.8339	655.6924
1479.087	838.5695	1450.9478	836.85803
1502.7903	692.0016	1502.3535	634.9896
1779.0261	1046.2146	1766.0106	1046.4945
2219.9866	1296.3462	2281.0115	1298.7001
2288.9885	1625.3754	2228.9905	1626.4813
2190.9968	1415.2473	2319.001	1416.9318
2308.0452	1787.0388	2332.998	1785.9562
2307.0156	1695.2152	2363.0134	1696.3292
2447.0068	961.105	2501.0042	961.2305
2576.0002	1413.9854	2464.9807	1412.1936
2670.7207	253.12393	2689.9932	246.97882
2715.9507	1515.2169	2670.9407	1518.0587
2741.0056	1619.1637	2704.9797	1620.4131
2767.7905	778.4527	2729.9727	792.92834
