2862.1562	501.75763	2938.2224	486.07855
2869.9604	504.80237	2938.2217	491.1042
2926.921	1005.13135	2983.904	999.94635
2597.0256	559.1219	2565.9253	565.6439
2651.9006	967.02576	2702.0928	961.9107
2888.1184	579.61786	2942.2405	569.2561
2619.8108	595.06635	2672.0964	584.4764
2891.178	605.97815	2918.0176	601.09674
2973.0027	844.0199	2900.9546	853.6605
2980.0767	968.8033	2923.1182	974.2383
2970.1257	591.6474	2997.0803	586.4136
2999.171	585.9163	3026.1643	580.8814
2502.1375	243.3678	2483.719	250.24739
2569.568	311.3877	2663.3406	286.2716
2701.0906	996.86566	2655.0718	1001.6863
2898.3098	320.24918	2778.2556	350.03024
2986.0378	1002.4052	2920.9517	1008.48157
3045.2458	444.17545	2841.376	486.7983
1946.297	558.2095	2399.0103	447.04126
2664.1123	289.42072	2571.3223	314.20605
2630.1519	1004.3419	2585.162	1009.43335
2895.1143	851.84985	2974.1638	841.218
3019.161	72.57456	2954.879	90.56767
2947.0476	484.22693	3027.2852	467.35684
2966.1094	619.59753	3031.1277	607.69794
3069.4934	316.07974	2422.8792	469.4911
3008.9116	962.19147	3062.9226	956.29144
2235.8792	1013.96173	2271.9722	1009.76
2583.0857	637.4404	2604.2578	633.32697
2669.2861	549.3743	2613.217	561.0432
2235.864	701.4331	2220.7727	705.0527
2221.8904	748.36957	2256.8762	742.2876
2663.6575	282.70377	2587.9263	302.72076
741.7931	418.962	743.77686	355.9615
2700.9924	964.93	2651.1494	970.3684
2980.2031	840.5153	3064.1692	829.2623
3069.0935	993.9306	3003.947	1000.472
2274.8625	1012.6965	2235.874	1016.8057
2567.1997	567.92847	2598.8132	561.1315
2609.389	245.53046	2557.3457	313.26556
2680.3738	533.8835	2529.948	563.73773
2650.9514	598.78375	2672.2249	594.0
2652.8938	999.0561	2699.8623	993.7758
2938.193	493.93353	2873.8435	507.24362
3062.0898	924.7698	3004.1787	931.53015
715.89514	171.97433	716.82416	131.97269
2696.994	846.1098	2658.8892	844.0021
2906.7778	862.3059	2972.0967	853.7369
3020.172	476.8162	2951.2825	491.34015
2879.032	839.2404	3069.1184	813.887
356.9573	1109.5122	16.820107	1081.158
793.5797	435.9864	795.5885	373.95428
2561.0908	666.5331	2581.9949	662.9704
2599.2188	564.0744	2545.7861	574.9492
2603.042	601.2127	2555.9058	610.5223
2704.1511	870.1596	2551.999	889.992
2855.898	660.3914	3062.141	625.8427
2886.975	1391.2379	3052.028	1385.8606
2984.1255	844.95593	3059.0166	835.1261
382.0992	1557.2407	364.1341	1558.6771
738.3886	497.9755	740.99524	432.95972
2315.78	709.83014	2278.7717	716.7861
2697.0437	933.4365	2643.9712	935.055
2809.061	1189.318	2758.982	1187.4991
2890.8743	600.33136	2939.837	591.1315
3070.2847	144.99925	3070.5774	256.00113
311.9276	1111.9658	356.05447	1115.2733
735.78937	180.92397	736.75916	139.97061
1588.1373	793.00183	1588.0914	770.9998
1584.9893	1589.1771	1607.0292	1590.5205
1672.0107	1356.4862	1639.0042	1355.7998
2277.7576	738.6765	2309.9595	732.7783
2378.8342	261.4372	2441.0315	243.10661
2556.7827	616.99646	2578.2898	612.338
2558.0264	642.12714	2580.117	637.5662
2547.818	567.16895	2598.0388	556.1776
2686.3987	673.828	2542.0369	701.1946
3070.461	1002.9987	2908.8298	1020.4202
3008.9353	997.38385	3069.007	991.06683
3056.1624	838.22675	2986.1963	847.4842
359.05475	1126.2034	314.0611	1123.111
411.9439	316.94016	415.9101	246.93825
1055.4697	517.99115	1055.8062	459.99307
2652.8718	356.54333	2583.7092	375.9643
2913.8025	897.2801	2975.7896	890.166
3066.0151	959.1363	3007.071	965.6445
2587.9082	1006.1976	2631.0308	1001.269
2888.0835	633.4675	2950.0706	622.395
2969.162	858.2145	2915.0586	865.4394
6.058739	1096.3135	310.05774	1122.3251
1306.8921	980.0468	1318.8522	978.6935
1724.0085	1166.8053	1639.0063	1167.0659
1956.9119	517.6197	1994.954	508.8017
1996.879	788.3402	2027.7574	782.6772
2379.3296	455.34555	1873.0884	579.36053
2874.5103	646.929	3040.1855	618.06537
2971.1665	849.2257	2906.0107	858.07947
2921.0415	1011.4225	2986.1025	1005.04706
2993.8591	553.3022	3020.0046	548.0228
2998.9207	884.3132	3054.9812	877.8374
409.00854	365.94788	410.84607	330.9919
1012.32086	502.99188	1013.01404	445.00018
1730.9995	1181.778	1633.0	1182.0052
2581.9214	975.3523	2630.0615	969.5073
2692.243	519.18933	2518.352	554.7225
3063.0303	353.1329	2416.0317	500.1402
14.878676	594.7546	0.76127017	592.48486
14.954061	1083.5122	296.9281	1108.8016
212.16751	0.552843	501.9577	109.11288
671.2247	784.398	603.1609	774.85266
2241.1453	679.65137	2257.2373	676.0647
2447.025	242.08281	2514.9214	221.7373
2628.0999	972.7941	2581.949	978.59314
2608.243	681.4118	2564.0037	689.02106
2976.3801	898.0769	2915.2021	905.63684
355.0269	760.85944	408.0006	770.99677
714.97815	1497.9463	666.9988	1498.9421
318.94833	1126.7792	358.97125	1129.4333
430.2712	489.94507	376.93964	476.23477
506.18445	355.378	386.9911	320.03006
1305.9866	1038.1642	1317.9995	1037.9714
1549.971	1588.9689	1570.0114	1588.4045
2321.0461	609.22266	2193.3604	635.7349
2252.3047	636.50323	2208.289	645.4257
2474.7417	469.90112	3069.4954	330.10767
3059.944	879.5455	2994.942	887.5268
1279.8811	710.981	1280.3229	684.9715
1305.9646	1008.85333	1318.9832	1008.4519
2276.9722	672.8652	2294.0713	669.346
2319.6887	280.2301	2342.9314	270.83054
2583.7617	381.0867	2667.3333	359.27713
2626.95	679.7137	2676.9905	670.9459
2643.9565	926.47266	2670.0264	924.31964
473.16766	385.9598	474.85852	350.9449
476.07562	335.00348	479.25613	266.0118
625.03613	1495.3015	476.95596	1499.4143
626.9014	780.6182	660.9916	786.0528
719.9861	1507.4028	660.9948	1508.7762
1630.9974	1419.5901	1751.0024	1419.3729
2213.8262	355.29828	2173.0054	412.71472
2240.8645	721.22504	2257.8694	718.25256
2310.1016	654.51196	2275.8633	661.311
2293.891	1007.0564	2329.9873	1002.89044
2746.215	357.86615	2669.244	376.98203
2531.9285	716.55927	2703.2861	688.7648
2966.9443	558.72345	2989.8247	554.1276
2970.0142	1404.6238	3001.0208	1403.925
3004.0125	1003.12836	3069.0828	996.8586
313.99997	1379.0955	339.99997	1379.0951
479.94363	1182.7136	313.8739	1169.5967
412.00195	773.98914	354.87286	763.70624
492.10388	564.57544	464.06967	557.7153
817.86017	453.4368	723.88495	423.35944
1280.3416	682.0026	1280.9785	598.9845
1696.0065	1268.0188	1658.0005	1268.1409
1852.1339	606.1395	1717.0682	603.50287
2260.9011	627.50653	2286.0913	622.4558
2563.7305	605.56226	2602.0698	598.37177
31.952137	583.22125	0.6848883	576.4565
349.05865	1099.2793	304.94394	1095.689
309.996	1464.6558	362.0015	1464.5015
471.02325	1502.9572	280.98962	1507.5724
354.95032	766.2752	412.86826	776.7299
410.98795	1380.2853	431.99884	1379.9307
436.8593	1017.3282	465.85178	1020.39923
701.4642	287.91345	696.2748	380.01547
958.99884	1487.9751	860.97943	1492.5609
1634.9987	1301.6301	1740.001	1301.2657
1630.9991	1360.4746	1741.0005	1360.2927
1635.0415	1272.9407	1779.0825	1269.8601
3031.051	1961.5974	3001.1526	1957.7996
308.14188	1128.3761	2.292196	1101.6555
450.15802	332.49588	505.08917	349.7155
814.90686	442.99728	816.71643	380.96255
1274.386	998.0451	1275.1704	973.9404
1544.0317	1352.8281	1502.0354	1351.691
1587.6055	715.9934	1587.958	694.96576
1588.2103	988.01624	1587.7362	964.98486
1742.0089	1265.1545	1709.0035	1267.0621
2386.9592	505.82684	1972.0555	603.23663
2696.9993	922.99396	2643.1626	929.3728
339.93454	1000.72156	320.00784	998.9137
317.01248	1336.685	344.01004	1336.9412
493.29614	557.9016	464.68008	550.1866
658.0584	391.81613	585.73566	368.83185
735.82587	567.9557	738.3168	501.9365
1082.9934	1491.0122	975.99817	1491.731
1572.0789	1592.0671	1550.0514	1593.6957
1634.0111	1331.4073	1736.0127	1330.6028
2257.0745	721.4427	2239.0796	724.47217
2299.1392	668.658	2315.0618	665.2925
2322.0464	740.26245	2201.92	761.54834
2323.1504	459.52533	2337.149	455.5207
2671.969	923.7326	2699.941	920.49023
2994.9895	889.9151	3060.1113	881.90454
2889.9507	1039.4816	3070.3145	1022.3012
2412.3523	507.551	3069.8286	358.24496
305.02948	1092.6276	347.99762	1096.03
325.01602	1238.6649	349.0567	1239.8152
377.77554	821.3918	351.8059	817.2034
536.91547	254.24463	382.674	200.94331
569.01544	1505.8059	508.98	1506.9568
647.0125	1511.7617	733.02216	1510.347
845.7091	360.8099	718.90326	315.26944
1311.8684	936.9803	1312.338	910.00586
1633.0007	1389.5039	1734.002	1389.354
2239.9495	1071.4174	2271.969	1068.6427
2333.0833	1005.6993	2293.0557	1010.4666
2623.104	680.99255	2615.2053	570.9135
3071.0825	56.000256	3070.8264	138.00258
12.000537	961.99255	0.84208584	961.18677
416.09827	538.6283	386.76865	530.8752
498.2041	105.4838	375.25888	56.874496
446.1164	1122.8011	490.1864	1127.0801
468.50058	457.96838	472.93784	387.86948
502.06027	343.9549	505.3242	275.96756
524.18384	537.336	410.99945	506.00204
790.887	512.99634	792.9528	448.99847
1052.2079	651.9877	1052.6445	623.9789
1320.0135	982.4185	1306.9948	982.83936
1316.4569	718.9936	1317.4214	636.98145
1669.6888	911.9924	1672.3933	1157.0067
1725.0101	1355.2803	1679.9606	1356.907
1897.0103	1231.7216	1631.9957	1231.2048
2206.989	638.94604	2254.0874	629.43317
2277.863	696.3037	2294.9875	692.9363
2373.4688	276.79297	2390.4473	266.7566
2655.9697	1030.6978	2700.0286	1026.2864
3061.1829	887.2844	2998.319	896.24
187.34106	246.04921	302.82886	287.4771
359.89145	508.6175	345.9701	506.17014
353.20737	813.82025	378.14008	818.20306
644.02924	757.7468	624.9373	755.5429
656.88776	788.73193	631.8628	784.8947
698.1815	838.69025	724.46735	831.777
741.4345	388.5334	725.7268	382.74084
1544.0475	1477.544	1503.9932	1478.777
1587.8867	766.9983	1588.2228	744.9729
1589.6909	1101.0306	1589.1747	1078.9725
1634.0353	1450.3577	1686.0261	1449.0079
2270.996	1041.9647	2236.0833	1045.7651
2331.3179	597.60376	2183.384	626.9363
2625.2935	939.8102	2579.05	947.3093
3069.0576	1389.017	2840.045	1395.5715
93.150185	1084.3076	224.09514	1095.928
183.66988	240.00687	277.1163	270.64523
385.10944	999.1741	352.8803	994.9032
376.834	816.92	379.17093	782.87445
432.00323	1466.8182	369.00027	1467.0664
412.6381	282.11472	389.77536	274.69196
700.3945	382.01764	691.76373	574.9447
737.61285	501.3142	720.61505	496.30658
742.5942	181.48369	792.9199	201.20433
793.08514	405.77695	778.53394	400.2206
1008.4627	638.9857	1010.0291	579.9477
1010.32135	575.9825	1011.8696	515.9708
1633.0056	1185.9425	1733.014	1185.3434
1949.7454	985.0979	1980.1378	981.0291
2237.006	725.02795	2222.807	728.111
3030.8855	895.13	3034.2495	923.9709
56.235226	415.0827	0.53840077	400.80005
398.9719	905.1935	346.7657	897.61383
377.9945	1463.8226	429.99805	1463.5806
438.86676	290.40918	417.819	283.55594
484.99973	1137.0029	443.88382	1133.2847
463.5667	560.7407	491.8083	567.77026
492.5593	503.97324	501.36462	358.90073
738.80975	466.60675	721.61865	461.21606
758.86035	507.45734	742.8286	502.56116
759.98413	473.04886	743.7476	467.77747
1355.9982	1352.0573	1449.0323	1354.9642
1392.0154	1348.6913	1357.0024	1346.952
1519.0785	1151.3907	1476.877	1145.9552
1587.9668	741.99554	1588.062	719.9959
1671.9806	1474.2192	1639.9755	1475.0159
2947.9958	1579.4137	2983.0024	1579.7675
2975.9937	889.9496	2911.99	897.9204
3050.9983	1944.0447	3071.0015	1944.079
365.00125	1425.1726	311.0007	1425.204
370.9886	1341.4636	316.97208	1340.1338
381.08234	1007.40686	351.94965	1003.3627
390.18384	271.43347	413.34134	278.94812
403.80658	441.92645	405.96698	406.8747
382.15204	204.43715	535.11847	257.65955
433.00876	1424.6821	382.01712	1425.336
497.9475	1112.5452	457.0379	1108.6064
0.96063364	1519.6312	624.02045	1501.712
776.0604	834.3109	793.9673	830.8316
1152.8695	700.01385	1154.3688	606.00586
1349.9905	1484.5687	1248.9736	1486.8129
1434.0624	1141.4994	1388.7687	1135.8563
1526.0446	494.00073	1526.6342	457.99402
2249.6384	457.73074	2198.7783	472.2217
2217.9883	1164.8906	2190.9785	1167.7996
2658.361	379.56067	2618.1982	388.85605
2619.1638	556.7986	2666.8005	547.02765
126.741295	976.0594	184.74081	251.97923
321.0549	1281.6622	347.01117	1282.7275
358.38928	530.1015	359.93698	508.92233
348.1098	894.2732	398.1758	901.83624
413.23935	545.052	385.72122	538.1042
407.44885	442.37222	429.17563	448.36304
413.34644	366.80276	434.326	372.87344
467.94656	1017.4746	437.1124	1014.0021
476.84186	302.48132	456.7148	295.86792
586.99005	366.03052	632.0904	380.72247
730.7429	871.356	692.4079	879.8424
796.9851	835.90173	774.8863	839.2492
788.37164	568.02264	789.41583	550.9034
809.30115	587.97205	814.5848	455.94336
918.9975	1492.6598	958.0175	1492.372
1073.4048	522.9967	1073.7373	462.993
1467.9752	1387.3932	1544.0223	1388.7454
1542.9862	1413.9236	1501.9929	1414.449
1672.9904	1414.5858	1636.9921	1414.831
2239.167	401.61853	2187.1758	415.65137
2271.034	983.70575	2231.9321	985.5861
2516.8928	218.63225	2543.926	210.74667
3070.6604	298.0002	3070.723	393.00018
103.01836	1015.85925	278.29745	1038.7192
213.22389	980.94165	265.93387	279.84467
281.1703	275.44962	309.26544	284.14206
464.90424	1195.2455	324.88632	1184.4781
339.99756	1421.8563	362.9908	1421.4633
350.18036	853.81866	374.08127	857.4677
378.82568	781.9892	354.69394	777.737
510.9658	687.15454	349.88712	651.51013
434.53873	376.51782	411.81415	369.61157
408.9979	1421.882	430.9908	1421.4878
465.99646	1009.0253	436.86768	1004.9446
466.3331	495.96295	468.16937	462.89835
769.1146	211.69228	202.16524	0.556304
718.3166	318.895	844.24817	364.31186
1258.0077	1490.3212	1312.0245	1489.0195
1275.1183	969.0025	1275.6632	942.972
1275.5444	899.9965	1275.7501	872.9905
1604.0018	1515.9481	1556.9546	1514.2808
1591.7139	1333.0099	1591.5303	1308.996
1898.2732	1184.8448	1859.8761	1179.9775
2236.9514	1042.4736	2268.9553	1039.517
2542.727	706.1069	2688.41	680.3155
2956.682	527.02045	2955.0698	501.93124
2965.6482	616.9352	2957.3533	533.96466
0.74874485	191.79524	36.92854	203.22618
0.9878942	1363.7626	286.01132	1368.2874
356.04977	1240.0941	374.05038	1241.0831
350.99982	1007.00146	382.02188	1010.8224
432.69147	414.08792	409.82864	407.60425
619.8712	1060.9701	498.91406	1068.6458
715.0964	155.74129	701.3905	150.63632
735.7912	535.7168	717.58795	530.41455
730.3621	342.74945	824.35724	377.02026
763.62067	396.03595	746.69324	389.8379
1353.9532	1453.6274	1448.0153	1451.7761
1467.9537	1322.9965	1543.0704	1326.4833
1571.5138	872.1626	1560.8375	905.898
1592.1666	1369.0173	1591.6875	1345.9857
1654.4043	1327.078	1655.5756	1305.9764
1787.9788	1232.4302	1891.0234	1237.5262
2051.1133	946.84595	1921.1667	964.2453
1947.8297	797.0101	1975.0562	792.3266
1999.8136	978.68396	2033.9779	973.8444
2119.9949	1339.621	2140.9983	1339.5431
2924.8887	474.48795	3037.0266	450.12198
177.19064	245.3903	137.39172	232.94528
304.0569	1114.333	11.056234	1089.3407
313.9232	177.69006	196.49568	130.75972
271.0763	1100.0616	302.03427	1102.5785
310.97815	1421.9545	337.98724	1421.3899
377.12082	473.53894	426.16013	486.38885
380.09128	434.68146	404.12393	441.5675
417.00354	1339.0385	435.0033	1339.1046
502.68723	310.928	481.71082	303.85797
661.55554	291.39886	598.2025	269.41632
713.57556	312.97775	699.8814	574.15106
757.74854	541.86615	740.7313	536.92535
863.1971	1252.0875	865.4732	1220.9614
1241.5149	374.01	1242.1185	342.98285
1417.9922	1447.5188	1375.987	1448.2041
1519.0149	1320.5344	1478.0247	1319.2263
1588.6189	1074.9967	1588.8081	1052.9812
1624.9336	1263.8712	1551.9003	1258.309
1613.9832	1481.5918	1677.9565	1478.9479
1911.8702	1384.0631	1855.9203	1387.8097
2031.172	790.9909	1928.7861	808.76794
1995.9307	464.80704	1982.8259	469.51553
2028.0559	741.2764	2012.1022	744.5051
2398.0796	443.3285	2376.8718	448.4716
2397.2512	271.4712	2377.111	282.20844
9.949258	1158.7673	293.03387	1177.4877
345.1168	935.13336	397.11575	942.1412
379.5887	765.01276	379.28143	730.9884
401.06537	945.5132	344.87012	937.9672
401.14017	478.93793	403.59756	444.89874
429.7349	451.93866	407.79077	445.74075
572.98676	1283.331	637.0443	1285.8918
832.99146	1376.8422	925.01245	1377.7778
972.9967	1495.7268	1063.0198	1494.6375
1054.4576	557.99646	1054.6392	529.9912
1066.0005	1494.0205	1253.9911	1489.6199
1146.4198	1017.008	1152.3162	706.96796
1355.9906	1385.9604	1447.0112	1386.8569
1469.9618	1290.7126	1542.076	1294.5831
2609.941	1035.5648	2632.076	1032.5587
50.922054	454.28745	27.981808	448.0671
366.63815	53.94153	224.62784	-0.6336834
352.94183	1200.9354	328.9104	1199.4413
405.90717	735.4158	383.88837	730.50006
407.8159	368.6081	384.80594	361.64093
406.27457	402.9499	408.62622	368.90512
455.21167	329.30176	476.11008	335.63693
489.93414	580.6959	466.95068	578.5213
523.024	625.6548	474.81802	584.0521
495.72028	431.97208	474.7317	425.93246
742.585	137.99507	742.0628	182.00075
777.08246	365.03366	774.99994	432.03107
845.98334	809.87384	860.01636	810.1416
1001.2685	924.9753	1002.2492	895.9746
1217.347	290.8015	1133.1182	327.2729
1395.6646	628.00494	1391.9557	1126.9922
1443.0002	1414.064	1402.001	1414.2372
1516.0824	1143.9956	1518.5474	624.96936
1606.9764	1595.2095	1583.7084	1592.5986
1624.9172	1112.022	1622.8977	921.0011
1723.0448	1295.8813	1682.9957	1297.9148
2023.1204	682.5828	1986.8103	690.0812
2335.1265	440.48074	2301.1123	449.42667
0.99775434	1414.7266	283.00125	1415.5981
311.18668	974.0887	328.89774	737.14185
367.99368	1383.3022	313.9964	1382.1722
362.0003	1581.004	379.97562	1579.6711
468.02188	836.8812	445.85336	832.7957
497.67822	395.06064	476.78137	388.72055
1273.4264	1058.988	1273.9714	1032.9784
1319.0133	1012.1979	1306.0038	1012.3418
1514.419	488.00882	1514.2239	452.99875
1563.4205	994.99695	1563.4681	1017.00116
1571.7369	1588.0178	1572.8733	1540.997
1675.8037	1298.9946	1676.436	1275.9845
1696.9825	1326.412	1657.9873	1327.5718
2194.0063	480.02185	2279.1533	455.5332
2247.078	392.28064	2200.4985	405.19055
2289.9473	969.42084	2305.9963	967.96094
2851.9133	488.53946	2913.0059	477.0306
2911.0198	897.0769	2908.8171	869.01434
83.02641	1107.6807	201.04593	1117.445
287.97668	1656.6458	0.9688404	1675.5264
358.49506	274.03503	342.08237	506.00583
379.0729	725.999	379.09872	700.9991
403.5278	444.7169	378.496	437.83252
378.81573	478.7089	428.81674	491.70502
418.41458	280.6229	439.3256	286.9185
423.008	1243.617	439.0219	1243.9515
445.67523	778.0178	445.2043	742.99725
457.47717	292.578	477.26266	299.21725
446.92896	1136.7046	482.96594	1140.3379
495.264	506.97623	441.94165	493.22626
545.0849	328.0685	550.396	243.96185
570.9712	1327.0344	636.0321	1328.8478
706.10754	899.03564	706.7217	879.95886
790.7454	516.8701	774.6595	512.16394
790.81964	482.59402	776.6112	478.28082
841.94836	1256.071	927.9412	1260.2188
1069.8022	656.9948	1073.0173	534.94775
1213.9313	540.99023	1217.2178	517.88873
1541.1085	1290.1384	1502.0663	1287.8633
1471.9991	1419.3312	1544.0011	1419.3799
1466.9991	1451.4847	1544.0022	1451.3618
1556.9756	1509.5973	1604.9769	1511.5624
1629.0	1466.5833	1549.0	1466.582
1637.884	1170.0529	1673.1173	1173.9349
1943.7083	725.5682	1976.9576	718.79236
1940.9916	1570.9928	2051.0005	1570.0673
2311.9817	623.9166	2265.246	634.1262
2863.2432	1302.5973	2843.9294	1305.5367
2969.0188	1452.46	2889.0063	1453.4902
3036.0293	2028.7394	3066.0984	2032.1254
2910.3044	1026.1539	3070.166	1010.72015
403.87405	825.7278	379.8998	821.57904
380.26144	818.4171	403.133	822.19476
382.857	396.4886	406.19894	403.3203
405.56497	406.54242	381.5046	399.7564
410.1847	404.33786	432.14938	410.46442
476.03824	785.79346	421.0705	775.6192
419.6286	778.01953	477.07645	788.58435
468.6531	462.28442	446.6384	456.33893
445.09595	869.33203	465.1139	872.2071
505.2729	347.11536	452.08957	330.7096
510.0124	1510.701	568.0296	1509.6766
638.66864	140.89331	679.04755	155.87186
696.5456	578.04266	704.6055	285.96152
743.2934	353.1739	766.81287	361.52686
758.3091	570.0124	763.55237	438.9821
1053.4304	588.9862	1054.11	560.95416
1220.3304	1118.2277	1121.1892	1106.4121
1157.205	462.96158	1158.0248	446.0012
1255.1338	384.0473	1256.7178	346.07166
1304.4034	1539.0046	1304.4529	1523.9982
1312.1094	907.0025	1312.7234	879.971
1355.7319	1083.7788	1256.3318	1068.7985
1489.962	1593.0317	1508.0127	1592.3232
1470.9974	1511.1616	1511.0189	1511.7832
1588.6736	1048.0115	1588.4924	1026.9872
1698.0023	1385.1897	1655.0027	1385.0645
1896.16	1169.8746	1864.9384	1165.4337
2031.0045	669.02155	1922.987	691.9391
2312.0063	660.032	2273.9119	667.5536
2879.2385	548.14856	2876.775	518.93463
138.73314	229.78079	164.17856	238.47755
229.87387	1022.00543	262.9801	1026.1587
348.9987	1243.0286	323.9595	1241.8936
348.98544	1239.9329	351.5665	1200.9052
360.44803	165.88914	353.01172	270.00082
417.73575	691.28534	364.71527	680.38495
498.22046	699.62726	359.19437	669.7486
463.90897	914.7285	441.8781	911.97546
465.09134	954.3075	410.84796	947.1528
447.12292	830.1785	467.12396	833.1716
459.99326	1106.0732	498.12976	1109.5946
636.9738	1046.423	523.93414	1051.5465
558.8922	108.265495	634.0838	138.79361
575.95703	1240.0498	636.97754	1242.5482
660.9793	1502.9921	719.9955	1501.7806
736.3305	837.40314	686.2809	849.19244
704.1887	950.0634	704.7713	929.96436
744.2822	465.0376	759.17444	469.40515
742.11316	499.56992	758.30786	503.82968
830.00903	1458.1699	922.00354	1457.4604
858.6068	344.92108	843.8814	604.88
1243.0004	1377.5476	1205.0005	1377.5137
1274.4541	1028.9977	1274.5618	1003.99384
1315.0018	1489.0638	1447.9768	1485.1998
1467.9639	1355.6376	1544.0371	1357.3167
1515.0004	1382.6493	1478.0005	1382.6068
