103.9066	331.39532	0.31018153	306.91977
184.05637	277.7242	222.10225	285.49966
300.9826	310.08563	333.08035	316.6044
578.90753	441.49115	612.05084	447.73
663.25726	1065.9586	664.5976	1041.9218
705.05206	470.71558	624.811	456.03305
0.90535825	273.51813	58.0094	283.94855
66.96286	312.2004	0.82516706	299.9434
59.916504	306.46207	0.85730296	295.78967
276.93436	367.35382	21.987822	320.06567
212.93608	343.32947	148.05002	330.74213
291.779	358.1902	215.97862	344.11514
396.1111	707.1555	346.91028	700.6818
559.00305	457.9822	582.97955	462.11853
92.929924	214.34962	56.010033	206.94995
325.01633	697.8804	274.85797	691.04175
639.1529	739.88416	595.8694	733.95337
705.4305	457.30905	663.2307	450.55777
398.2023	682.44666	349.8503	676.14923
459.8122	362.01648	536.95026	376.26913
158.04784	270.76227	95.94663	258.26523
645.10925	684.2074	595.0949	677.31177
645.9942	1036.077	687.06213	1039.1772
683.83246	722.2163	661.8366	719.1861
93.88425	296.6271	52.985607	289.07797
446.5729	368.8238	500.87354	381.54
640.1049	716.25934	596.8398	710.13104
411.97174	391.1408	436.0069	395.9657
618.3919	707.95245	619.7193	690.978
2587.7239	407.29364	2610.3892	398.43695
2692.0623	2.5095782	2664.5254	19.83487
326.97775	673.1517	275.90378	665.65564
564.0116	418.93954	632.9684	432.16498
49.124096	288.32397	0.91298306	279.47403
341.1199	724.08795	346.93967	649.99524
481.9103	438.4975	444.8529	431.81583
577.0308	1060.5867	619.0952	1063.723
637.4621	1076.9198	641.00415	1008.9481
639.9283	760.9308	644.3874	691.8958
644.08563	1065.6919	685.041	1068.3735
644.871	449.6636	703.9695	461.15698
1164.2668	808.97644	1165.4877	770.9514
41.056004	205.62524	92.9433	213.37941
461.01318	332.929	495.92447	339.40704
705.10284	772.1833	656.8604	766.10864
703.9711	748.23267	659.042	742.6612
683.2103	717.0072	683.82904	698.95984
29.056768	220.63039	74.89698	227.67075
250.99655	224.01439	218.92378	216.3176
271.08832	713.3609	323.06308	720.5436
584.9303	462.38004	618.09875	468.4615
600.4448	992.9636	601.955	969.93146
576.1003	1030.7039	621.0632	1034.1837
620.9775	1037.2728	576.9474	1033.6373
295.10153	395.44366	270.02417	390.8675
389.02368	330.86078	479.13742	346.19235
428.03824	297.83423	460.90488	305.41248
589.85535	756.0528	594.1778	686.011
664.9733	1035.9596	665.9172	1011.9574
666.5934	998.9183	667.92865	975.93774
926.1839	755.73724	887.83215	750.15283
2884.8298	168.61232	2695.7998	251.5436
248.10172	1003.6954	299.10355	1007.67175
515.93835	452.3476	480.0042	445.97632
1218.0103	796.0095	1217.8374	778.01117
95.84667	213.89352	158.24023	224.59998
339.07013	603.5321	288.0178	595.88135
323.03326	1009.591	345.0503	1011.3814
349.8652	679.0971	397.0135	684.8902
570.0524	1066.938	574.1762	1003.88074
620.01013	1066.8755	574.9024	1063.1967
594.408	1089.9617	595.96497	1065.933
705.02875	724.7462	685.9339	722.5836
425.6039	609.4159	267.7483	583.5352
376.76694	657.67377	399.87585	660.8915
596.9877	680.08673	646.1314	687.07605
596.9946	640.0365	655.0589	648.6009
685.97864	1071.3218	642.903	1068.4602
681.4073	739.84906	682.8161	724.98254
983.967	763.2492	945.9719	758.2118
1218.6842	763.9984	1218.7657	747.9937
2703.3184	251.72746	2881.3557	173.81273
276.16812	633.80316	332.18655	641.67175
348.12003	1011.71747	371.1059	1013.8686
349.92978	644.4933	404.11285	652.2074
656.9317	741.99603	659.68066	694.9813
1163.371	828.97644	1164.0096	811.9255
2560.6184	418.04892	2583.5393	408.85202
2825.564	313.90796	2855.5706	301.9247
2857.668	301.18118	2888.4678	288.6878
367.27832	416.9325	370.26288	385.0246
626.766	454.2678	703.1181	468.36
2733.942	0.9733637	1992.5204	388.0813
2623.4905	55.010555	2683.533	24.09295
2685.4226	245.699	2894.0417	153.09422
2740.6328	347.01025	2767.6274	336.99554
2732.7668	708.10724	2920.9858	658.94586
260.05707	407.6679	296.026	413.8488
593.10114	755.262	639.0602	761.56067
581.78314	375.15332	634.0054	384.97144
619.9924	1093.9402	625.0991	1007.8872
2514.6982	435.21674	2533.5918	427.94025
2607.783	289.48856	2451.375	355.8835
2570.2515	81.714355	2612.1785	57.306587
2786.1697	218.39	2705.258	253.59296
2786.2112	247.49281	2766.4172	255.97356
2860.8389	337.62167	2884.2712	327.6366
2830.664	386.0783	2888.057	365.1561
345.00323	722.97595	395.04288	729.68005
594.8923	677.05554	596.202	656.0126
596.32477	1059.9559	597.8281	1036.9235
650.4285	664.8949	643.73376	764.9822
668.9591	395.20435	705.11176	402.44186
874.0411	1055.5321	893.07	1057.2026
2489.5615	444.85806	2512.6177	436.00433
2818.0825	688.31573	2733.132	710.5053
349.86227	602.9199	418.12878	613.1397
598.1848	1029.9388	599.98645	1005.92395
175.07547	419.5679	966.2213	557.73285
686.98395	1042.203	644.93036	1038.8822
684.8791	453.64618	705.1066	457.43018
925.12744	778.08746	885.07074	772.49335
2695.11	467.30698	2920.1965	386.5475
2794.1675	279.41376	2733.9211	303.8055
2741.5994	382.96912	2795.0708	362.18228
2769.6492	336.10068	2796.8086	325.50906
2884.3347	241.80698	2818.9685	268.92404
2917.158	662.60754	2826.7695	686.11365
305.76868	647.5562	327.87482	650.84216
377.8393	317.88864	422.19714	325.90973
718.0283	781.7933	586.0416	763.6965
2744.7017	418.19293	2797.5066	398.66586
347.93094	413.9479	348.85718	394.9443
411.94052	372.36234	439.03146	376.80838
651.8532	654.9778	598.8467	647.0215
1216.7292	836.0056	1216.6587	820.0015
2819.2097	694.7908	2743.248	714.93506
2786.4958	226.1491	2712.472	258.09348
2714.4114	698.7707	2935.1287	640.4873
45.08714	181.597	83.0424	189.80391
438.71637	599.7529	256.6295	570.2899
348.00897	1042.7914	371.00943	1043.781
496.19125	375.14935	530.05347	382.76224
572.02875	1090.6194	618.06805	1094.1002
660.3318	687.0079	660.8321	665.996
982.95703	785.401	968.90405	783.89557
2462.1787	354.42197	2602.9321	294.83987
2879.721	185.36205	2797.6755	221.2584
2925.1426	654.54443	2726.1812	706.69135
269.00095	717.993	326.05505	725.5863
622.0173	1096.7556	570.0649	1093.0824
1166.6653	756.0011	1166.608	738.998
2704.8665	257.69363	2787.3252	221.74597
2731.876	307.69824	2793.2063	282.50208
2834.1538	906.8086	2773.8618	918.27356
2817.2402	272.58047	2884.3357	244.81114
224.82474	268.75394	271.841	279.684
268.75433	701.8711	275.36096	638.03735
295.96152	1041.4991	255.8913	1038.41
300.94928	697.40356	322.97827	700.17285
565.66125	394.1515	626.2072	403.68372
590.9975	760.0204	642.95325	766.3817
661.1124	740.1096	703.0749	745.4069
786.56134	495.9758	788.7692	455.93213
1074.2296	557.6688	777.26715	506.45093
962.9992	783.00604	944.06323	780.5188
1633.6407	1044.0066	1633.5392	1023.0071
2450.3677	347.53168	2616.076	276.17654
276.8892	668.8221	300.99048	672.0707
371.9399	1016.71136	322.9515	1012.5743
528.95087	349.2323	560.9979	356.0098
883.669	768.03503	885.7633	728.04
2829.659	349.08884	2857.501	338.66672
0.8952692	389.6136	142.0501	413.70654
279.89377	643.72577	303.9636	647.24866
273.9104	323.41138	308.0338	330.84482
303.13116	633.1266	328.9983	637.01135
579.92096	993.66656	628.191	999.3892
602.1156	310.3585	585.92065	307.44025
730.814	654.2412	588.70795	632.94904
660.0053	763.9575	703.085	769.3168
662.8268	689.2734	708.0778	695.4279
715.1208	664.17236	665.85675	656.9816
779.5891	383.28195	705.9667	443.7417
893.87085	1019.95404	894.8074	996.9514
890.98584	483.08133	939.09375	491.4617
933.0425	1060.2972	949.04443	1061.2642
1226.7009	1084.9987	1226.8	1061.9949
2503.17	28.760204	2525.986	13.485575
103.84663	239.75671	163.04935	251.7565
303.08566	966.0093	305.48553	943.83606
342.05893	727.5451	398.02637	734.7965
579.00726	962.9234	630.0233	967.7537
664.8402	650.0614	720.0933	658.3803
890.54926	1084.9176	891.91034	1060.9381
926.8437	797.99225	930.1182	731.9563
1348.8293	607.95953	1174.4736	576.96063
2388.773	990.8145	2349.86	998.2703
2562.6538	451.08972	2586.6123	441.98035
2767.7297	287.3455	2793.8228	276.5705
348.08893	698.2805	396.09714	704.2142
680.3786	764.9659	681.31226	747.9622
912.9346	1061.8158	872.9511	1058.6095
951.3082	1060.9677	952.38556	1037.9246
2928.194	889.02045	2862.8948	901.44666
3071.012	1659.8389	2991.9258	1654.0082
0.93095475	190.34683	61.133057	202.33163
84.952446	203.21608	67.68822	199.41673
1092.2268	583.71027	174.92268	422.4398
275.86127	631.03925	276.68152	613.03107
297.90616	1010.32574	247.94412	1006.78955
409.84903	619.02594	352.90475	610.6474
362.98288	282.0829	408.88504	291.55695
503.6825	355.2507	556.7549	362.7374
528.9739	401.14615	550.985	405.08408
569.9586	1095.604	623.9108	1099.3015
625.4108	996.861	627.5959	971.8772
892.1383	1055.9678	892.9994	1032.9625
1149.4583	562.9483	1150.7664	523.9586
2618.0364	902.1657	2641.7705	896.95514
2639.7651	943.75555	2588.8782	953.35474
2775.8833	869.4149	2804.924	863.61975
2828.099	756.4192	2764.8533	771.38007
2879.239	177.54384	2793.1646	215.37451
142.02603	416.8471	0.86126715	392.8149
0.97184575	289.15616	29.137989	294.2347
285.04782	664.64417	326.1124	670.1638
338.0552	608.6373	278.90338	599.6348
373.13898	422.1248	319.07297	413.54044
704.2995	768.9578	708.39246	700.96344
1475.8745	1008.0259	1476.2606	994.97815
1476.08	1056.025	1475.7527	1043.9795
2521.7075	61.928314	2539.053	57.19398
2733.339	314.83997	2794.9814	289.95386
2795.1484	286.36438	2731.6868	312.23138
2899.7534	843.82336	2929.6956	837.5474
246.80162	735.44574	425.0139	759.89874
275.04443	688.6451	325.1358	694.9149
347.92834	703.5398	395.02768	709.79156
575.10645	992.0065	576.32733	971.95905
575.9592	952.4623	637.01385	957.84314
620.0444	414.79547	672.5259	426.18472
661.9475	1094.962	662.8145	1070.9572
686.409	1097.9673	691.1093	1012.8955
691.2014	1002.01263	692.7114	977.91925
896.00525	1057.8341	912.0523	1058.3398
1009.7816	696.4165	881.7415	676.67645
1633.6943	1133.015	1634.1279	1112.9811
2615.8125	860.18	2639.7058	854.7137
2821.6062	265.0632	2883.9387	238.85423
397.9063	928.9594	241.92908	913.72626
373.9792	986.1332	324.77472	978.44104
594.8721	1529.3082	613.17096	1525.9246
645.72906	690.9897	595.7034	684.1779
646.0097	958.8997	703.0571	964.408
971.07	1066.1313	932.9149	1063.0555
1478.4567	870.00464	1478.3462	856.9971
2168.4265	478.9689	2056.5422	528.2314
2338.8628	461.7204	2355.3308	453.63678
2604.0962	304.22736	2537.5686	332.34515
2564.8962	484.74606	2586.5535	475.90616
2918.2073	669.8066	2832.23	691.89484
302.9324	672.4524	325.86853	675.87976
295.0932	599.3667	338.04584	605.68866
348.07874	642.0441	349.02167	619.0009
625.8706	1006.3439	577.93	1001.7273
713.9832	960.17004	568.9148	945.86414
1170.9105	1132.9509	1171.8997	1110.9955
1225.9763	1110.9681	1226.6593	1088.9894
1462.7461	830.0022	1462.6555	860.99896
1491.7919	611.9196	1495.4524	556.89703
2525.2603	337.62314	2467.34	361.81436
2583.8857	362.7298	2607.4773	352.7627
327.34637	413.08484	330.06512	369.9411
372.99292	1047.1262	347.9036	1045.7198
741.8793	645.77057	577.68036	620.0396
806.82007	468.12683	826.9318	440.94955
998.0395	817.69904	878.9887	802.0859
1217.0497	815.9616	1217.7767	797.9506
1546.9498	819.3231	1443.7994	803.2901
1547.5511	792.98755	1548.487	683.9956
1968.5889	402.14038	1534.3275	626.3807
2884.8289	249.58028	2816.74	277.36307
262.91302	240.39485	244.69559	236.38191
352.79785	654.4402	372.119	657.1522
403.63177	656.65674	346.89017	648.7925
872.09784	1083.778	891.05634	1085.2964
889.13556	1111.9496	890.42004	1089.908
883.09045	992.0811	919.1349	995.6296
1475.9536	1024.0115	1475.8114	1010.99115
1696.65	1064.0027	1696.7413	1041.9948
2356.798	396.5306	2226.6482	452.50708
2491.6348	477.08215	2512.8567	468.63962
2589.7512	865.8891	2612.9326	860.69885
2587.9248	441.8219	2605.22	434.52106
2897.663	145.24153	2679.9607	241.91129
2861.8381	805.27423	2891.9036	798.56757
143.66878	198.43536	200.8543	211.63144
272.05276	1037.0249	294.04248	1038.2145
291.2011	415.8025	391.07123	432.57596
272.92795	591.5023	339.98303	601.11835
933.04584	1088.3418	970.07513	1090.921
954.0635	1061.9194	971.06354	1062.9183
984.67816	805.98486	987.7395	740.9407
1488.5604	1059.9994	1488.6482	995.9995
2350.856	917.35077	2391.6243	908.3062
2744.204	717.77405	2817.1401	698.5312
2714.734	260.69345	2786.6594	229.52168
2728.1548	267.1247	2786.0198	241.04396
2846.0254	222.06113	2820.2915	232.70459
2726.8726	961.2518	2962.6763	921.09906
337.7942	617.886	327.8628	722.89246
567.0327	381.8554	585.01746	385.92276
626.00964	970.89417	581.91956	966.88446
640.02356	1095.6042	685.0427	1098.282
891.989	1088.1931	871.9401	1087.0538
907.3296	748.9854	907.6989	731.99347
1479.5565	995.99615	1479.4342	1010.0125
1490.986	904.00415	1490.7363	843.0052
1742.2351	793.6229	1673.7937	819.45337
2290.898	968.50476	2308.9553	964.78296
2340.7932	502.5075	2358.9514	494.8841
2447.8328	553.5245	2632.826	488.5046
2518.8704	922.3554	2563.8604	913.30615
2515.8145	882.14246	2561.8232	872.1836
2807.0469	863.2174	2834.8303	857.2143
2922.125	733.5169	2852.8213	750.2606
2828.5747	689.23694	2921.1194	665.4646
2895.7288	797.82684	2926.6917	790.6663
2995.8223	1632.7261	3022.059	1635.4272
348.83673	257.83444	328.8204	253.91776
566.17664	775.6779	733.13605	797.9818
646.9563	969.5343	693.2194	973.3159
965.32007	756.987	965.6647	738.9936
1645.1229	699.27606	1573.9785	730.95184
2065.1714	532.3917	2110.284	512.64905
2592.8481	907.2498	2615.9143	902.5772
2576.1677	750.6195	2627.2153	736.79474
343.99493	1045.0914	321.95175	1043.8729
322.02155	1040.6886	343.05923	1042.1434
316.02808	1071.5721	367.00552	1074.9156
511.03882	290.75604	495.94376	288.35345
531.8905	386.5341	562.0577	392.71872
644.7432	1009.98627	640.19934	1095.0106
691.8882	977.0928	671.8929	975.0469
878.0262	1692.1282	892.05273	1579.8816
1144.1323	456.9443	1071.2388	516.85724
1163.9657	790.2069	1148.8824	787.71045
1514.4067	1016.0013	1514.4482	1003.0014
2543.1184	1623.3242	2311.0063	1606.9102
2491.7612	510.39603	2514.7295	501.31567
2617.8857	268.74097	2438.004	348.00867
2638.2158	730.79663	2476.4465	774.64734
2535.2927	329.3166	2605.3694	299.8794
2804.7886	818.03577	2831.8052	812.1118
2795.2776	218.34962	2878.521	181.90599
2801.0728	223.16618	2880.61	188.39565
3071.2107	1722.5282	2975.8809	1714.398
3069.071	1671.7058	2966.9395	1666.1029
238.0185	739.35266	222.97363	738.9228
268.0095	1068.6799	293.01715	1069.4207
275.87686	694.0697	298.04355	696.6217
333.0949	860.6003	322.87604	862.2158
911.012	1089.7876	893.9535	1088.8221
937.03876	697.74243	891.17505	690.83716
992.3331	715.9346	988.56433	811.94366
1167.6052	524.819	1186.9222	510.54175
1236.8688	839.9969	1238.3373	777.96063
1475.6595	1040.0005	1475.6681	1027.999
1478.4971	854.0002	1478.4923	841.9994
1633.6196	1079.0052	1633.5404	1058.0017
2003.3884	696.026	1914.832	729.5562
2735.7703	300.44797	2765.5974	288.03293
2772.761	824.8564	2801.949	818.75604
2865.7961	851.0261	2895.9402	844.714
1369.9866	445.0629	0.7285169	153.27397
696.8227	1455.8241	731.7819	1450.5533
894.0152	1086.0596	911.0269	1086.3345
890.0426	793.6903	925.0672	798.5119
953.47565	1024.9984	953.54663	1002.0017
1638.147	1142.7053	1576.1312	1155.6298
2288.8403	931.272	2310.877	926.43854
2289.956	1006.7544	2324.9092	1000.4933
2521.659	3.393381	1742.2906	441.73877
2601.3394	297.80222	2530.8445	327.6326
2608.1665	368.4056	2557.4963	389.20865
2637.1218	802.49866	2582.9365	815.7406
2893.5598	372.80328	2713.6235	438.97617
724.8961	950.05096	557.84766	933.5417
662.0074	768.93805	703.02246	773.811
666.0451	717.598	705.1144	721.9801
895.9742	996.31854	877.9306	994.85693
975.4085	1028.0199	976.5292	1004.9771
1172.0225	1105.9648	1172.7773	1084.956
1186.5564	761.9563	1187.1309	742.9737
1515.7653	1163.9243	1516.3273	1177.0288
1525.0104	1195.0016	1525.0557	1165.9985
1636.8123	832.49994	1576.6545	855.07965
1858.9985	1466.1545	1803.994	1465.6451
2138.9136	639.7761	2154.857	633.629
2381.177	827.1421	2369.1558	829.0054
2608.8806	476.66638	2465.634	527.9782
613.8368	369.8177	571.7185	361.41016
629.9714	474.152	661.0003	479.9984
916.78394	1022.98944	917.96124	998.94916
937.89716	997.0085	978.192	1001.11707
1478.0914	901.01227	1477.9429	889.9873
1549.4526	594.0024	1549.6992	546.99316
1697.4548	1092.0122	1696.963	1070.0232
2777.9038	914.49896	2834.914	903.552
2819.3132	714.25836	2798.1326	719.53235
2838.1594	693.62286	2918.2874	673.12354
117.9905	228.04712	141.06082	232.69833
412.9121	614.6201	351.8628	605.9682
637.98083	1100.3129	688.9734	1103.4344
1211.1068	1083.7478	1226.0831	1085.0256
1220.3643	819.989	1220.501	837.004
1230.1123	1111.8009	1243.0922	1113.0166
1445.4626	528.00055	1445.3251	641.00037
2144.9077	1036.4518	2172.9543	1031.7291
2174.1382	465.31656	2048.6123	520.11206
2591.7478	474.2382	2607.6592	468.9707
2867.87	897.3175	2927.976	885.8739
667.9137	974.8174	648.9143	972.81177
912.36273	1116.0177	916.41284	1032.9226
1163.906	811.6979	1149.8909	809.8103
1156.0773	1079.0343	1190.0994	1081.7584
1238.7775	769.9883	1238.9689	749.9997
1478.1588	886.01526	1478.3173	873.991
1514.0829	1065.0299	1513.6906	1052.9775
1710.672	489.59167	1783.9636	430.70996
2108.642	522.4642	2073.77	537.7559
2356.0793	566.21136	2236.4067	611.08484
2236.0186	457.04346	2288.8071	434.54724
2322.3142	965.51587	2289.283	972.36456
2442.792	134.63274	2430.7039	141.47678
2483.9731	407.93277	2531.3818	388.95398
2511.8022	391.55264	2531.0254	383.0576
2939.9175	631.69904	2709.5103	694.86163
203.79471	209.88618	157.939	199.26337
584.7083	769.19147	715.06085	786.54266
600.90295	689.82263	616.916	691.7119
699.07104	1110.9752	565.0219	1101.6837
951.9706	1092.6016	931.9207	1091.6202
1092.0905	1346.628	1070.8118	1349.693
1155.1025	1105.7592	1172.0693	1107.1619
1124.0178	587.8971	1270.1328	613.234
1184.1047	834.038	1186.2765	770.9407
1479.432	1045.001	1479.4037	1057.0056
1528.8594	616.9875	1533.6171	563.6093
2401.9998	1223.9977	2262.0784	1235.9188
2412.9807	1207.7881	2250.059	1222.6482
2339.9426	1236.3397	2395.048	1231.5532
2351.7844	955.9696	2392.8696	947.37616
2514.4	110.85512	2534.7021	101.36285
2795.3538	292.88055	2737.113	316.28143
297.29495	1039.9415	302.3644	978.86426
351.02704	673.79553	397.01584	679.8803
468.9906	338.05118	501.01367	343.9254
949.2051	1115.9528	950.51495	1093.9117
1537.4073	274.7111	1531.9158	304.9847
1641.1174	711.2662	1575.9968	739.9927
1641.1459	999.51746	1575.7097	1017.97046
2163.33	498.75497	2123.5103	516.1667
2222.8542	634.5926	2375.619	579.9348
2352.9417	994.67755	2389.0276	988.1523
2392.125	911.5461	2350.2568	921.1226
2485.6494	402.1476	2509.694	392.2563
2526.8801	15.839613	2503.8057	33.078274
2512.9224	829.6742	2558.9297	818.70483
2611.1794	401.44922	2560.3093	421.7742
737.8939	501.50888	661.6634	485.61432
864.91846	491.4617	810.0408	481.7692
1257.9929	735.0447	1141.8771	716.7816
1169.1151	770.9715	1167.8872	809.06085
1402.9221	639.4502	1123.7998	591.15704
1480.6018	625.00415	1480.9973	567.99304
1512.2643	281.75955	1505.5896	329.94315
1517.98	1004.0217	1517.6912	1017.03754
2391.2925	1000.45447	2264.7769	1025.8895
2323.045	1003.23047	2286.859	1010.27515
2298.7156	430.34122	2352.9658	406.92072
2249.95	1046.7228	2411.9128	1017.51624
2541.5415	334.2797	2604.663	307.56665
2467.7864	767.2318	2647.3545	717.27454
2608.1267	362.3155	2553.6746	384.18964
2553.9888	379.97263	2607.1306	358.32074
28.00736	537.9434	0.81715643	534.405
301.7685	338.07016	286.88617	373.78595
429.10837	274.51242	411.84973	270.6761
629.8214	1005.9886	624.08124	1096.0051
916.91254	998.7555	897.93536	996.55817
950.2998	1087.9747	951.09467	1065.9313
1473.831	1167.9397	1474.5537	1153.9254
1993.2246	1076.0869	1903.906	1094.5449
2225.761	445.45786	2360.5684	386.02087
2359.1147	498.28195	2320.425	514.04346
2459.75	361.40686	2524.9685	333.92548
2473.9783	1005.8717	2666.0442	973.2607
2517.9316	500.81778	2533.6018	494.93884
2533.1567	398.3923	2486.4204	417.05283
2859.8425	905.1596	2929.2183	892.1656
258.7322	728.05664	410.63092	747.8346
688.0617	1100.9987	638.0667	1097.9175
991.1746	705.8854	950.9094	699.57806
930.06757	1116.4021	971.3316	1121.0659
1444.9536	671.99884	1442.3375	774.00867
1633.56	1106.0006	1633.5514	1085.0006
1853.1545	1102.781	1772.9323	1118.6573
2167.023	1000.1243	2146.0002	1004.00104
2398.4016	779.4462	2241.5571	823.0064
2521.319	331.75824	2464.313	355.74377
2535.2766	430.71783	2489.1868	448.48444
2736.794	713.2188	2819.5723	691.3784
2762.024	775.1008	2829.2734	759.15326
2766.9553	767.81134	2827.8513	753.373
2818.449	280.1047	2883.812	253.53773
2931.99	1302.3894	2913.9763	1301.9271
2905.0017	1307.1779	2957.9973	1306.7034
266.0563	587.00446	263.14682	624.01154
327.9449	974.647	358.89078	977.28253
406.05347	654.00415	399.9705	731.9977
997.00134	987.9853	866.0117	975.8734
955.1195	1025.8126	974.12823	1027.7257
1147.1672	828.62195	1182.1377	832.8658
1181.9495	814.31104	1167.8348	812.0151
1191.863	1135.9955	1194.4551	1056.9493
1204.0392	792.6776	1217.0894	794.26624
1201.151	835.75934	1235.1344	839.8952
1245.7201	1140.973	1247.3848	1061.966
1492.139	766.99194	1492.7189	704.98804
1533.9523	268.98596	1542.1661	241.04884
1860.1362	749.3547	1782.6599	779.11475
1989.9921	1377.8391	1899.0155	1382.3148
1957.8728	921.5397	1985.9401	913.783
2195.0647	1243.6627	2077.1135	1255.1633
2087.9253	658.8124	2102.938	652.84375
2121.8335	507.61407	2164.149	489.34494
2401.0593	1318.9186	2354.0618	1321.9553
2556.8901	373.73883	2581.7031	363.29477
2797.2922	328.75522	2740.3098	350.801
2856.072	746.29645	2921.8313	730.30646
2849.9995	753.9975	2923.3293	736.36975
345.87222	1010.9107	348.00946	983.9216
691.041	1011.494	643.9451	1007.67694
792.0947	457.05533	790.22437	494.0619
806.9777	1320.7959	1004.96545	1317.1318
875.3599	993.0015	875.25525	1018.00946
1150.1477	806.74384	1163.0864	808.26514
1167.0503	566.0014	1168.179	524.94995
1167.6373	812.0206	1167.0529	830.06647
1151.9165	733.53503	1188.2798	739.20636
1568.6857	730.9993	1568.5177	811.0011
1643.1423	988.49475	1572.9122	1008.6949
2166.032	636.08453	2064.5757	674.51965
2255.92	1228.1012	2408.0498	1214.5582
2471.5671	363.35583	2524.506	341.20956
2787.594	233.35986	2719.4858	263.11218
2795.36	365.95566	2742.352	385.93408
2885.0994	256.24466	2823.5144	281.26596
184.12134	196.44	218.04535	203.7907
342.16238	618.9231	343.90875	599.89984
278.01514	1096.7626	402.95352	1104.729
519.0106	1258.9984	458.14374	1319.1207
576.8798	619.9915	565.8957	775.0634
855.7508	964.98773	847.37915	1135.0679
935.22906	706.96686	931.0182	804.9578
972.044	1119.0016	975.06866	1037.928
1140.5006	991.9824	1134.7584	1155.0267
1216.9591	797.3624	1203.8998	795.88837
1226.8754	1088.3279	1209.9308	1086.7369
1480.1884	718.0164	1479.9453	705.9809
1490.1436	774.268	1469.9398	770.3069
1502.8972	842.77466	1528.1167	846.1203
1517.0244	723.97687	1517.3324	711.0079
1571.737	933.95703	1572.8561	874.99725
1849.994	1619.0055	1849.8507	1593.0063
1925.8402	1078.0199	1945.9578	1074.7407
1987.1053	921.3744	1958.8134	929.3366
2058.1711	1082.0123	2190.9277	1059.5728
2061.5884	519.0561	2173.1714	470.39282
2323.9624	926.8351	2288.2205	934.96906
2366.8518	377.6626	2215.956	443.89978
2326.231	821.858	2384.0771	806.28625
2649.1506	710.5388	2461.549	762.96484
2484.9707	780.8893	2551.0886	763.33386
2607.2825	355.69446	2555.8455	376.6202
2885.131	331.33548	2828.5684	353.45355
415.30945	362.72067	396.83194	342.2491
590.9588	1523.8177	568.9521	1528.7878
1112.723	562.3923	1171.1943	574.02325
1170.6447	740.0834	1169.7344	758.03723
1185.0161	770.9004	1148.8282	765.06476
1243.082	1116.3153	1229.9116	1114.7373
1423.4087	355.14896	1341.6597	411.94946
1466.3773	768.0053	1467.2804	703.98987
1484.389	567.9977	1484.2251	611.00464
1817.1577	648.34814	1793.8604	658.8996
1858.3562	928.2718	1763.2546	954.9092
1852.0386	744.99927	1851.7047	726.98694
1938.1669	934.6039	1915.258	940.93396
2389.2214	796.8226	2251.5051	833.87695
219.14325	214.36037	263.17438	224.2214
379.0357	915.65515	321.92337	909.7397
713.88837	673.9337	707.97894	772.9987
736.7567	495.34363	806.3713	507.94977
870.5615	663.9755	862.3045	812.07275
849.83966	482.85767	886.069	489.63123
930.0896	731.4425	888.8686	724.8179
