148.00774	1068.0219	197.01257	1068.4092
158.0273	949.7496	207.02577	950.8192
403.99673	596.1107	324.88864	593.7802
381.95	367.841	502.0013	374.97784
788.05115	761.55493	623.01013	755.7135
659.01245	711.6531	677.02515	712.30066
744.03076	715.3101	762.03955	716.11255
1385.013	707.6564	1400.0293	708.2199
1401.7719	771.9982	1401.9521	648.9985
1415.8151	419.00574	1415.6262	379.99698
1830.9025	471.78036	2308.005	497.91016
2590.0269	857.20325	2568.9834	856.4912
2776.9148	709.8073	2790.0105	704.0236
2794.915	883.78375	2809.0857	878.2181
170.99866	1365.6943	30.997255	1365.4247
42.00332	1372.1248	164.99776	1372.591
113.118904	330.7328	182.59877	282.42294
210.95403	599.6227	188.92644	597.9964
211.05017	786.95685	182.97084	785.6062
570.06604	509.3164	502.0139	506.64624
762.93854	719.756	743.9018	718.20764
51.990147	1719.66	71.00316	1719.109
165.00723	663.82916	118.96273	661.8807
147.40126	581.83905	150.22205	553.821
117.02557	693.20337	162.04338	694.6485
206.03488	1197.8083	187.93912	1198.589
198.00644	1399.6749	373.9974	1400.5306
176.00548	507.87625	228.99013	510.223
290.97174	363.68033	361.017	366.59076
679.9771	682.3601	660.9825	682.0403
705.9881	651.1773	686.9397	649.89746
746.0232	682.4044	764.0348	683.1056
1061.0083	727.83734	1076.0714	728.6116
1144.0015	698.7874	1159.0013	698.805
1287.9819	628.6227	1306.0248	629.1473
1408.0004	708.9697	1423.0111	709.1715
2337.028	1258.6912	2244.0176	1257.5563
3003.957	347.49655	3070.103	345.6032
84.01247	1030.9982	105.00922	1031.2595
77.048836	1102.5375	98.025444	1103.238
112.009926	1411.986	134.00781	1412.2013
162.97865	697.6867	115.961914	696.2249
175.00548	1191.2711	144.99214	1191.0455
138.0027	1140.1445	190.00218	1140.3086
241.07579	786.70917	221.90701	785.5838
238.50734	584.0423	240.43205	560.95264
522.00684	601.85315	563.9624	603.8075
740.9714	685.3628	721.95874	684.96356
720.0863	713.8537	738.0597	715.2068
724.06024	648.55066	741.03094	649.2562
745.057	606.95233	748.14136	545.9566
1085.0	728.99756	1100.0055	729.0878
1422.9413	399.90256	1433.0935	400.56253
1724.958	1101.351	1703.9473	1100.6985
2380.9978	1326.2693	2514.0054	1327.3215
2625.9973	1320.4792	2657.0076	1320.6548
63.001003	1304.8501	17.998703	1304.9033
102.98846	1067.5005	126.975655	1066.9463
130.9989	1035.0569	82.9782	1034.1334
134.03789	777.9167	104.96852	776.89984
152.0073	986.367	204.01192	986.9663
106.92202	494.42102	261.0615	502.8795
642.0705	959.7971	660.06726	960.85175
684.99445	680.15674	703.00024	680.03766
696.97864	1532.9069	721.96906	1532.418
719.9889	1112.2661	738.9997	1111.9779
755.024	797.2855	728.95264	796.4107
742.3306	381.88028	745.4089	338.9576
1087.0276	664.6239	1102.0216	664.9246
1427.9752	428.40836	1513.0266	433.56104
66.98664	1412.4291	90.9735	1411.8678
227.96852	894.5683	65.973564	891.31744
150.83398	548.88245	153.75797	519.8748
188.0291	1306.212	147.97461	1305.56
207.0021	953.86505	156.98308	953.0845
211.61244	584.85	214.63998	556.8529
273.90424	488.00467	219.68048	473.16772
200.97523	1305.4419	381.9734	1308.5499
723.00146	1042.7963	744.0014	1042.8214
752.02203	575.8105	769.0162	576.12506
1062.0011	695.9101	1077.0115	696.103
1408.9355	676.7939	1423.0858	677.94183
1725.0354	989.6085	1741.025	990.01526
2682.9595	691.82855	2627.9934	689.13306
2965.0374	640.4739	2918.986	637.1946
3068.9253	1297.9957	2839.9177	1303.6873
2962.9949	1356.4667	3069.9927	1357.6582
79.002	762.9221	65.01122	762.56287
196.99765	1071.4252	146.99365	1071.1493
217.00131	523.97626	195.95503	522.8145
232.01884	327.97467	249.03148	328.28735
249.90012	511.0894	117.819534	504.77478
207.99435	1294.6492	379.99875	1296.1445
375.99655	529.04944	419.06644	532.04474
793.9512	520.95886	646.0293	513.4248
722.0498	1076.8379	743.0541	1077.738
730.00995	962.715	747.0089	962.8463
963.01666	618.5468	982.9896	619.2814
1723.9836	1134.0247	1704.9725	1133.7207
1726.98	1064.8501	1742.9926	1064.5712
2530.0046	854.086	2509.995	853.98566
2561.0012	1224.5742	2538.9973	1224.6185
23.918245	338.33304	115.06605	343.92303
142.01602	1616.7767	88.99328	1617.2546
145.00201	1201.8982	175.00186	1201.8309
249.27394	329.0172	250.53334	308.97067
742.9611	1080.9863	720.9559	1080.1188
1110.9681	940.51654	1154.9907	941.4427
1503.0193	557.65814	1440.0505	554.1038
2654.0107	1329.2244	2621.9753	1328.7823
2645.0051	687.8636	2684.0254	689.32385
2792.938	702.84766	2805.838	697.60144
3070.9668	336.9994	3070.0837	385.00153
56.009945	1288.4323	0.97005755	1289.6986
43.025978	1411.6497	65.01784	1412.0726
88.00419	1197.88	64.03342	1197.0431
93.05405	947.8314	113.05751	948.75653
133.02722	1411.8024	136.42944	1377.8427
143.12738	625.91815	145.94186	595.9008
201.33319	695.84625	204.00208	666.90796
204.80492	661.9851	206.94864	633.9197
368.02338	1230.2045	252.98961	1229.2429
691.9993	573.0721	709.00006	573.06024
748.02313	649.94653	765.0369	650.3203
778.9553	391.06842	867.0521	394.75412
925.9251	553.9559	964.0827	556.9444
1275.9994	419.00925	1425.044	428.29462
1423.0381	681.5539	1407.8923	680.2598
2620.993	686.16144	2642.04	687.0889
2847.9854	860.96295	2878.5215	848.79895
192.99422	1107.4431	142.98969	1106.79
632.0039	1309.9474	592.0005	1310.1135
631.9701	1570.3148	652.9737	1569.3978
659.9999	964.0023	641.9487	963.2778
681.9864	649.6314	662.9737	649.22205
701.99585	716.3694	682.98706	716.15674
698.0223	1076.6942	717.0168	1077.0186
728.05096	574.56116	745.02966	575.1628
1083.9966	696.8084	1101.0022	696.75946
1120.0337	697.7346	1136.0223	698.1611
1143.0452	730.8729	1159.0596	731.51544
1385.9763	604.6779	1400.029	605.1676
1423.0034	712.50464	1407.9905	712.4025
1458.5894	780.9934	1458.0563	651.99976
1713.0242	1411.9113	1730.038	1412.2887
1796.9982	994.40643	1779.9941	994.332
2558.0012	1328.1715	2523.9958	1328.4016
3070.6943	415.99973	3070.6406	473.0006
8.999987	1278.1295	50.00009	1278.1338
59.99715	1200.2972	88.994484	1200.5752
119.978134	1575.3024	144.98491	1574.5184
127.9578	1498.9999	152.95549	1497.9452
125.97583	1450.3064	158.00662	1449.1903
637.01746	1040.3754	657.0298	1040.9344
727.9628	805.8963	754.001	806.9766
783.01373	803.67053	765.0448	802.9231
1145.0364	666.6423	1160.0256	667.0437
1380.9573	570.60156	1488.1274	578.2028
1399.9895	680.1676	1383.9272	679.16705
1384.0564	675.9821	1400.0626	676.8686
1551.9707	989.3277	1576.0466	991.47833
1758.0736	990.04175	1774.0562	991.27
1780.0188	1023.0756	1799.011	1023.4626
2178.0034	945.912	2049.0364	941.03864
2180.0242	809.3907	2038.0483	803.778
2672.1152	1260.0428	2784.2097	1253.7173
2675.9922	1239.7498	2740.0166	1240.4249
2983.0037	1234.7651	3058.0012	1235.9147
126.998405	1070.362	78.99493	1070.1505
108.062164	347.99173	25.069355	342.87506
100.98704	1103.3855	122.99834	1102.9213
162.00092	1415.2797	111.99951	1415.3152
271.02872	355.80154	222.00893	354.62714
286.057	365.84677	192.93854	361.24307
202.00124	1358.3884	377.00253	1358.742
750.9996	1352.126	591.9948	1351.6118
681.9955	795.08716	654.9127	793.6779
687.9595	543.8256	667.95856	542.84357
766.0083	653.8012	747.95624	653.0457
1008.9904	1318.9979	762.9843	1316.6385
1051.9788	938.77576	1096.0278	939.9806
1146.9894	594.21924	1161.0004	594.0295
1236.8473	625.57526	1253.0825	627.14923
1384.9926	739.10754	1400.0587	740.1541
2796.0562	1256.9034	2662.9492	1265.1823
2840.9353	384.8639	2724.9902	439.97922
2844.9392	679.84973	2858.7058	674.2737
3069.979	1397.0184	3070.5574	1429.008
117.04538	334.29062	27.962145	328.59174
228.20927	694.918	231.0113	667.89746
435.9371	363.71613	406.98474	361.17383
625.33954	582.9552	612.5126	772.0348
609.9991	1532.9177	630.9991	1532.8999
657.0016	1196.8157	630.9978	1196.8667
723.02716	681.4295	739.03845	682.1911
744.9857	578.4289	727.97125	577.86115
725.0026	998.4772	748.002	998.59143
764.0221	686.69434	744.90515	685.3123
1078.0144	667.57544	1061.965	667.0301
1062.0536	663.53784	1078.0321	664.1229
1159.0072	734.81445	1142.9537	734.19196
1438.0618	554.01855	1365.9695	549.4847
1741.9949	993.4613	1724.9858	993.2715
1784.0013	1066.0627	1798.0012	1066.082
2342.0286	618.0279	2377.0278	619.06067
2540.949	1234.4929	2561.993	1235.2106
2785.2278	1238.5914	2670.057	1245.8955
58.029896	457.2101	8.986606	455.3539
46.994923	1196.3269	27.999506	1196.0317
27.972065	514.7466	74.019844	516.4696
163.9942	1378.5331	140.98605	1378.2828
198.24911	729.8345	201.08633	699.8191
247.11179	351.00955	248.83165	330.9001
381.0117	1313.7777	197.0094	1312.0177
401.9974	1307.2146	584.00714	1309.4066
666.0014	402.96558	607.97406	400.65106
659.9869	1041.335	679.99884	1040.94
667.00104	960.9721	685.00104	960.9902
682.2618	646.95996	683.8361	617.9369
705.98895	961.9437	722.0102	962.1316
738.9487	718.10925	719.9431	717.23035
765.01886	1204.3027	746.9937	1204.5638
722.03906	608.64624	772.0551	610.08966
952.05884	526.702	888.96185	523.84076
952.9455	618.0524	879.9342	614.26965
1103.015	668.61066	1086.9618	667.9938
1101.0089	732.5858	1083.9738	732.2191
1112.9824	972.3612	1129.0417	973.14545
1119.0386	729.8862	1136.0529	730.47626
1407.0444	740.38464	1423.0323	740.8244
1458.2292	640.00494	1457.851	581.0074
1714.9917	1528.4279	1731.9735	1528.1805
1727.9873	1097.653	1743.0048	1097.5121
2401.996	676.1917	2418.9956	676.1092
2510.011	1315.9497	2382.9934	1314.634
2829.0537	687.11707	2844.0957	680.20856
2831.0806	705.1746	2884.7214	680.3969
71.00895	1139.2241	122.013695	1139.8124
103.893555	786.05164	129.03342	787.35596
151.02165	1031.9924	170.03436	1032.401
221.7335	816.6676	114.54997	804.2521
203.99219	998.4073	77.98099	995.99194
189.99739	1142.6499	132.9983	1142.4216
235.99336	884.8369	207.9872	884.61505
210.00635	1289.2366	355.00464	1290.4434
272.17944	331.0146	273.89362	309.91013
253.99055	1233.0569	369.02603	1234.0846
624.9624	1207.2926	652.9968	1208.1082
669.531	822.40436	762.7139	836.166
687.04034	646.9808	705.0517	647.6937
694.94806	294.98224	774.09686	299.1684
645.9531	516.89667	793.0218	524.58295
979.9091	622.1587	955.89996	620.27576
983.03125	532.5828	956.87836	530.6235
1037.9977	1493.9789	1054.9976	1493.9396
1136.4674	762.98865	1139.1315	637.9815
1152.9406	977.1025	1136.9332	976.2398
1479.0496	684.34064	1464.904	683.27826
1463.9945	609.11084	1478.0001	609.0244
1347.0381	1136.4998	1636.9784	1143.8525
1699.0189	989.0181	1717.0315	989.36444
2270.0027	1310.7086	2334.0066	1311.3224
2383.999	1407.1431	2518.0063	1407.9885
2661.0122	1309.2268	2630.9724	1308.7551
2675.254	1376.3961	2865.3877	1362.1869
96.99996	1378.3071	72.99996	1378.3064
143.98318	916.5808	92.96804	915.104
144.00989	1194.9204	175.01706	1194.5872
207.96904	918.743	158.97078	916.7013
184.99916	1483.5492	367.9997	1483.444
382.0123	1300.3242	201.99265	1299.0032
271.0275	1213.1987	356.02295	1214.4956
629.00146	780.19006	615.99445	780.2917
633.0063	1110.4917	653.01556	1110.7385
697.0103	1111.6465	716.0092	1111.7914
750.9741	931.80164	729.96375	931.1241
1036.0028	1530.4851	1054.0027	1530.5181
1068.984	974.67896	1051.9698	974.2785
1121.0198	539.71405	1043.9735	534.3835
1121.0048	666.0136	1136.0044	666.08563
1125.966	1410.7393	1141.9813	1410.3073
1413.0287	781.47644	1357.9872	784.7874
1400.0195	743.659	1383.9008	742.73865
1376.3322	1025.8407	1403.4454	1015.12726
1479.0189	715.7716	1463.8743	714.5148
1744.0117	1101.6217	1726.9661	1101.0934
1762.0206	1065.3661	1778.0361	1065.8864
1763.0166	1098.3732	1778.0326	1098.772
1784.0085	1098.7078	1799.0078	1098.8063
2105.001	1217.6506	2083.9995	1217.6337
2371.9937	1759.1879	2399.9607	1760.1453
2511.0144	1006.5141	2544.015	1007.49786
2569.0254	832.3479	2508.0403	829.96924
3056.0427	1221.1707	2984.0352	1219.4921
58.97937	1499.1001	81.990204	1498.5726
99.88833	1219.9664	61.897266	1217.8091
213.98686	906.6586	78.96079	903.96655
183.97005	595.5096	220.95984	597.68335
75.96723	752.0755	243.93317	757.19354
356.0065	1207.3663	263.01196	1206.9958
428.0006	399.99	0.8473499	374.56454
539.02136	1292.14	576.0234	1293.0581
395.0065	1358.5963	572.0073	1359.415
659.1403	995.8887	663.148	928.949
720.00244	1610.2412	663.98785	1610.8142
689.171	821.07733	644.8829	809.1472
678.1327	712.94653	682.0175	649.93945
743.0161	1643.4141	565.00507	1645.4429
740.0053	1115.552	719.98444	1115.3147
747.99274	966.43933	729.98114	966.1413
740.7043	682.9837	744.1275	620.8967
750.0653	358.79077	764.0784	359.54773
1110.0149	1083.7142	1127.0728	1084.6016
1300.9838	631.4415	1243.9872	629.3478
1456.0562	347.7827	1374.0	343.99875
1479.0068	612.53827	1463.9805	612.3151
1745.9757	955.88654	1701.954	954.6791
1779.9738	1135.5359	1762.9167	1134.7014
2128.0215	1530.8738	2111.0122	1531.0681
2749.0024	1403.9198	2680.9976	1404.1051
2868.9175	684.81616	2755.807	735.56946
3061.021	1241.2902	2977.0212	1240.2628
2977.9983	1326.1185	3069.9763	1327.5372
2969.1028	533.4545	3069.636	475.0954
91.00259	1415.208	43.000668	1415.3109
24.935291	345.65674	123.164024	355.3353
181.99384	1526.0596	363.99915	1524.8674
255.0132	328.69354	271.06955	329.38516
590.0012	1315.8795	395.9905	1313.9613
677.04456	801.37683	654.0192	799.731
719.39764	1042.9713	720.8737	1011.9464
729.00964	356.88116	742.0858	357.94412
772.98145	547.6194	752.9694	547.01953
1077.0042	731.89197	1059.9526	731.2398
1109.9482	1118.1956	1126.048	1118.8923
1120.9856	1566.1295	1138.9845	1565.9905
1118.9861	1603.5535	1139.9657	1602.8988
1154.0765	810.85815	1128.9882	809.1777
1133.0133	1118.6382	1149.0117	1118.7942
1135.0145	1050.6272	1151.0128	1050.7969
1161.0087	670.6055	1144.9725	670.25464
1400.0088	711.5455	1383.9761	711.23553
1717.0068	992.7681	1699.9626	992.2649
1734.9747	1412.5536	1750.9698	1412.274
1969.9984	663.55286	1987.0012	663.60345
2143.999	769.1668	2129.9937	769.08563
2329.9807	1758.7747	2356.0059	1758.3641
2361.0781	1761.7427	2331.9573	1763.0479
2399.0361	1764.616	2370.7222	1761.9438
2560.0476	1232.2372	2540.9348	1231.0449
2755.9863	525.96954	2785.0044	513.0098
2824.1511	2035.1501	2797.9136	2030.4863
2807.939	501.86642	2820.963	495.9189
2839.0632	1332.2458	2924.9941	1327.8824
30.000519	1537.0739	52.00051	1537.0862
225.0381	379.52164	185.96739	376.40927
325.9966	594.12177	359.99823	595.06354
357.86078	333.93362	376.05273	336.64642
176.99367	1567.9935	565.00977	1565.5522
509.04034	375.2047	612.029	380.4281
604.9509	1571.0908	627.93787	1569.8497
655.00305	744.9143	676.01215	745.6555
676.1744	744.948	678.06946	714.87836
876.00806	1394.0656	794.0055	1393.3602
1041.9767	1409.8704	1057.0463	1410.2745
1066.0085	1120.7921	1047.9946	1120.8778
1074.044	1082.923	1090.0581	1083.5774
1391.9982	1134.8668	1265.9966	1134.5955
1402.2583	635.99585	1402.5792	578.992
1696.9937	719.10175	1712.0598	720.04736
1697.0267	750.41223	1711.0432	751.04913
1721.8098	1065.015	1721.4443	1036.007
1672.9706	462.68414	1821.9528	469.09802
1736.9594	1528.1791	1753.019	1527.3844
1812.0049	1566.6176	1794.9822	1566.4009
2970.001	1395.2377	3070.0146	1394.856
3069.0	349.99817	3054.9834	349.6232
3046.8374	752.66846	3069.3147	741.64136
64.78077	1410.8706	68.182945	1378.8073
156.00664	455.8735	68.98374	451.31
86.019875	984.9004	137.02129	985.8221
64.99967	1144.0428	125.00381	1144.5001
137.00131	1378.3217	112.001335	1378.3464
17.999975	1357.0076	181.9952	1357.525
223.00267	263.95084	280.05182	267.04446
246.96245	739.9063	262.75714	564.9781
339.94385	500.9653	408.94305	504.979
431.00504	1291.4637	516.00696	1292.2599
537.0393	1233.2189	422.99142	1231.6077
771.0095	906.6703	616.965	902.2081
657.9977	1110.8169	675.9996	1110.7817
733.0152	1197.7119	704.9837	1197.3809
737.2183	746.9545	738.90674	717.9364
883.8999	551.6602	910.046	553.2369
1051.0063	1048.6058	1067.0182	1048.8628
1111.071	1049.8674	1128.0669	1050.9329
1151.0068	1054.5592	1133.9799	1054.2949
1395.4004	418.06808	1393.6938	377.97046
1465.0927	742.7414	1479.0905	743.77155
1465.0938	679.8292	1479.0841	680.9501
1464.9923	711.0959	1478.0686	712.14484
1644.9509	1142.1854	1464.8455	1134.7345
1712.9204	723.56934	1695.9135	722.70667
1727.9799	1130.8079	1744.009	1130.537
1763.0709	1130.829	1779.0728	1131.7987
2091.06	1069.8613	2105.0737	1070.5999
2091.0444	1102.0592	2107.056	1102.8173
2327.0212	1238.62	2254.023	1237.5011
2477.9407	1757.9813	2505.0833	1759.6202
2569.992	859.8368	2590.0093	860.0303
2547.9988	1451.0966	2584.9988	1451.0485
2616.0408	825.08704	2482.0408	819.0897
2608.9797	632.2274	2642.0037	632.7709
2775.0012	1366.0409	2716.9956	1367.8636
2903.0015	852.00323	2774.0815	910.18097
279.99878	1393.6302	202.9963	1393.885
324.93478	588.5819	402.0511	591.76044
385.99982	1483.4988	570.0005	1483.5626
382.00754	1525.2212	567.0128	1524.0801
674.99066	1532.6632	694.99664	1532.5234
1150.0088	1122.7401	1130.963	1122.0985
1440.9869	710.68884	1456.0054	710.5386
1548.9844	585.6461	1583.9882	586.49054
1710.9569	692.61084	1695.8909	691.549
1723.676	1131.0157	1723.3318	1102.0079
1774.5925	990.0332	1773.2097	973.0644
1800.0083	1102.6173	1782.973	1102.2488
2067.9902	1102.2821	2086.9868	1102.0267
2081.997	1413.8776	2100.997	1413.8289
2544.9956	1010.14716	2510.9663	1009.13745
2565.001	628.59393	2550.001	628.6178
2569.9976	727.05524	2556.9788	726.4922
2604.9998	1115.0103	2572.9685	1114.053
2718.993	1511.5522	2682.986	1512.1136
2724.646	601.42395	2682.2847	627.463
2678.996	1482.828	2824.0344	1479.4954
2709.9985	1343.9597	2774.058	1341.5408
2780.986	1438.5958	2726.0173	1440.5024
2941.0266	636.6002	2979.0574	639.1414
30.997864	1168.0916	207.9972	1168.438
123.99919	1106.3829	75.997284	1106.2811
67.00502	1320.1499	133.06488	1317.9369
113.9934	951.53955	91.98447	951.2705
111.00248	1031.705	130.00954	1031.8647
154.02855	1501.3545	103.03012	1502.4293
204.00597	1282.2238	162.00076	1281.9012
132.9984	1144.9166	187.99998	1145.013
199.00594	1036.107	179.00652	1036.2144
345.99628	1322.128	380.00418	1321.9834
710.00854	576.5337	691.9779	576.20245
700.0633	1041.7854	720.0611	1042.827
723.0283	965.1957	705.0148	965.6228
692.0056	1147.2783	740.0027	1147.6512
1080.0247	594.627	1064.8925	593.62646
1064.981	590.3212	1080.0465	591.2156
1062.9845	1494.1768	1078.0168	1493.8944
1059.9733	1530.7113	1078.007	1530.3368
1075.0605	1048.8594	1091.0685	1049.7091
1139.5046	624.9905	1140.6409	565.9738
1251.9338	438.13226	1300.0618	440.94223
1464.1321	396.02847	1476.1975	340.04257
1774.9614	993.92645	1758.9679	993.6066
2082.0056	998.3754	2064.0017	998.4487
2084.0051	635.9323	2070.9287	634.9383
2226.0186	1630.924	2072.9846	1632.4045
2083.9944	1448.9362	2124.9932	1448.7157
2087.4355	403.36404	2109.688	376.73926
2139.995	997.1796	2153.9946	997.09564
2201.9995	1360.5284	2066.9995	1360.4873
2466.0305	1240.738	2394.9753	1239.021
2551.9988	1083.0405	2516.9705	1081.9277
2398.9978	1632.7279	2840.9934	1629.1799
2690.008	1592.7448	2838.0125	1591.1409
3004.0012	1544.0598	2914.995	1545.7402
2995.0005	1296.5239	3061.0005	1296.594
0.9213241	1319.4866	13.989978	1318.8073
124.011284	1142.286	67.00972	1141.3849
148.98674	1309.1833	188.00426	1309.6202
151.02475	1295.058	197.01927	1296.266
164.01988	1278.878	205.02473	1279.6049
392.99768	1400.3824	570.0039	1400.6799
611.9844	1495.8981	631.99457	1495.6147
636.0076	1075.0603	654.0065	1075.2065
688.98895	929.6312	667.97784	929.2626
712.9655	544.83923	692.9582	544.01715
741.9951	652.3619	723.98486	652.1177
879.93	611.27246	924.0166	613.69775
1049.0166	1116.5328	1065.0319	1117.1016
1015.98846	401.18295	1071.022	404.6514
1267.9615	1137.3794	1335.9646	1139.2722
1423.0194	744.5482	1406.9631	743.8566
1479.0532	747.0447	1464.9299	746.25745
1721.9658	566.8338	1677.0415	564.9901
1721.233	1022.10333	1718.3046	972.0407
1732.0178	693.8137	1717.8604	692.4606
1874.9674	451.22522	1907.9973	452.103
2089.9944	1561.835	2108.994	1561.7424
2175.0032	818.91364	2041.9634	813.9893
2544.9802	978.775	2526.992	978.31396
2619.9854	1451.435	2636.9736	1450.9917
2704.8025	619.6195	2727.0403	608.0775
2777.413	431.8563	2742.7893	448.5634
2744.9526	1250.7894	2788.019	1241.0844
34.033607	1498.5312	55.022617	1499.0115
130.83426	519.984	124.92327	581.1857
184.15332	286.21735	116.41161	334.0012
172.97723	733.5731	225.01431	735.6395
368.9572	520.46204	322.9711	519.66284
486.9784	595.5993	566.05585	598.4513
626.9988	1295.3217	406.99435	1294.4888
655.0096	1078.3662	634.0106	1078.5134
665.99097	1375.7086	644.9944	1375.4414
713.8859	1145.993	715.707	1115.9218
764.18036	382.10953	768.00336	340.90753
837.00146	1239.9604	980.10046	1245.3151
1025.2106	602.00726	1020.98474	724.9651
1099.9956	1494.0403	1116.9952	1493.9633
1123.9766	592.89044	1138.0194	593.2596
1133.9778	1084.77	1150.0087	1084.4808
1183.9683	541.7378	1131.0662	539.46173
1456.0005	682.4768	1440.9999	682.4812
1721.9926	1068.3794	1702.9607	1068.0063
1736.001	1493.0188	1753.002	1493.0361
1793.9741	1527.8817	1810.965	1527.4883
1843.993	1320.6353	2055.0007	1322.9393
2110.9858	1493.2186	2124.9993	1492.9633
2356.0002	1401.939	2287.0088	1401.528
2514.001	1322.682	2378.9963	1322.3088
2518.003	1078.9166	2535.017	1079.4987
2594.9856	1011.54126	2562.9817	1010.68976
2602.003	1083.9287	2569.9753	1082.5935
2670.076	613.7853	2616.037	610.4078
2677.063	1446.9006	2820.1047	1442.1682
2961.0344	556.4637	2906.9365	552.98645
2978.9998	1472.3245	3069.999	1472.3824
29.996674	1161.151	209.99518	1161.6711
97.01343	1574.9437	118.01003	1575.2106
144.91049	828.0985	125.89932	829.9859
74.9375	745.1097	244.96603	750.1468
190.99875	1441.5569	371.00034	1441.401
245.99692	1321.2762	341.0074	1322.3389
2326.956	501.81177	461.91162	400.62912
559.01196	481.6722	513.96246	480.02884
446.98685	1322.0492	536.9978	1323.1775
655.0066	1573.3826	606.0212	1574.2275
635.9755	1495.98	656.98737	1495.4752
649.0092	747.06195	661.604	541.85297
685.9954	964.5094	667.9879	964.3477
671.99725	1569.7003	692.99927	1569.6558
695.9728	1570.069	718.9532	1569.3977
693.9992	1607.973	718.97797	1607.2445
879.00244	526.96857	855.98535	525.18964
753.9918	1563.4423	995.00616	1562.1807
768.99817	1359.523	997.0024	1360.3206
1077.6819	760.9637	1081.125	635.9759
1099.9503	406.59357	1127.012	408.85678
1451.0588	790.59247	1420.986	789.3352
